,data
39617,0.004720926284790039
39618,0.004724025726318359
39619,0.004453182220458984
39620,0.0034580230712890625
39621,0.005594015121459961
39622,0.005867958068847656
39623,0.0027132034301757812
39624,0.005649089813232422
39625,0.0019910335540771484
39626,0.0021119117736816406
39627,0.0015878677368164062
39628,0.0026650428771972656
39629,0.0022270679473876953
39630,0.0017559528350830078
39631,0.00686192512512207
39632,0.0020499229431152344
39633,0.002309083938598633
39634,0.001522064208984375
39635,0.004847049713134766
39636,0.0021228790283203125
39637,0.002259969711303711
39638,0.005205869674682617
39639,0.0019490718841552734
39640,0.0014138221740722656
39641,0.005453824996948242
39642,0.002007007598876953
39643,0.0018229484558105469
39644,0.0017309188842773438
39645,0.003906965255737305
39646,0.0016820430755615234
39647,0.0031859874725341797
39648,0.004270076751708984
39649,0.0027239322662353516
39650,0.00497889518737793
39651,0.005154848098754883
39652,0.002125978469848633
39653,0.006720066070556641
39654,0.0026159286499023438
39655,0.0054209232330322266
39656,0.0026199817657470703
39657,0.0027430057525634766
39658,0.006033897399902344
39659,0.0015959739685058594
39660,0.002730846405029297
39661,0.004803895950317383
39662,0.002680063247680664
39663,0.0028619766235351562
39664,0.0015990734100341797
39665,0.005673885345458984
39666,0.0022690296173095703
39667,0.003309011459350586
39668,0.0017478466033935547
39669,0.0016219615936279297
39670,0.002067089080810547
39671,0.0018219947814941406
39672,0.0043909549713134766
39673,0.001959085464477539
39674,0.004364967346191406
39675,0.0018680095672607422
39676,0.004796028137207031
39677,0.0014090538024902344
39678,0.001953125
39679,0.00485682487487793
39680,0.002613067626953125
39681,0.0020868778228759766
39682,0.005428791046142578
39683,0.003910064697265625
39684,0.006257057189941406
39685,0.002007007598876953
39686,0.0020148754119873047
39687,0.002090930938720703
39688,0.0015637874603271484
39689,0.004594087600708008
39690,0.004647016525268555
39691,0.0017619132995605469
39692,0.0014498233795166016
39693,0.004418134689331055
39694,0.0017960071563720703
39695,0.005087852478027344
39696,0.002084970474243164
39697,0.0018079280853271484
39698,0.001870870590209961
39699,0.005128145217895508
39700,0.0024919509887695312
39701,0.0055179595947265625
39702,0.0018489360809326172
39703,0.0014510154724121094
39704,0.004880189895629883
39705,0.0017740726470947266
39706,0.0018401145935058594
39707,0.002192974090576172
39708,0.0020499229431152344
39709,0.0025098323822021484
39710,0.00516200065612793
39711,0.0021240711212158203
39712,0.002040863037109375
39713,0.005072832107543945
39714,0.002321958541870117
39715,0.005618095397949219
39716,0.0027740001678466797
39717,0.001809835433959961
39718,0.0051250457763671875
39719,0.002087116241455078
39720,0.0012979507446289062
39721,0.004952907562255859
39722,0.007129192352294922
39723,0.004350900650024414
39724,0.0014951229095458984
39725,0.0053980350494384766
39726,0.0018661022186279297
39727,0.005084991455078125
39728,0.002763986587524414
39729,0.003194093704223633
39730,0.006289005279541016
39731,0.0023429393768310547
39732,0.004806041717529297
39733,0.002354145050048828
39734,0.004274129867553711
39735,0.002129077911376953
39736,0.005211830139160156
39737,0.001850128173828125
39738,0.002733945846557617
39739,0.0054569244384765625
39740,0.002741098403930664
39741,0.0056841373443603516
39742,0.0022308826446533203
39743,0.004109859466552734
39744,0.0020461082458496094
39745,0.002061128616333008
39746,0.0048868656158447266
39747,0.0026569366455078125
39748,0.0017628669738769531
39749,0.002007007598876953
39750,0.008035898208618164
39751,0.002902984619140625
39752,0.002588033676147461
39753,0.003340005874633789
39754,0.0055999755859375
39755,0.0033559799194335938
39756,0.00647282600402832
39757,0.002830028533935547
39758,0.003307819366455078
39759,0.0035240650177001953
39760,0.003351926803588867
39761,0.0043370723724365234
39762,0.002190113067626953
39763,0.005299091339111328
39764,0.0020771026611328125
39765,0.005448102951049805
39766,0.005887031555175781
39767,0.002804994583129883
39768,0.004868030548095703
39769,0.003654003143310547
39770,0.004694938659667969
39771,0.0021898746490478516
39772,0.0016889572143554688
39773,0.0014269351959228516
39774,0.0054438114166259766
39775,0.001898050308227539
39776,0.0015189647674560547
39777,0.0013120174407958984
39778,0.0046350955963134766
39779,0.0015168190002441406
39780,0.0020630359649658203
39781,0.001619100570678711
39782,0.005652904510498047
39783,0.001840829849243164
39784,0.0022020339965820312
39785,0.0013530254364013672
39786,0.0049169063568115234
39787,0.004659891128540039
39788,0.002187013626098633
39789,0.0021882057189941406
39790,0.002683877944946289
39791,0.0037860870361328125
39792,0.005027055740356445
39793,0.002028942108154297
39794,0.005388021469116211
39795,0.004704952239990234
39796,0.0021200180053710938
39797,0.004698038101196289
39798,0.0017518997192382812
39799,0.001965045928955078
39800,0.0030870437622070312
39801,0.0047740936279296875
39802,0.002897977828979492
39803,0.002424001693725586
39804,0.0053098201751708984
39805,0.0014400482177734375
39806,0.0019631385803222656
39807,0.0019299983978271484
39808,0.004456043243408203
39809,0.0020470619201660156
39810,0.004307985305786133
39811,0.0019230842590332031
39812,0.0053369998931884766
39813,0.002003908157348633
39814,0.0020990371704101562
39815,0.0019989013671875
39816,0.004369974136352539
39817,0.005532026290893555
39818,0.0026199817657470703
39819,0.0015010833740234375
39820,0.002276897430419922
39821,0.0042078495025634766
39822,0.002234935760498047
39823,0.005674839019775391
39824,0.0014638900756835938
39825,0.0014719963073730469
39826,0.001806020736694336
39827,0.0018229484558105469
39828,0.005036115646362305
39829,0.0016980171203613281
39830,0.0026540756225585938
39831,0.0024809837341308594
39832,0.004188060760498047
39833,0.001772165298461914
39834,0.0017130374908447266
39835,0.0020389556884765625
39836,0.006379842758178711
39837,0.0018739700317382812
39838,0.0040090084075927734
39839,0.005928993225097656
39840,0.0021581649780273438
39841,0.004712820053100586
39842,0.0016689300537109375
39843,0.002020120620727539
39844,0.0047190189361572266
39845,0.002035856246948242
39846,0.0027251243591308594
39847,0.002145051956176758
39848,0.006150960922241211
39849,0.0018858909606933594
39850,0.0012078285217285156
39851,0.004489898681640625
39852,0.004809141159057617
39853,0.0017790794372558594
39854,0.0016679763793945312
39855,0.0034360885620117188
39856,0.0028929710388183594
39857,0.0015377998352050781
39858,0.0013859272003173828
39859,0.005527019500732422
39860,0.002599000930786133
39861,0.0018808841705322266
39862,0.002524852752685547
39863,0.0017240047454833984
39864,0.006757020950317383
39865,0.002583026885986328
39866,0.0020780563354492188
39867,0.005190849304199219
39868,0.0019960403442382812
39869,0.0043201446533203125
39870,0.0017328262329101562
39871,0.0015799999237060547
39872,0.004169940948486328
39873,0.0018658638000488281
39874,0.0051610469818115234
39875,0.0019030570983886719
39876,0.006581783294677734
39877,0.0018661022186279297
39878,0.0021309852600097656
39879,0.001995086669921875
39880,0.0015590190887451172
39881,0.009363889694213867
39882,0.002460956573486328
39883,0.0017399787902832031
39884,0.002074003219604492
39885,0.005301952362060547
39886,0.0016951560974121094
39887,0.0022640228271484375
39888,0.004619121551513672
39889,0.0015881061553955078
39890,0.00659489631652832
39891,0.0016009807586669922
39892,0.0018508434295654297
39893,0.0019218921661376953
39894,0.004970073699951172
39895,0.0013668537139892578
39896,0.002000093460083008
39897,0.0014641284942626953
39898,0.002329111099243164
39899,0.0051081180572509766
39900,0.0021588802337646484
39901,0.004656076431274414
39902,0.0015289783477783203
39903,0.006209135055541992
39904,0.0019390583038330078
39905,0.002026081085205078
39906,0.0013689994812011719
39907,0.005586147308349609
39908,0.0016639232635498047
39909,0.003256082534790039
39910,0.0022139549255371094
39911,0.001934051513671875
39912,0.0022280216217041016
39913,0.00415492057800293
39914,0.0038728713989257812
39915,0.0016360282897949219
39916,0.004836082458496094
39917,0.002089977264404297
39918,0.0019459724426269531
39919,0.0014619827270507812
39920,0.0018930435180664062
39921,0.004443168640136719
39922,0.0018038749694824219
39923,0.0065920352935791016
39924,0.001734018325805664
39925,0.0020160675048828125
39926,0.0031180381774902344
39927,0.005877017974853516
39928,0.0018341541290283203
39929,0.004528045654296875
39930,0.005277872085571289
39931,0.004696846008300781
39932,0.005806922912597656
39933,0.005096912384033203
39934,0.002763986587524414
39935,0.0022509098052978516
39936,0.003446817398071289
39937,0.003156900405883789
39938,0.004087924957275391
39939,0.004287004470825195
39940,0.003677845001220703
39941,0.004155158996582031
39942,0.0074100494384765625
39943,0.005185127258300781
39944,0.003793954849243164
39945,0.0032720565795898438
39946,0.004557132720947266
39947,0.0042650699615478516
39948,0.0038330554962158203
39949,0.0035088062286376953
39950,0.003968000411987305
39951,0.0050199031829833984
39952,0.002454042434692383
39953,0.002850055694580078
39954,0.004168033599853516
39955,0.0035409927368164062
39956,0.003962993621826172
39957,0.004678010940551758
39958,0.0032389163970947266
39959,0.0037560462951660156
39960,0.0031728744506835938
39961,0.0028400421142578125
39962,0.002866029739379883
39963,0.0038230419158935547
39964,0.004496097564697266
39965,0.005051851272583008
39966,0.003361940383911133
39967,0.0031290054321289062
39968,0.0037069320678710938
39969,0.005385160446166992
39970,0.002978086471557617
39971,0.0036911964416503906
39972,0.003248929977416992
39973,0.00350189208984375
39974,0.003041982650756836
39975,0.0034170150756835938
39976,0.004589080810546875
39977,0.002902984619140625
39978,0.004540920257568359
39979,0.0037310123443603516
39980,0.0028090476989746094
39981,0.002293109893798828
39982,0.003751993179321289
39983,0.0036270618438720703
39984,0.003094911575317383
39985,0.003412961959838867
39986,0.003589153289794922
39987,0.0022351741790771484
39988,0.0019168853759765625
39989,0.001438140869140625
39990,0.0018420219421386719
39991,0.005388021469116211
39992,0.0013110637664794922
39993,0.0015630722045898438
39994,0.005191802978515625
39995,0.0020301342010498047
39996,0.0015559196472167969
39997,0.006285190582275391
39998,0.0021381378173828125
39999,0.0017421245574951172
40000,0.004147052764892578
40001,0.002843141555786133
40002,0.0053098201751708984
40003,0.002156972885131836
40004,0.00465703010559082
40005,0.0018239021301269531
40006,0.0018818378448486328
40007,0.0018470287322998047
40008,0.004923105239868164
40009,0.002087831497192383
40010,0.0018260478973388672
40011,0.005640983581542969
40012,0.002753019332885742
40013,0.010722875595092773
40014,0.001641988754272461
40015,0.0021359920501708984
40016,0.002171039581298828
40017,0.0056459903717041016
40018,0.002775907516479492
40019,0.00603485107421875
40020,0.005914926528930664
40021,0.0017199516296386719
40022,0.006340980529785156
40023,0.0018908977508544922
40024,0.0017399787902832031
40025,0.001667022705078125
40026,0.003938198089599609
40027,0.0019059181213378906
40028,0.005096912384033203
40029,0.0019719600677490234
40030,0.0018839836120605469
40031,0.0021860599517822266
40032,0.0051059722900390625
40033,0.0019500255584716797
40034,0.0077648162841796875
40035,0.0019009113311767578
40036,0.003968000411987305
40037,0.0015821456909179688
40038,0.0013821125030517578
40039,0.005045890808105469
40040,0.00197601318359375
40041,0.005742073059082031
40042,0.0018188953399658203
40043,0.0037360191345214844
40044,0.005372047424316406
40045,0.0020630359649658203
40046,0.0017101764678955078
40047,0.005087137222290039
40048,0.0014939308166503906
40049,0.001672983169555664
40050,0.001971006393432617
40051,0.001992940902709961
40052,0.0020661354064941406
40053,0.00232696533203125
40054,0.0019500255584716797
40055,0.0016989707946777344
40056,0.00503087043762207
40057,0.0018131732940673828
40058,0.0048999786376953125
40059,0.0018520355224609375
40060,0.0021119117736816406
40061,0.0048389434814453125
40062,0.0018908977508544922
40063,0.001837015151977539
40064,0.0016620159149169922
40065,0.0016009807586669922
40066,0.002062082290649414
40067,0.0014510154724121094
40068,0.004853010177612305
40069,0.001867055892944336
40070,0.0013179779052734375
40071,0.0040018558502197266
40072,0.00168609619140625
40073,0.0013852119445800781
40074,0.006031036376953125
40075,0.0021598339080810547
40076,0.0018110275268554688
40077,0.007651090621948242
40078,0.0015749931335449219
40079,0.0031669139862060547
40080,0.0044629573822021484
40081,0.0017261505126953125
40082,0.007748842239379883
40083,0.0017409324645996094
40084,0.0018019676208496094
40085,0.001992940902709961
40086,0.0050809383392333984
40087,0.0018558502197265625
40088,0.0020308494567871094
40089,0.0049321651458740234
40090,0.001995086669921875
40091,0.00568699836730957
40092,0.001811981201171875
40093,0.0016629695892333984
40094,0.002229928970336914
40095,0.007161855697631836
40096,0.0037369728088378906
40097,0.0030601024627685547
40098,0.007153987884521484
40099,0.00694584846496582
40100,0.00912022590637207
40101,0.01250600814819336
40102,0.0023119449615478516
40103,0.006763935089111328
40104,0.007959127426147461
40105,0.004151105880737305
40106,0.0013859272003173828
40107,0.00471186637878418
40108,0.0017049312591552734
40109,0.0013611316680908203
40110,0.005457162857055664
40111,0.0036478042602539062
40112,0.0048618316650390625
40113,0.0017418861389160156
40114,0.004307985305786133
40115,0.002791166305541992
40116,0.0014209747314453125
40117,0.007193088531494141
40118,0.001737833023071289
40119,0.0015540122985839844
40120,0.005455970764160156
40121,0.0017938613891601562
40122,0.001798868179321289
40123,0.0017828941345214844
40124,0.003919124603271484
40125,0.001734018325805664
40126,0.0016400814056396484
40127,0.004798173904418945
40128,0.0018048286437988281
40129,0.0013909339904785156
40130,0.00445103645324707
40131,0.002629995346069336
40132,0.0032160282135009766
40133,0.005220890045166016
40134,0.006054878234863281
40135,0.004038095474243164
40136,0.004189014434814453
40137,0.0020401477813720703
40138,0.004930019378662109
40139,0.001870870590209961
40140,0.0042781829833984375
40141,0.0023391246795654297
40142,0.004553794860839844
40143,0.0017290115356445312
40144,0.0014998912811279297
40145,0.00560307502746582
40146,0.001967906951904297
40147,0.00475311279296875
40148,0.0017409324645996094
40149,0.00177001953125
40150,0.004346132278442383
40151,0.0017781257629394531
40152,0.0040569305419921875
40153,0.002009153366088867
40154,0.004599094390869141
40155,0.004722118377685547
40156,0.0037658214569091797
40157,0.0049860477447509766
40158,0.0018010139465332031
40159,0.005212068557739258
40160,0.0031800270080566406
40161,0.0036878585815429688
40162,0.0070879459381103516
40163,0.010158061981201172
40164,0.015269994735717773
40165,0.009263038635253906
40166,0.002389192581176758
40167,0.0036559104919433594
40168,0.006176948547363281
40169,0.0019309520721435547
40170,0.0020608901977539062
40171,0.005150794982910156
40172,0.0019001960754394531
40173,0.0018720626831054688
40174,0.002017974853515625
40175,0.008011817932128906
40176,0.002348184585571289
40177,0.002496957778930664
40178,0.004731893539428711
40179,0.0019178390502929688
40180,0.0016169548034667969
40181,0.0014908313751220703
40182,0.006749868392944336
40183,0.0019478797912597656
40184,0.003698110580444336
40185,0.004868984222412109
40186,0.00457000732421875
40187,0.0076410770416259766
40188,0.0019161701202392578
40189,0.0021979808807373047
40190,0.0014500617980957031
40191,0.005633115768432617
40192,0.0019609928131103516
40193,0.0019268989562988281
40194,0.001964092254638672
40195,0.006021022796630859
40196,0.0017409324645996094
40197,0.002000093460083008
40198,0.0016849040985107422
40199,0.0017080307006835938
40200,0.005414009094238281
40201,0.0020890235900878906
40202,0.004606962203979492
40203,0.0023691654205322266
40204,0.004909992218017578
40205,0.0022170543670654297
40206,0.00580906867980957
40207,0.001397848129272461
40208,0.0051500797271728516
40209,0.0017900466918945312
40210,0.004487037658691406
40211,0.002691984176635742
40212,0.0055539608001708984
40213,0.0019559860229492188
40214,0.0019969940185546875
40215,0.0023419857025146484
40216,0.006454944610595703
40217,0.0018677711486816406
40218,0.002257108688354492
40219,0.0018489360809326172
40220,0.004285097122192383
40221,0.001750946044921875
40222,0.0023679733276367188
40223,0.0015368461608886719
40224,0.0024251937866210938
40225,0.004551887512207031
40226,0.0015909671783447266
40227,0.001505136489868164
40228,0.0015079975128173828
40229,0.0024449825286865234
40230,0.0022170543670654297
40231,0.0017778873443603516
40232,0.004266977310180664
40233,0.0018739700317382812
40234,0.004791975021362305
40235,0.00267791748046875
40236,0.0023000240325927734
40237,0.0044062137603759766
40238,0.0015578269958496094
40239,0.005724906921386719
40240,0.002532958984375
40241,0.003996849060058594
40242,0.004636049270629883
40243,0.0017669200897216797
40244,0.004979133605957031
40245,0.002574920654296875
40246,0.005068778991699219
40247,0.002621173858642578
40248,0.0050280094146728516
40249,0.005256175994873047
40250,0.01102304458618164
40251,0.0067369937896728516
40252,0.007524013519287109
40253,0.006031036376953125
40254,0.0044651031494140625
40255,0.004736185073852539
40256,0.008176088333129883
40257,0.0018968582153320312
40258,0.0022170543670654297
40259,0.0015001296997070312
40260,0.0016469955444335938
40261,0.0056629180908203125
40262,0.0026900768280029297
40263,0.004462003707885742
40264,0.0017590522766113281
40265,0.0022771358489990234
40266,0.001299142837524414
40267,0.007309913635253906
40268,0.005566120147705078
40269,0.004241943359375
40270,0.0032160282135009766
40271,0.00323486328125
40272,0.00302886962890625
40273,0.003407001495361328
40274,0.004589080810546875
40275,0.003222942352294922
40276,0.002279043197631836
40277,0.0028531551361083984
40278,0.0031919479370117188
40279,0.003011941909790039
40280,0.0053920745849609375
40281,0.004103183746337891
40282,0.0031142234802246094
40283,0.0030710697174072266
40284,0.0037620067596435547
40285,0.003047943115234375
40286,0.0035429000854492188
40287,0.003159046173095703
40288,0.003300905227661133
40289,0.004051923751831055
40290,0.004388093948364258
40291,0.006006002426147461
40292,0.004538059234619141
40293,0.004787921905517578
40294,0.003980875015258789
40295,0.003220081329345703
40296,0.00304412841796875
40297,0.003551006317138672
40298,0.0026950836181640625
40299,0.0028820037841796875
40300,0.003268003463745117
40301,0.0037250518798828125
40302,0.0031070709228515625
40303,0.0033469200134277344
40304,0.00273895263671875
40305,0.002543926239013672
40306,0.0029981136322021484
40307,0.0027899742126464844
40308,0.004055023193359375
40309,0.003309965133666992
40310,0.002981901168823242
40311,0.003351926803588867
40312,0.003429889678955078
40313,0.0032320022583007812
40314,0.004146099090576172
40315,0.00430607795715332
40316,0.0037689208984375
40317,0.004065036773681641
40318,0.003470182418823242
40319,0.003741025924682617
40320,0.004806995391845703
40321,0.004235029220581055
40322,0.0042438507080078125
40323,0.0030121803283691406
40324,0.0032401084899902344
40325,0.004007816314697266
40326,0.0021581649780273438
40327,0.0025529861450195312
40328,0.002964019775390625
40329,0.003197908401489258
40330,0.004826068878173828
40331,0.003389120101928711
40332,0.00302886962890625
40333,0.003804922103881836
40334,0.004006147384643555
40335,0.004263162612915039
40336,0.0031769275665283203
40337,0.003425121307373047
40338,0.0030641555786132812
40339,0.0033669471740722656
40340,0.003345012664794922
40341,0.0030760765075683594
40342,0.0019350051879882812
40343,0.005859851837158203
40344,0.0019779205322265625
40345,0.0018248558044433594
40346,0.00438380241394043
40347,0.001447916030883789
40348,0.002112150192260742
40349,0.0019180774688720703
40350,0.005992889404296875
40351,0.0028040409088134766
40352,0.0018570423126220703
40353,0.0017781257629394531
40354,0.006907939910888672
40355,0.0020279884338378906
40356,0.002262115478515625
40357,0.001508951187133789
40358,0.0016880035400390625
40359,0.0020971298217773438
40360,0.0016291141510009766
40361,0.006624937057495117
40362,0.001873016357421875
40363,0.002046823501586914
40364,0.002973794937133789
40365,0.001538991928100586
40366,0.001992940902709961
40367,0.004819154739379883
40368,0.0018880367279052734
40369,0.004942893981933594
40370,0.0016810894012451172
40371,0.0022890567779541016
40372,0.006065845489501953
40373,0.0024099349975585938
40374,0.0020689964294433594
40375,0.004626035690307617
40376,0.0017969608306884766
40377,0.0026531219482421875
40378,0.002240896224975586
40379,0.004022121429443359
40380,0.0024809837341308594
40381,0.0020449161529541016
40382,0.004770994186401367
40383,0.0018749237060546875
40384,0.005072116851806641
40385,0.003443002700805664
40386,0.004407167434692383
40387,0.0023069381713867188
40388,0.0057909488677978516
40389,0.002290964126586914
40390,0.0016660690307617188
40391,0.001680135726928711
40392,0.0017681121826171875
40393,0.004734992980957031
40394,0.0031499862670898438
40395,0.005874156951904297
40396,0.0018110275268554688
40397,0.005033016204833984
40398,0.0016520023345947266
40399,0.0017778873443603516
40400,0.004637956619262695
40401,0.0015110969543457031
40402,0.00652003288269043
40403,0.002046823501586914
40404,0.0018990039825439453
40405,0.0018658638000488281
40406,0.0037729740142822266
40407,0.0013878345489501953
40408,0.0038950443267822266
40409,0.0019421577453613281
40410,0.005283832550048828
40411,0.002279996871948242
40412,0.0020020008087158203
40413,0.0018470287322998047
40414,0.0018508434295654297
40415,0.001817941665649414
40416,0.005810976028442383
40417,0.002238035202026367
40418,0.00516200065612793
40419,0.001338958740234375
40420,0.002017974853515625
40421,0.00545811653137207
40422,0.003114938735961914
40423,0.005532979965209961
40424,0.0014810562133789062
40425,0.0021750926971435547
40426,0.002363920211791992
40427,0.002402067184448242
40428,0.004456996917724609
40429,0.002029895782470703
40430,0.00625300407409668
40431,0.0024271011352539062
40432,0.0016369819641113281
40433,0.0019538402557373047
40434,0.002340078353881836
40435,0.004007101058959961
40436,0.004942893981933594
40437,0.002206087112426758
40438,0.001911163330078125
40439,0.006342887878417969
40440,0.0019989013671875
40441,0.0013759136199951172
40442,0.002065896987915039
40443,0.0051021575927734375
40444,0.0017788410186767578
40445,0.0019199848175048828
40446,0.0017960071563720703
40447,0.006181001663208008
40448,0.0016889572143554688
40449,0.0017910003662109375
40450,0.009186029434204102
40451,0.0018839836120605469
40452,0.0016210079193115234
40453,0.0017459392547607422
40454,0.004554033279418945
40455,0.0017099380493164062
40456,0.004993915557861328
40457,0.0019240379333496094
40458,0.0018239021301269531
40459,0.006772041320800781
40460,0.0019049644470214844
40461,0.0013070106506347656
40462,0.0017199516296386719
40463,0.0053899288177490234
40464,0.001828908920288086
40465,0.0029449462890625
40466,0.007749080657958984
40467,0.0014569759368896484
40468,0.0021109580993652344
40469,0.0023250579833984375
40470,0.0019969940185546875
40471,0.005728960037231445
40472,0.0017168521881103516
40473,0.0016429424285888672
40474,0.002001047134399414
40475,0.005727052688598633
40476,0.0019218921661376953
40477,0.005303859710693359
40478,0.0019009113311767578
40479,0.0016100406646728516
40480,0.004647970199584961
40481,0.0023441314697265625
40482,0.006413936614990234
40483,0.0016980171203613281
40484,0.0017299652099609375
40485,0.0018908977508544922
40486,0.0062868595123291016
40487,0.0019838809967041016
40488,0.001811981201171875
40489,0.0016529560089111328
40490,0.0023241043090820312
40491,0.0013689994812011719
40492,0.004637002944946289
40493,0.002039194107055664
40494,0.007831096649169922
40495,0.0018618106842041016
40496,0.0019390583038330078
40497,0.002444028854370117
40498,0.0014219284057617188
40499,0.0023589134216308594
40500,0.004498004913330078
40501,0.0018010139465332031
40502,0.003958940505981445
40503,0.0014278888702392578
40504,0.0024390220642089844
40505,0.005034923553466797
40506,0.0017879009246826172
40507,0.005522012710571289
40508,0.0017158985137939453
40509,0.002068042755126953
40510,0.008151054382324219
40511,0.0022499561309814453
40512,0.0016889572143554688
40513,0.0017621517181396484
40514,0.0047969818115234375
40515,0.0071790218353271484
40516,0.0015041828155517578
40517,0.0017900466918945312
40518,0.0033419132232666016
40519,0.005514860153198242
40520,0.002488851547241211
40521,0.0016350746154785156
40522,0.004230976104736328
40523,0.002028942108154297
40524,0.0049669742584228516
40525,0.0019001960754394531
40526,0.005415916442871094
40527,0.003961086273193359
40528,0.006592988967895508
40529,0.0015628337860107422
40530,0.0024330615997314453
40531,0.004796028137207031
40532,0.0019659996032714844
40533,0.0034630298614501953
40534,0.0022449493408203125
40535,0.0021789073944091797
40536,0.00545501708984375
40537,0.0029838085174560547
40538,0.0016751289367675781
40539,0.002437114715576172
40540,0.004441022872924805
40541,0.0016510486602783203
40542,0.005352020263671875
40543,0.002285003662109375
40544,0.0019140243530273438
40545,0.0065610408782958984
40546,0.0019009113311767578
40547,0.0021190643310546875
40548,0.0028090476989746094
40549,0.002153158187866211
40550,0.004555940628051758
40551,0.0019118785858154297
40552,0.004786014556884766
40553,0.002727985382080078
40554,0.005827903747558594
40555,0.0019440650939941406
40556,0.003095865249633789
40557,0.0019729137420654297
40558,0.002830028533935547
40559,0.004841804504394531
40560,0.0017840862274169922
40561,0.002065896987915039
40562,0.0041849613189697266
40563,0.001992940902709961
40564,0.005466938018798828
40565,0.0019919872283935547
40566,0.003062009811401367
40567,0.004827022552490234
40568,0.0022859573364257812
40569,0.0023009777069091797
40570,0.0022461414337158203
40571,0.005017995834350586
40572,0.002569913864135742
40573,0.005480051040649414
40574,0.0025599002838134766
40575,0.00527191162109375
40576,0.0018749237060546875
40577,0.0019450187683105469
40578,0.001489877700805664
40579,0.0023500919342041016
40580,0.003278017044067383
40581,0.00651097297668457
40582,0.002003908157348633
40583,0.0015020370483398438
40584,0.00152587890625
40585,0.002791881561279297
40586,0.00563502311706543
40587,0.0019049644470214844
40588,0.0015020370483398438
40589,0.005410909652709961
40590,0.0014069080352783203
40591,0.004634857177734375
40592,0.001764059066772461
40593,0.003921031951904297
40594,0.0020110607147216797
40595,0.0018649101257324219
40596,0.0023958683013916016
40597,0.0017049312591552734
40598,0.0019528865814208984
40599,0.0014901161193847656
40600,0.007294893264770508
40601,0.0017719268798828125
40602,0.002577066421508789
40603,0.0015408992767333984
40604,0.0043790340423583984
40605,0.0018410682678222656
40606,0.0022661685943603516
40607,0.004789113998413086
40608,0.001806020736694336
40609,0.0014600753784179688
40610,0.005150794982910156
40611,0.002135038375854492
40612,0.00480198860168457
40613,0.002001047134399414
40614,0.003823995590209961
40615,0.001737833023071289
40616,0.007452964782714844
40617,0.002077817916870117
40618,0.0020210742950439453
40619,0.0019040107727050781
40620,0.0019779205322265625
40621,0.004477977752685547
40622,0.0014340877532958984
40623,0.002151966094970703
40624,0.004538059234619141
40625,0.002000093460083008
40626,0.0041620731353759766
40627,0.0019249916076660156
40628,0.011259078979492188
40629,0.0018191337585449219
40630,0.0014390945434570312
40631,0.0022339820861816406
40632,0.004389047622680664
40633,0.0017778873443603516
40634,0.004618167877197266
40635,0.0021610260009765625
40636,0.004517078399658203
40637,0.002079010009765625
40638,0.002465963363647461
40639,0.005776166915893555
40640,0.001466989517211914
40641,0.0019550323486328125
40642,0.004866838455200195
40643,0.0021789073944091797
40644,0.0013759136199951172
40645,0.00457000732421875
40646,0.0021491050720214844
40647,0.0067369937896728516
40648,0.002012014389038086
40649,0.002223968505859375
40650,0.002173185348510742
40651,0.004244089126586914
40652,0.0019490718841552734
40653,0.002552032470703125
40654,0.004928112030029297
40655,0.0056209564208984375
40656,0.006000995635986328
40657,0.004398822784423828
40658,0.00421905517578125
40659,0.004318952560424805
40660,0.0034558773040771484
40661,0.003654003143310547
40662,0.004662990570068359
40663,0.003882884979248047
40664,0.0030617713928222656
40665,0.002259969711303711
40666,0.004993915557861328
40667,0.003668069839477539
40668,0.0037708282470703125
40669,0.003216981887817383
40670,0.0036249160766601562
40671,0.0029239654541015625
40672,0.003306865692138672
40673,0.0028600692749023438
40674,0.003222942352294922
40675,0.002959012985229492
40676,0.0042569637298583984
40677,0.004045963287353516
40678,0.0034470558166503906
40679,0.003309011459350586
40680,0.004329204559326172
40681,0.0034759044647216797
40682,0.004422903060913086
40683,0.00468897819519043
40684,0.003582000732421875
40685,0.0038521289825439453
40686,0.002565145492553711
40687,0.003155946731567383
40688,0.002924203872680664
40689,0.003258943557739258
40690,0.0036249160766601562
40691,0.0025649070739746094
40692,0.0029408931732177734
40693,0.00374603271484375
40694,0.0037958621978759766
40695,0.003345012664794922
40696,0.002532958984375
40697,0.002897977828979492
40698,0.002913951873779297
40699,0.003080129623413086
40700,0.003011941909790039
40701,0.003103017807006836
40702,0.005135059356689453
40703,0.004204988479614258
40704,0.004496097564697266
40705,0.005736112594604492
40706,0.0042209625244140625
40707,0.005054950714111328
40708,0.003139972686767578
40709,0.0027740001678466797
40710,0.0033111572265625
40711,0.003907918930053711
40712,0.003392934799194336
40713,0.0032949447631835938
40714,0.003072977066040039
40715,0.0032699108123779297
40716,0.0033690929412841797
40717,0.003726959228515625
40718,0.0027379989624023438
40719,0.0037310123443603516
40720,0.0034990310668945312
40721,0.005566835403442383
40722,0.00333404541015625
40723,0.0035538673400878906
40724,0.002750873565673828
40725,0.0032660961151123047
40726,0.0034580230712890625
40727,0.004527091979980469
40728,0.004495859146118164
40729,0.0019230842590332031
40730,0.0014140605926513672
40731,0.0025501251220703125
40732,0.0044460296630859375
40733,0.0018010139465332031
40734,0.008982181549072266
40735,0.003511190414428711
40736,0.0033419132232666016
40737,0.0052258968353271484
40738,0.006268978118896484
