,data
1164,0.000946044921875
1165,0.001096963882446289
1166,0.0009181499481201172
1167,0.0010788440704345703
1168,0.001055002212524414
1169,0.0008869171142578125
1170,0.0009500980377197266
1171,0.0007798671722412109
1172,0.000865936279296875
1173,0.00084686279296875
1174,0.0007989406585693359
1175,0.0008709430694580078
1176,0.0008509159088134766
1177,0.0009598731994628906
1178,0.0008311271667480469
1179,0.0009698867797851562
1180,0.0009119510650634766
1181,0.0009129047393798828
1182,0.001127004623413086
1183,0.0008809566497802734
1184,0.0016169548034667969
1185,0.0011279582977294922
1186,0.0008208751678466797
1187,0.0009760856628417969
1188,0.0009379386901855469
1189,0.0008540153503417969
1190,0.0011129379272460938
1191,0.0009708404541015625
1192,0.0009548664093017578
1193,0.0008580684661865234
1194,0.0009729862213134766
1195,0.0007948875427246094
1196,0.0009381771087646484
1197,0.0009491443634033203
1198,0.001043081283569336
1199,0.0008928775787353516
1200,0.0010099411010742188
1201,0.0009980201721191406
1202,0.0012280941009521484
1203,0.0008749961853027344
1204,0.0007870197296142578
1205,0.0009729862213134766
1206,0.0010628700256347656
1207,0.0009431838989257812
1208,0.00090789794921875
1209,0.0010540485382080078
1210,0.0009391307830810547
1211,0.0009260177612304688
1212,0.0009891986846923828
1213,0.0009410381317138672
1214,0.0008668899536132812
1215,0.0009469985961914062
1216,0.0009369850158691406
1217,0.0010180473327636719
1218,0.001119852066040039
1219,0.0009038448333740234
1220,0.0009829998016357422
1221,0.0008769035339355469
1222,0.0008151531219482422
1223,0.0010700225830078125
1224,0.0010421276092529297
1225,0.0008709430694580078
1226,0.0007901191711425781
1227,0.0008029937744140625
1228,0.000885009765625
1229,0.0009148120880126953
1230,0.00090789794921875
1231,0.0007598400115966797
1232,0.001310110092163086
1233,0.0013701915740966797
1234,0.0009760856628417969
1235,0.0009708404541015625
1236,0.0009818077087402344
1237,0.0009031295776367188
1238,0.0009300708770751953
1239,0.0010259151458740234
1240,0.0009961128234863281
1241,0.0009391307830810547
1242,0.0009109973907470703
1243,0.0008900165557861328
1244,0.0009009838104248047
1245,0.0009698867797851562
1246,0.0009438991546630859
1247,0.0008461475372314453
1248,0.0008978843688964844
1249,0.0009419918060302734
1250,0.001077890396118164
1251,0.0008471012115478516
1252,0.0009479522705078125
1253,0.0009281635284423828
1254,0.0009779930114746094
1255,0.0010349750518798828
1256,0.0009000301361083984
1257,0.0009629726409912109
1258,0.0009529590606689453
1259,0.0011370182037353516
1260,0.0008840560913085938
1261,0.000843048095703125
1262,0.0009279251098632812
1263,0.0009641647338867188
1264,0.0009300708770751953
1265,0.0008218288421630859
1266,0.0009739398956298828
1267,0.0009741783142089844
1268,0.0008959770202636719
1269,0.005177021026611328
1270,0.0008611679077148438
1271,0.0008759498596191406
1272,0.0009670257568359375
1273,0.0010819435119628906
1274,0.0008790493011474609
1275,0.0008671283721923828
1276,0.0008270740509033203
1277,0.0008451938629150391
1278,0.0012431144714355469
1279,0.001065969467163086
1280,0.0009250640869140625
1281,0.0009109973907470703
1282,0.0009012222290039062
1283,0.0009641647338867188
1284,0.0011188983917236328
1285,0.0009398460388183594
1286,0.0008668899536132812
1287,0.0009579658508300781
1288,0.0008859634399414062
1289,0.0008769035339355469
1290,0.0009248256683349609
1291,0.0009210109710693359
1292,0.000804901123046875
1293,0.0010900497436523438
1294,0.0010559558868408203
1295,0.0010828971862792969
1296,0.0007970333099365234
1297,0.0008602142333984375
1298,0.0011358261108398438
1299,0.0009250640869140625
1300,0.0008549690246582031
1301,0.0008461475372314453
1302,0.0007939338684082031
1303,0.0012271404266357422
1304,0.0007879734039306641
1305,0.0009491443634033203
1306,0.0009050369262695312
1307,0.0007929801940917969
1308,0.0008540153503417969
1309,0.0007832050323486328
1310,0.0011360645294189453
1311,0.0009860992431640625
1312,0.0008108615875244141
1313,0.0010390281677246094
1314,0.0009779930114746094
1315,0.0008800029754638672
1316,0.0009229183197021484
1317,0.0008709430694580078
1318,0.0008471012115478516
1319,0.0008940696716308594
1320,0.0008261203765869141
1321,0.0007901191711425781
1322,0.0008978843688964844
1323,0.0009770393371582031
1324,0.0007829666137695312
1325,0.0008449554443359375
1326,0.0008499622344970703
1327,0.0008561611175537109
1328,0.0009961128234863281
1329,0.0009961128234863281
1330,0.0012121200561523438
1331,0.0010671615600585938
1332,0.0009741783142089844
1333,0.0008678436279296875
1334,0.0008671283721923828
1335,0.0007860660552978516
1336,0.000946044921875
1337,0.0009372234344482422
1338,0.0008180141448974609
1339,0.0007719993591308594
1340,0.0009729862213134766
1341,0.0009379386901855469
1342,0.0008080005645751953
1343,0.0009100437164306641
1344,0.001071929931640625
1345,0.0009288787841796875
1346,0.0012350082397460938
1347,0.0008869171142578125
1348,0.000904083251953125
1349,0.001035928726196289
1350,0.0008721351623535156
1351,0.0009109973907470703
1352,0.0008819103240966797
1353,0.0008740425109863281
1354,0.001277923583984375
1355,0.0008389949798583984
1356,0.0009019374847412109
1357,0.0009090900421142578
1358,0.0009429454803466797
1359,0.0009000301361083984
1360,0.001035928726196289
1361,0.000993967056274414
1362,0.0009851455688476562
1363,0.0009279251098632812
1364,0.0009980201721191406
1365,0.0009779930114746094
1366,0.0009908676147460938
1367,0.0010561943054199219
1368,0.0008809566497802734
1369,0.0009717941284179688
1370,0.0009279251098632812
1371,0.001010894775390625
1372,0.0009760856628417969
1373,0.0008890628814697266
1374,0.0008711814880371094
1375,0.0009119510650634766
1376,0.0008471012115478516
1377,0.0009658336639404297
1378,0.0011050701141357422
1379,0.001043081283569336
1380,0.0011010169982910156
1381,0.0009551048278808594
1382,0.0008149147033691406
1383,0.0010538101196289062
1384,0.0011229515075683594
1385,0.0009748935699462891
1386,0.0008320808410644531
1387,0.0007991790771484375
1388,0.0008831024169921875
1389,0.0008940696716308594
1390,0.0009129047393798828
1391,0.0009760856628417969
1392,0.0010960102081298828
1393,0.0009198188781738281
1394,0.0009329319000244141
1395,0.0008502006530761719
1396,0.0008149147033691406
1397,0.001065969467163086
1398,0.0009050369262695312
1399,0.0008661746978759766
1400,0.0009419918060302734
1401,0.0011320114135742188
1402,0.0009679794311523438
1403,0.0009419918060302734
1404,0.0009019374847412109
1405,0.0008389949798583984
1406,0.0008909702301025391
1407,0.0008931159973144531
1408,0.0009479522705078125
1409,0.0011250972747802734
1410,0.0015230178833007812
1411,0.0016701221466064453
1412,0.0014369487762451172
1413,0.0015358924865722656
1414,0.001065969467163086
1415,0.0008778572082519531
1416,0.0009000301361083984
1417,0.00084686279296875
1418,0.0008158683776855469
1419,0.0008749961853027344
1420,0.0007998943328857422
1421,0.0008862018585205078
1422,0.0009591579437255859
1423,0.0008878707885742188
1424,0.0010170936584472656
1425,0.0016469955444335938
1426,0.0009799003601074219
1427,0.0009849071502685547
1428,0.0008778572082519531
1429,0.0009279251098632812
1430,0.0011129379272460938
1431,0.0009908676147460938
1432,0.0008280277252197266
1433,0.0009009838104248047
1434,0.0009050369262695312
1435,0.0010859966278076172
1436,0.0009150505065917969
1437,0.0008800029754638672
1438,0.0008699893951416016
1439,0.0009081363677978516
1440,0.0009520053863525391
1441,0.0008060932159423828
1442,0.0008170604705810547
1443,0.0010769367218017578
1444,0.000843048095703125
1445,0.0009210109710693359
1446,0.0009200572967529297
1447,0.00096893310546875
1448,0.0009610652923583984
1449,0.0009410381317138672
1450,0.0009169578552246094
1451,0.0009589195251464844
1452,0.000885009765625
1453,0.0008268356323242188
1454,0.0008559226989746094
1455,0.0008311271667480469
1456,0.0009758472442626953
1457,0.0009169578552246094
1458,0.0008549690246582031
1459,0.0012388229370117188
1460,0.0018031597137451172
1461,0.0008959770202636719
1462,0.0008461475372314453
1463,0.0009000301361083984
1464,0.0007770061492919922
1465,0.0010008811950683594
1466,0.0013968944549560547
1467,0.0018529891967773438
1468,0.0014791488647460938
1469,0.0012121200561523438
1470,0.0012710094451904297
1471,0.0016391277313232422
1472,0.0010111331939697266
1473,0.0010190010070800781
1474,0.0010662078857421875
1475,0.0010819435119628906
1476,0.0011410713195800781
1477,0.001043081283569336
1478,0.0010890960693359375
1479,0.0009291172027587891
1480,0.0008890628814697266
1481,0.0009579658508300781
1482,0.0009310245513916016
1483,0.0009160041809082031
1484,0.000926971435546875
1485,0.0010800361633300781
1486,0.0008859634399414062
1487,0.000926971435546875
1488,0.0009589195251464844
1489,0.0007920265197753906
1490,0.0009529590606689453
1491,0.0009479522705078125
1492,0.0007660388946533203
1493,0.0008671283721923828
1494,0.0008699893951416016
1495,0.0008649826049804688
1496,0.0009119510650634766
1497,0.0008299350738525391
1498,0.0008220672607421875
1499,0.0008661746978759766
1500,0.0009100437164306641
1501,0.0009849071502685547
1502,0.001024007797241211
1503,0.0007801055908203125
1504,0.001146078109741211
1505,0.0010449886322021484
1506,0.0009171962738037109
1507,0.0008149147033691406
1508,0.000885009765625
1509,0.0007770061492919922
1510,0.0007889270782470703
1511,0.0008001327514648438
1512,0.0008668899536132812
1513,0.0010268688201904297
1514,0.001096963882446289
1515,0.0008609294891357422
1516,0.0009500980377197266
1517,0.0010471343994140625
1518,0.0009248256683349609
1519,0.0008649826049804688
1520,0.0009098052978515625
1521,0.0013911724090576172
1522,0.0009980201721191406
1523,0.0009989738464355469
1524,0.0010769367218017578
1525,0.0008881092071533203
1526,0.0009670257568359375
1527,0.0009729862213134766
1528,0.0007839202880859375
1529,0.0007889270782470703
1530,0.000904083251953125
1531,0.0010230541229248047
1532,0.0008709430694580078
1533,0.0009350776672363281
1534,0.0009210109710693359
1535,0.0010190010070800781
1536,0.0008978843688964844
1537,0.0009441375732421875
1538,0.0009438991546630859
1539,0.0009710788726806641
1540,0.0008749961853027344
1541,0.0008900165557861328
1542,0.000949859619140625
1543,0.0009899139404296875
1544,0.0011930465698242188
1545,0.0013461112976074219
1546,0.0011169910430908203
1547,0.0008709430694580078
1548,0.0009241104125976562
1549,0.0008718967437744141
1550,0.000843048095703125
1551,0.0008759498596191406
1552,0.0008509159088134766
1553,0.0008189678192138672
1554,0.0011360645294189453
1555,0.0009300708770751953
1556,0.0009849071502685547
1557,0.0009961128234863281
1558,0.0008840560913085938
1559,0.0008630752563476562
1560,0.0008349418640136719
1561,0.0008981227874755859
1562,0.0008749961853027344
1563,0.0008118152618408203
1564,0.0007951259613037109
1565,0.0009930133819580078
1566,0.0007479190826416016
1567,0.0009150505065917969
1568,0.0008080005645751953
1569,0.0008509159088134766
1570,0.001622915267944336
1571,0.0009338855743408203
1572,0.0009219646453857422
1573,0.0010631084442138672
1574,0.0009999275207519531
1575,0.001428842544555664
1576,0.0009410381317138672
1577,0.0008668899536132812
1578,0.001007080078125
1579,0.0007958412170410156
1580,0.0009150505065917969
1581,0.0008580684661865234
1582,0.0009760856628417969
1583,0.0009379386901855469
1584,0.0008649826049804688
1585,0.0009038448333740234
1586,0.0010139942169189453
1587,0.0008890628814697266
1588,0.0008051395416259766
1589,0.0008718967437744141
1590,0.000949859619140625
1591,0.0008909702301025391
1592,0.0011060237884521484
1593,0.0009391307830810547
1594,0.0010271072387695312
1595,0.0009140968322753906
1596,0.0008630752563476562
1597,0.0008890628814697266
1598,0.0007848739624023438
1599,0.0008921623229980469
1600,0.0008292198181152344
1601,0.0009989738464355469
1602,0.0008978843688964844
1603,0.0008749961853027344
1604,0.0011439323425292969
1605,0.0014560222625732422
1606,0.0009279251098632812
1607,0.0008339881896972656
1608,0.0008840560913085938
1609,0.0008761882781982422
1610,0.0010221004486083984
1611,0.0009639263153076172
1612,0.0008308887481689453
1613,0.30274319648742676
1614,0.0008349418640136719
1615,0.0009760856628417969
1616,0.0008571147918701172
1617,0.0009560585021972656
1618,0.0007710456848144531
1619,0.0008862018585205078
1620,0.0010030269622802734
1621,0.0007770061492919922
1622,0.0009469985961914062
1623,0.0008180141448974609
1624,0.0008580684661865234
1625,0.0008251667022705078
1626,0.0007889270782470703
1627,0.0010099411010742188
1628,0.0008800029754638672
1629,0.0009779930114746094
1630,0.001135110855102539
1631,0.0008490085601806641
1632,0.0008800029754638672
1633,0.0009670257568359375
1634,0.001196146011352539
1635,0.0009200572967529297
1636,0.000820159912109375
1637,0.000988006591796875
1638,0.0009489059448242188
1639,0.0009019374847412109
1640,0.000827789306640625
1641,0.0009109973907470703
1642,0.000885009765625
1643,0.0008738040924072266
1644,0.0009229183197021484
1645,0.0008580684661865234
1646,0.0008180141448974609
1647,0.0007851123809814453
1648,0.0008099079132080078
1649,0.0010411739349365234
1650,0.0009279251098632812
1651,0.0013492107391357422
1652,0.0013201236724853516
1653,0.0008831024169921875
1654,0.0008249282836914062
1655,0.000843048095703125
1656,0.0008728504180908203
1657,0.0009059906005859375
1658,0.000904083251953125
1659,0.0009181499481201172
1660,0.0008320808410644531
1661,0.0007851123809814453
1662,0.0009009838104248047
1663,0.0009438991546630859
1664,0.0009920597076416016
1665,0.0008480548858642578
1666,0.0007960796356201172
1667,0.0009379386901855469
1668,0.000926971435546875
1669,0.0009889602661132812
1670,0.0009350776672363281
1671,0.0009150505065917969
1672,0.000885009765625
1673,0.00084686279296875
1674,0.0008919239044189453
1675,0.0008749961853027344
1676,0.0008981227874755859
1677,0.0009288787841796875
1678,0.0008308887481689453
1679,0.0009739398956298828
1680,0.0008130073547363281
1681,0.0007700920104980469
1682,0.0010180473327636719
1683,0.0009608268737792969
1684,0.0008318424224853516
1685,0.0008800029754638672
1686,0.0014200210571289062
1687,0.0012090206146240234
1688,0.0008289813995361328
1689,0.0008859634399414062
1690,0.0009610652923583984
1691,0.0009200572967529297
1692,0.0009400844573974609
1693,0.0007739067077636719
1694,0.0008699893951416016
1695,0.0007860660552978516
1696,0.0008478164672851562
1697,0.0007529258728027344
1698,0.000904083251953125
1699,0.0008580684661865234
1700,0.0008499622344970703
1701,0.0009469985961914062
1702,0.0008199214935302734
1703,0.0015430450439453125
1704,0.001483917236328125
1705,0.001146078109741211
1706,0.0009531974792480469
1707,0.0008718967437744141
1708,0.0009489059448242188
1709,0.0009369850158691406
1710,0.0010039806365966797
1711,0.000926971435546875
1712,0.0009398460388183594
1713,0.0009591579437255859
1714,0.0010111331939697266
1715,0.0009591579437255859
1716,0.0009441375732421875
1717,0.0011429786682128906
1718,0.0008728504180908203
