,data
1233,0.004288911819458008
1234,0.004269123077392578
1235,0.0041577816009521484
1236,0.004247188568115234
1237,0.004168033599853516
1238,0.004697084426879883
1239,0.004271984100341797
1240,0.0038788318634033203
1241,0.004260063171386719
1242,0.005270957946777344
1243,0.00412297248840332
1244,0.003945112228393555
1245,0.00420689582824707
1246,0.004021883010864258
1247,0.004339933395385742
1248,0.003954172134399414
1249,0.004115104675292969
1250,0.005146980285644531
1251,0.0042209625244140625
1252,0.004361867904663086
1253,0.005203962326049805
1254,0.004687070846557617
1255,0.00448298454284668
1256,0.004857063293457031
1257,0.005753040313720703
1258,0.004314899444580078
1259,0.004274845123291016
1260,0.004875898361206055
1261,0.00450587272644043
1262,0.0044209957122802734
1263,0.004333972930908203
1264,0.004764080047607422
1265,0.004144191741943359
1266,0.00395512580871582
1267,0.0045719146728515625
1268,0.0043909549713134766
1269,0.004132986068725586
1270,0.004149198532104492
1271,0.0057141780853271484
1272,0.004881143569946289
1273,0.004295825958251953
1274,0.004823923110961914
1275,0.004431962966918945
1276,0.004246950149536133
1277,0.0045049190521240234
1278,0.004702091217041016
1279,0.0040988922119140625
1280,0.004229068756103516
1281,0.004940986633300781
1282,0.004875898361206055
1283,0.004096031188964844
1284,0.004045963287353516
1285,0.004379987716674805
1286,0.004406929016113281
1287,0.0040569305419921875
1288,0.004011869430541992
1289,0.004453897476196289
1290,0.004087924957275391
1291,0.004014015197753906
1292,0.0041959285736083984
1293,0.004554033279418945
1294,0.004168033599853516
1295,0.004203081130981445
1296,0.004240989685058594
1297,0.004554033279418945
1298,0.004302978515625
1299,0.004137992858886719
1300,0.004441022872924805
1301,0.005023956298828125
1302,0.0042951107025146484
1303,0.0042819976806640625
1304,0.004285097122192383
1305,0.004729032516479492
1306,0.00441288948059082
1307,0.004302978515625
1308,0.004815101623535156
1309,0.005311012268066406
1310,0.005224943161010742
1311,0.004331111907958984
1312,0.0042858123779296875
1313,0.004379987716674805
1314,0.004289150238037109
1315,0.004136085510253906
1316,0.004539012908935547
1317,0.004065036773681641
1318,0.004041194915771484
1319,0.004703044891357422
1320,0.0040569305419921875
1321,0.004176139831542969
1322,0.0042798519134521484
1323,0.004567146301269531
1324,0.004096031188964844
1325,0.004061222076416016
1326,0.0039288997650146484
1327,0.004698991775512695
1328,0.0041201114654541016
1329,0.0038750171661376953
1330,0.0039861202239990234
1331,0.0046710968017578125
1332,0.004189968109130859
1333,0.004226207733154297
1334,0.004149198532104492
1335,0.004250049591064453
1336,0.0042269229888916016
1337,0.0041539669036865234
1338,0.004142045974731445
1339,0.0044269561767578125
1340,0.0039920806884765625
1341,0.0043299198150634766
1342,0.003912925720214844
1343,0.0045261383056640625
1344,0.004133939743041992
1345,0.003963947296142578
1346,0.004371166229248047
1347,0.0043599605560302734
1348,0.00403594970703125
1349,0.004261016845703125
1350,0.00410008430480957
1351,0.005015134811401367
1352,0.004464864730834961
1353,0.0043048858642578125
1354,0.00492095947265625
1355,0.00425410270690918
1356,0.004217863082885742
1357,0.004163980484008789
1358,0.004204988479614258
1359,0.0044879913330078125
1360,0.0044231414794921875
1361,0.004141092300415039
1362,0.004743099212646484
1363,0.00409388542175293
1364,0.004164218902587891
1365,0.004430055618286133
1366,0.004538059234619141
1367,0.004402875900268555
1368,0.004168033599853516
1369,0.0042989253997802734
1370,0.004183053970336914
1371,0.004024982452392578
1372,0.003923892974853516
1373,0.004230022430419922
1374,0.00477910041809082
1375,0.004251003265380859
1376,0.004002094268798828
1377,0.004879951477050781
1378,0.004236936569213867
1379,0.004180908203125
1380,0.0040340423583984375
1381,0.0040988922119140625
1382,0.004199981689453125
1383,0.004121065139770508
1384,0.004105091094970703
1385,0.004330873489379883
1386,0.004274129867553711
1387,0.004148006439208984
1388,0.003994941711425781
1389,0.005272865295410156
1390,0.0040590763092041016
1391,0.003883838653564453
1392,0.004625797271728516
1393,0.003988981246948242
1394,0.004016876220703125
1395,0.0040569305419921875
1396,0.004132986068725586
1397,0.004427909851074219
1398,0.005201101303100586
1399,0.004781007766723633
1400,0.00521087646484375
1401,0.0072689056396484375
1402,0.0041158199310302734
1403,0.004572868347167969
1404,0.004373073577880859
1405,0.0040819644927978516
1406,0.00406193733215332
1407,0.004295825958251953
1408,0.0041790008544921875
1409,0.0044858455657958984
1410,0.004281044006347656
1411,0.004851818084716797
1412,0.004257917404174805
1413,0.004194021224975586
1414,0.004518985748291016
1415,0.003997802734375
1416,0.004157066345214844
1417,0.004028797149658203
1418,0.004066944122314453
1419,0.005006074905395508
1420,0.004205942153930664
1421,0.0040738582611083984
1422,0.004703044891357422
1423,0.004186153411865234
1424,0.0041468143463134766
1425,0.004127025604248047
1426,0.004227161407470703
1427,0.004019975662231445
1428,0.004964113235473633
1429,0.004251956939697266
1430,0.005499124526977539
1431,0.004182100296020508
1432,0.004225969314575195
1433,0.004637002944946289
1434,0.004110097885131836
1435,0.0038771629333496094
1436,0.0042989253997802734
1437,0.004579067230224609
1438,0.004254817962646484
1439,0.004086017608642578
1440,0.004044055938720703
1441,0.004498958587646484
1442,0.0042269229888916016
1443,0.004395008087158203
1444,0.0043790340423583984
1445,0.004914999008178711
1446,0.004197835922241211
1447,0.0041010379791259766
1448,0.004110097885131836
1449,0.004498958587646484
1450,0.004209041595458984
1451,0.004017829895019531
1452,0.0041961669921875
1453,0.004431009292602539
1454,0.004204988479614258
1455,0.004232168197631836
1456,0.004225969314575195
1457,0.004661083221435547
1458,0.0041811466217041016
1459,0.004427909851074219
1460,0.004436969757080078
1461,0.004220008850097656
1462,0.00444793701171875
1463,0.004147052764892578
1464,0.004932880401611328
1465,0.004545927047729492
1466,0.004386186599731445
1467,0.0042569637298583984
1468,0.004907846450805664
1469,0.004548072814941406
1470,0.0043599605560302734
1471,0.004354953765869141
1472,0.004143953323364258
1473,0.004209995269775391
1474,0.00439906120300293
1475,0.0042989253997802734
1476,0.004781961441040039
1477,0.004540920257568359
1478,0.004372119903564453
1479,0.005060911178588867
1480,0.0044062137603759766
1481,0.00497889518737793
1482,0.005755901336669922
1483,0.004484891891479492
1484,0.004349946975708008
1485,0.004199028015136719
1486,0.00454401969909668
1487,0.0048770904541015625
1488,0.00416111946105957
1489,0.0043561458587646484
1490,0.0049130916595458984
1491,0.004231929779052734
1492,0.004211902618408203
1493,0.0046460628509521484
1494,0.004325151443481445
1495,0.0043981075286865234
1496,0.0041408538818359375
1497,0.004584074020385742
1498,0.005485057830810547
1499,0.004349946975708008
1500,0.0047490596771240234
1501,0.004053831100463867
1502,0.0041179656982421875
1503,0.004283905029296875
1504,0.004300117492675781
1505,0.0042760372161865234
1506,0.0041658878326416016
1507,0.004241943359375
1508,0.004578113555908203
1509,0.0038509368896484375
1510,0.004099130630493164
1511,0.004214048385620117
1512,0.004559993743896484
1513,0.004380941390991211
1514,0.004153013229370117
1515,0.0041849613189697266
1516,0.004400014877319336
1517,0.004189968109130859
1518,0.0042040348052978516
1519,0.004310131072998047
1520,0.004598855972290039
1521,0.0038518905639648438
1522,0.004107952117919922
1523,0.004720926284790039
1524,0.004456996917724609
1525,0.004033803939819336
1526,0.004173994064331055
1527,0.005131959915161133
1528,0.004158973693847656
1529,0.004153013229370117
1530,0.0041239261627197266
1531,0.005020856857299805
1532,0.004186153411865234
1533,0.004431962966918945
1534,0.004144906997680664
1535,0.004701137542724609
1536,0.004530906677246094
1537,0.004317045211791992
1538,0.004249095916748047
1539,0.0046808719635009766
1540,0.004405975341796875
1541,0.0051500797271728516
1542,0.005378007888793945
1543,0.004097938537597656
1544,0.004160881042480469
1545,0.004172086715698242
1546,0.005198001861572266
1547,0.004293918609619141
1548,0.004289150238037109
1549,0.004503965377807617
1550,0.004169940948486328
1551,0.004082918167114258
1552,0.003993034362792969
1553,0.004181861877441406
1554,0.004602193832397461
1555,0.004233121871948242
1556,0.004001140594482422
1557,0.004453897476196289
1558,0.0041561126708984375
1559,0.00438380241394043
1560,0.004354000091552734
1561,0.004846096038818359
1562,0.004307985305786133
1563,0.004127979278564453
1564,0.0041408538818359375
1565,0.0045239925384521484
1566,0.004230976104736328
1567,0.004150867462158203
1568,0.0042879581451416016
1569,0.004895925521850586
1570,0.0041310787200927734
1571,0.004441022872924805
1572,0.004591226577758789
1573,0.004200935363769531
1574,0.0049860477447509766
1575,0.0042879581451416016
1576,0.0044629573822021484
1577,0.004148006439208984
1578,0.0044329166412353516
1579,0.004199028015136719
1580,0.004875898361206055
1581,0.004095792770385742
1582,0.004462003707885742
1583,0.0042879581451416016
1584,0.004372119903564453
1585,0.004096031188964844
1586,0.004143953323364258
1587,0.004370927810668945
1588,0.004466056823730469
1589,0.003932952880859375
1590,0.004261970520019531
1591,0.004854917526245117
1592,0.004314899444580078
1593,0.004364967346191406
1594,0.004393815994262695
1595,0.0041561126708984375
1596,0.004209041595458984
1597,0.004286050796508789
1598,0.00555109977722168
1599,0.004611968994140625
1600,0.004585981369018555
1601,0.0044858455657958984
1602,0.004575014114379883
1603,0.0042989253997802734
1604,0.004231929779052734
1605,0.004211902618408203
1606,0.004388093948364258
1607,0.004148960113525391
1608,0.0046579837799072266
1609,0.004308938980102539
1610,0.004746913909912109
1611,0.004642009735107422
1612,0.004127025604248047
1613,0.004662036895751953
1614,0.004124879837036133
1615,0.004228115081787109
1616,0.004400968551635742
1617,0.004483938217163086
1618,0.004364013671875
1619,0.004091024398803711
1620,0.0039899349212646484
1621,0.004631996154785156
1622,0.004216909408569336
1623,0.004466056823730469
1624,0.004044055938720703
1625,0.004925966262817383
1626,0.00427699089050293
1627,0.00408482551574707
1628,0.004328012466430664
1629,0.004562854766845703
1630,0.004476070404052734
1631,0.004244089126586914
1632,0.0042269229888916016
1633,0.004225015640258789
1634,0.00412297248840332
1635,0.0041539669036865234
1636,0.004930973052978516
1637,0.004403829574584961
1638,0.004238128662109375
1639,0.004347801208496094
1640,0.00409698486328125
1641,0.003998994827270508
1642,0.004213094711303711
1643,0.004152059555053711
1644,0.005072832107543945
1645,0.0046651363372802734
1646,0.004060029983520508
1647,0.004392862319946289
1648,0.004335880279541016
1649,0.004147768020629883
1650,0.004403114318847656
1651,0.004149913787841797
1652,0.004420042037963867
1653,0.00426483154296875
1654,0.00415492057800293
1655,0.005003929138183594
1656,0.004199981689453125
1657,0.0040471553802490234
1658,0.0043599605560302734
1659,0.005071163177490234
1660,0.004076957702636719
1661,0.004038095474243164
1662,0.004527091979980469
1663,0.004343986511230469
1664,0.004247188568115234
1665,0.004027843475341797
1666,0.004058837890625
1667,0.004498004913330078
1668,0.00439000129699707
1669,0.004477024078369141
1670,0.004839181900024414
1671,0.004375934600830078
1672,0.00410914421081543
1673,0.004439115524291992
1674,0.004700899124145508
1675,0.004408836364746094
1676,0.004169940948486328
1677,0.0041179656982421875
1678,0.004576921463012695
1679,0.00439000129699707
1680,0.004182100296020508
1681,0.005733013153076172
1682,0.004498004913330078
1683,0.004499912261962891
1684,0.006089210510253906
1685,0.004644870758056641
1686,0.00421905517578125
1687,0.003963947296142578
1688,0.004553079605102539
1689,0.004508018493652344
1690,0.00446009635925293
1691,0.0040318965911865234
1692,0.004589080810546875
1693,0.004808902740478516
1694,0.004141092300415039
1695,0.004350900650024414
1696,0.004187822341918945
1697,0.004126071929931641
1698,0.004522800445556641
1699,0.005143165588378906
1700,0.00507807731628418
1701,0.00434112548828125
1702,0.004084110260009766
1703,0.004976987838745117
1704,0.004148006439208984
1705,0.004211902618408203
1706,0.0057408809661865234
1707,0.004551887512207031
1708,0.00403904914855957
1709,0.0041201114654541016
1710,0.004233121871948242
1711,0.004846096038818359
1712,0.004869937896728516
1713,0.004678010940551758
1714,0.0050351619720458984
1715,0.004168987274169922
1716,0.004228115081787109
1717,0.004408121109008789
1718,0.00438690185546875
1719,0.004278898239135742
1720,0.004515886306762695
1721,0.004348039627075195
1722,0.0046329498291015625
1723,0.004914045333862305
1724,0.005349874496459961
1725,0.004910945892333984
1726,0.004404783248901367
1727,0.004410982131958008
1728,0.0042400360107421875
1729,0.00417780876159668
1730,0.004185914993286133
1731,0.0040628910064697266
1732,0.004676103591918945
1733,0.00444483757019043
1734,0.004339933395385742
1735,0.00400996208190918
1736,0.004623889923095703
1737,0.004662990570068359
1738,0.004332065582275391
1739,0.004330873489379883
1740,0.004122018814086914
1741,0.003885984420776367
1742,0.004145145416259766
1743,0.004281044006347656
1744,0.004478931427001953
1745,0.004323005676269531
1746,0.004024982452392578
1747,0.004288196563720703
1748,0.004948139190673828
1749,0.004139900207519531
1750,0.004472970962524414
1751,0.004578828811645508
1752,0.0041730403900146484
1753,0.004347085952758789
1754,0.004210948944091797
1755,0.0046579837799072266
1756,0.004664182662963867
1757,0.004439830780029297
1758,0.004176139831542969
1759,0.004723072052001953
1760,0.004112958908081055
1761,0.004287004470825195
1762,0.004420042037963867
1763,0.005864143371582031
1764,0.005563974380493164
1765,0.006879091262817383
1766,0.004456043243408203
1767,0.005433082580566406
1768,0.0058460235595703125
1769,0.004934072494506836
1770,0.004317045211791992
