,data
4410,0.0006568431854248047
4411,0.0006392002105712891
4412,0.0006518363952636719
4413,0.0006551742553710938
4414,0.0006229877471923828
4415,0.0008368492126464844
4416,0.0007140636444091797
4417,0.0006351470947265625
4418,0.0007810592651367188
4419,0.0007798671722412109
4420,0.0005981922149658203
4421,0.0006070137023925781
4422,0.0006530284881591797
4423,0.0006008148193359375
4424,0.0006349086761474609
4425,0.0017650127410888672
4426,0.0007760524749755859
4427,0.000762939453125
4428,0.0008938312530517578
4429,0.0007920265197753906
4430,0.0006639957427978516
4431,0.0006549358367919922
4432,0.0006299018859863281
4433,0.0007770061492919922
4434,0.0006101131439208984
4435,0.0006589889526367188
4436,0.000637054443359375
4437,0.0005860328674316406
4438,0.0006029605865478516
4439,0.0006148815155029297
4440,0.0006160736083984375
4441,0.0006749629974365234
4442,0.0007169246673583984
4443,0.0006959438323974609
4444,0.0005981922149658203
4445,0.002337932586669922
4446,0.0007889270782470703
4447,0.0006768703460693359
4448,0.0006258487701416016
4449,0.0006959438323974609
4450,0.0009300708770751953
4451,0.0007510185241699219
4452,0.0007989406585693359
4453,0.0006949901580810547
4454,0.0012178421020507812
4455,0.00072479248046875
4456,0.0007328987121582031
4457,0.0006780624389648438
4458,0.0007700920104980469
4459,0.0006871223449707031
4460,0.0007510185241699219
4461,0.000865936279296875
4462,0.0008502006530761719
4463,0.000759124755859375
4464,0.0009388923645019531
4465,0.0007119178771972656
4466,0.0006210803985595703
4467,0.0006961822509765625
4468,0.0006260871887207031
4469,0.0006341934204101562
4470,0.00067901611328125
4471,0.0006849765777587891
4472,0.0006070137023925781
4473,0.0006909370422363281
4474,0.0006129741668701172
4475,0.0007050037384033203
4476,0.0005841255187988281
4477,0.0006239414215087891
4478,0.0006530284881591797
4479,0.0006079673767089844
4480,0.0016810894012451172
4481,0.0009400844573974609
4482,0.0006618499755859375
4483,0.0006499290466308594
4484,0.0006709098815917969
4485,0.0006630420684814453
4486,0.0007369518280029297
4487,0.0006198883056640625
4488,0.0006480216979980469
4489,0.0006110668182373047
4490,0.0006120204925537109
4491,0.0006101131439208984
4492,0.0006060600280761719
4493,0.000659942626953125
4494,0.0009381771087646484
4495,0.0006248950958251953
4496,0.0006530284881591797
4497,0.0007181167602539062
4498,0.0011188983917236328
4499,0.0006840229034423828
4500,0.0006649494171142578
4501,0.0006568431854248047
4502,0.0007050037384033203
4503,0.0007679462432861328
4504,0.0006470680236816406
4505,0.0006289482116699219
4506,0.0006301403045654297
4507,0.0007579326629638672
4508,0.0006349086761474609
4509,0.0007150173187255859
4510,0.0006699562072753906
4511,0.0006749629974365234
4512,0.0006461143493652344
4513,0.0006070137023925781
4514,0.0008039474487304688
4515,0.0006430149078369141
4516,0.0006358623504638672
4517,0.0006580352783203125
4518,0.0007338523864746094
4519,0.0014071464538574219
4520,0.0007028579711914062
4521,0.0007109642028808594
4522,0.0006868839263916016
4523,0.0007479190826416016
4524,0.0006248950958251953
4525,0.0006499290466308594
4526,0.0006389617919921875
4527,0.0008571147918701172
4528,0.0006098747253417969
4529,0.0006430149078369141
4530,0.0006201267242431641
4531,0.0006189346313476562
4532,0.0006110668182373047
4533,0.0007240772247314453
4534,0.0007929801940917969
4535,0.0006589889526367188
4536,0.0006189346313476562
4537,0.0006270408630371094
4538,0.0006079673767089844
4539,0.0006978511810302734
4540,0.0007569789886474609
4541,0.0006330013275146484
4542,0.0006840229034423828
4543,0.0007550716400146484
4544,0.0006492137908935547
4545,0.0007710456848144531
4546,0.0008690357208251953
4547,0.0006840229034423828
4548,0.0006229877471923828
4549,0.0007050037384033203
4550,0.0008070468902587891
4551,0.0006909370422363281
4552,0.0006809234619140625
4553,0.0006940364837646484
4554,0.0006339550018310547
4555,0.0006868839263916016
4556,0.0006170272827148438
4557,0.0006101131439208984
4558,0.0006399154663085938
4559,0.0007109642028808594
4560,0.0013210773468017578
4561,0.0006949901580810547
4562,0.0006442070007324219
4563,0.001383066177368164
4564,0.000701904296875
4565,0.0009908676147460938
4566,0.0009241104125976562
4567,0.0010039806365966797
4568,0.0008521080017089844
4569,0.0006768703460693359
4570,0.0007879734039306641
4571,0.0007021427154541016
4572,0.0006411075592041016
4573,0.000637054443359375
4574,0.0006461143493652344
4575,0.0007178783416748047
4576,0.0006330013275146484
4577,0.0007128715515136719
4578,0.0007889270782470703
4579,0.0006198883056640625
4580,0.0006761550903320312
4581,0.00067901611328125
4582,0.0006959438323974609
4583,0.0008378028869628906
4584,0.00074005126953125
4585,0.0006270408630371094
4586,0.0006771087646484375
4587,0.0006549358367919922
4588,0.0006649494171142578
4589,0.0006740093231201172
4590,0.0006821155548095703
4591,0.0006330013275146484
4592,0.3018500804901123
4593,0.0008411407470703125
4594,0.0006728172302246094
4595,0.0006809234619140625
4596,0.0009009838104248047
4597,0.0006618499755859375
4598,0.0009319782257080078
4599,0.0007009506225585938
4600,0.0006649494171142578
4601,0.0007100105285644531
4602,0.0007607936859130859
4603,0.0007319450378417969
4604,0.0011169910430908203
4605,0.0006871223449707031
4606,0.0006778240203857422
4607,0.0009667873382568359
4608,0.0007059574127197266
4609,0.0010371208190917969
4610,0.0007200241088867188
4611,0.0007531642913818359
4612,0.0007798671722412109
4613,0.0006799697875976562
4614,0.0007369518280029297
4615,0.0007770061492919922
4616,0.0007131099700927734
4617,0.0009071826934814453
4618,0.0008358955383300781
4619,0.0008358955383300781
4620,0.0007550716400146484
4621,0.0007131099700927734
4622,0.0007021427154541016
4623,0.0008070468902587891
4624,0.0007598400115966797
4625,0.0007579326629638672
4626,0.0007200241088867188
4627,0.0006630420684814453
4628,0.0006620883941650391
4629,0.0006628036499023438
4630,0.0006630420684814453
4631,0.0007059574127197266
4632,0.0008578300476074219
4633,0.0006580352783203125
4634,0.0006310939788818359
4635,0.0010480880737304688
4636,0.0010759830474853516
4637,0.0009698867797851562
4638,0.0007109642028808594
4639,0.00067901611328125
4640,0.000698089599609375
4641,0.0009400844573974609
4642,0.000993967056274414
4643,0.001394033432006836
4644,0.0008618831634521484
4645,0.0007359981536865234
4646,0.0006470680236816406
4647,0.0007638931274414062
4648,0.0006330013275146484
4649,0.0006389617919921875
4650,0.0007338523864746094
4651,0.0006809234619140625
4652,0.0006251335144042969
4653,0.0006971359252929688
4654,0.0006420612335205078
4655,0.0006718635559082031
4656,0.0008969306945800781
4657,0.0006699562072753906
4658,0.0007228851318359375
4659,0.0006918907165527344
4660,0.0006690025329589844
4661,0.0007410049438476562
4662,0.0006320476531982422
4663,0.0006930828094482422
4664,0.0007181167602539062
4665,0.0007178783416748047
4666,0.0006489753723144531
4667,0.0006558895111083984
4668,0.0006451606750488281
4669,0.00061798095703125
4670,0.0009789466857910156
4671,0.0007238388061523438
4672,0.0006802082061767578
4673,0.0007240772247314453
4674,0.0006530284881591797
4675,0.0008549690246582031
4676,0.0014488697052001953
4677,0.0011610984802246094
4678,0.001171112060546875
4679,0.0010418891906738281
4680,0.0010209083557128906
4681,0.0007219314575195312
4682,0.0007200241088867188
4683,0.0008380413055419922
4684,0.0007710456848144531
4685,0.0012500286102294922
4686,0.0008699893951416016
4687,0.0008289813995361328
4688,0.0010709762573242188
4689,0.0010709762573242188
4690,0.0008559226989746094
4691,0.0011188983917236328
4692,0.0008778572082519531
4693,0.0006868839263916016
4694,0.002110004425048828
4695,0.000698089599609375
4696,0.0006349086761474609
4697,0.0007529258728027344
4698,0.0007998943328857422
4699,0.0008029937744140625
4700,0.0008451938629150391
4701,0.0015480518341064453
4702,0.000720977783203125
4703,0.0007410049438476562
4704,0.0006508827209472656
4705,0.0007319450378417969
4706,0.0007729530334472656
4707,0.0008289813995361328
4708,0.0011258125305175781
4709,0.0008931159973144531
4710,0.0012860298156738281
4711,0.0014739036560058594
4712,0.0014209747314453125
4713,0.001344919204711914
4714,0.0012629032135009766
4715,0.0007739067077636719
4716,0.0007398128509521484
4717,0.00067901611328125
4718,0.0006630420684814453
4719,0.0006480216979980469
4720,0.0006020069122314453
4721,0.0007359981536865234
4722,0.0006108283996582031
4723,0.0006570816040039062
4724,0.0006260871887207031
4725,0.0007097721099853516
4726,0.0006349086761474609
4727,0.0008897781372070312
4728,0.0006401538848876953
4729,0.0006389617919921875
4730,0.0007538795471191406
4731,0.0006270408630371094
4732,0.0006089210510253906
4733,0.0007071495056152344
4734,0.0006811618804931641
4735,0.0006320476531982422
4736,0.0006299018859863281
4737,0.0006620883941650391
4738,0.0006711483001708984
4739,0.0007030963897705078
4740,0.0006411075592041016
4741,0.0007839202880859375
4742,0.0007791519165039062
4743,0.0006608963012695312
4744,0.0007390975952148438
4745,0.0006389617919921875
4746,0.0007841587066650391
4747,0.0006299018859863281
4748,0.0006310939788818359
4749,0.0009448528289794922
4750,0.0006299018859863281
4751,0.0005822181701660156
4752,0.0007340908050537109
4753,0.0010728836059570312
4754,0.0006499290466308594
4755,0.0006270408630371094
4756,0.0005941390991210938
4757,0.0005970001220703125
4758,0.0006718635559082031
4759,0.0006129741668701172
4760,0.000640869140625
4761,0.0012898445129394531
4762,0.0008668899536132812
4763,0.0007109642028808594
4764,0.0006580352783203125
4765,0.0008029937744140625
4766,0.0006871223449707031
4767,0.0006301403045654297
4768,0.0006461143493652344
4769,0.0006258487701416016
4770,0.0006051063537597656
4771,0.0006489753723144531
4772,0.0009281635284423828
4773,0.0006279945373535156
4774,0.3013148307800293
4775,0.0007491111755371094
4776,0.0006499290466308594
4777,0.0006499290466308594
4778,0.0006380081176757812
4779,0.0006229877471923828
4780,0.0007090568542480469
4781,0.0006399154663085938
4782,0.0006158351898193359
4783,0.0007941722869873047
4784,0.0006260871887207031
4785,0.0006029605865478516
4786,0.0006279945373535156
4787,0.0006279945373535156
4788,0.0006921291351318359
4789,0.0006079673767089844
4790,0.0008950233459472656
4791,0.0011870861053466797
4792,0.0011551380157470703
4793,0.00102996826171875
4794,0.0009849071502685547
4795,0.000762939453125
4796,0.0007870197296142578
4797,0.0007250308990478516
4798,0.0006539821624755859
4799,0.000637054443359375
4800,0.0006449222564697266
4801,0.0007331371307373047
4802,0.0009050369262695312
4803,0.0009360313415527344
4804,0.0007388591766357422
4805,0.0006191730499267578
4806,0.0005970001220703125
4807,0.0005879402160644531
4808,0.0006489753723144531
4809,0.0005929470062255859
4810,0.0010361671447753906
4811,0.0006749629974365234
4812,0.00074005126953125
4813,0.0006380081176757812
4814,0.0007109642028808594
4815,0.0006649494171142578
4816,0.0006489753723144531
4817,0.0006310939788818359
4818,0.0007510185241699219
4819,0.0009410381317138672
4820,0.0008420944213867188
4821,0.0008258819580078125
4822,0.0006349086761474609
4823,0.001074075698852539
4824,0.0010569095611572266
4825,0.0007929801940917969
4826,0.0007050037384033203
4827,0.0007200241088867188
4828,0.0006160736083984375
4829,0.0006678104400634766
4830,0.0006661415100097656
4831,0.0007131099700927734
4832,0.0006339550018310547
4833,0.0005929470062255859
4834,0.0006139278411865234
4835,0.0006401538848876953
4836,0.0006580352783203125
4837,0.0007758140563964844
4838,0.0006639957427978516
4839,0.0006201267242431641
4840,0.0006380081176757812
4841,0.0006430149078369141
4842,0.0006089210510253906
4843,0.0009131431579589844
4844,0.0009119510650634766
4845,0.0009438991546630859
4846,0.00096893310546875
4847,0.0006680488586425781
4848,0.0007050037384033203
4849,0.0007250308990478516
4850,0.0006899833679199219
4851,0.0006430149078369141
4852,0.0006260871887207031
4853,0.30254697799682617
4854,0.0007638931274414062
4855,0.0007829666137695312
4856,0.0006330013275146484
4857,0.0006389617919921875
4858,0.0007791519165039062
4859,0.0007579326629638672
4860,0.0006771087646484375
4861,0.0006198883056640625
4862,0.0006020069122314453
4863,0.0006241798400878906
4864,0.0007679462432861328
4865,0.0006458759307861328
4866,0.0006189346313476562
4867,0.0007369518280029297
4868,0.0006711483001708984
4869,0.0007128715515136719
4870,0.0006318092346191406
4871,0.0006380081176757812
4872,0.0006039142608642578
4873,0.0006229877471923828
4874,0.0009529590606689453
4875,0.0006899833679199219
4876,0.0006971359252929688
4877,0.0006039142608642578
4878,0.0007770061492919922
4879,0.0007739067077636719
4880,0.00067901611328125
4881,0.0008180141448974609
4882,0.0006740093231201172
4883,0.0006051063537597656
4884,0.000782012939453125
4885,0.0007162094116210938
4886,0.0007548332214355469
4887,0.0007069110870361328
4888,0.0006489753723144531
4889,0.0006310939788818359
4890,0.0006670951843261719
4891,0.0006589889526367188
4892,0.0005888938903808594
4893,0.0006849765777587891
4894,0.0006289482116699219
4895,0.0006690025329589844
4896,0.0006549358367919922
4897,0.0006990432739257812
4898,0.0006639957427978516
4899,0.0006661415100097656
4900,0.3036510944366455
4901,0.0006439685821533203
4902,0.0007708072662353516
4903,0.0006499290466308594
4904,0.0006139278411865234
4905,0.0006861686706542969
4906,0.0005991458892822266
4907,0.0006830692291259766
4908,0.0006439685821533203
4909,0.0007150173187255859
4910,0.0006968975067138672
4911,0.0006380081176757812
4912,0.0007429122924804688
4913,0.0006239414215087891
4914,0.0006079673767089844
4915,0.0007328987121582031
4916,0.000637054443359375
4917,0.0006151199340820312
4918,0.0006060600280761719
4919,0.0006341934204101562
4920,0.0006320476531982422
4921,0.0006439685821533203
4922,0.0006940364837646484
4923,0.0006048679351806641
4924,0.0006208419799804688
4925,0.0006909370422363281
4926,0.0009050369262695312
4927,0.0006330013275146484
4928,0.0006508827209472656
4929,0.0006771087646484375
4930,0.0006318092346191406
4931,0.0006451606750488281
4932,0.0006411075592041016
4933,0.0005939006805419922
4934,0.0006000995635986328
4935,0.0006439685821533203
4936,0.0006160736083984375
4937,0.0006270408630371094
4938,0.0006461143493652344
4939,0.0006420612335205078
4940,0.0006248950958251953
4941,0.0006849765777587891
4942,0.0006539821624755859
4943,0.0006241798400878906
4944,0.0006239414215087891
4945,0.0006020069122314453
4946,0.0005929470062255859
4947,0.0006079673767089844
4948,0.0006849765777587891
4949,0.0007090568542480469
4950,0.00067901611328125
4951,0.0007939338684082031
4952,0.0007231235504150391
4953,0.0006499290466308594
4954,0.0006520748138427734
4955,0.0006799697875976562
4956,0.0005879402160644531
4957,0.0007140636444091797
4958,0.0013229846954345703
4959,0.0010128021240234375
4960,0.0006449222564697266
4961,0.0006809234619140625
4962,0.0006349086761474609
4963,0.0007138252258300781
4964,0.0006330013275146484
4965,0.0006620883941650391
4966,0.0006279945373535156
4967,0.0006501674652099609
4968,0.0006749629974365234
4969,0.0006361007690429688
4970,0.0006899833679199219
4971,0.000659942626953125
4972,0.0006639957427978516
4973,0.0006239414215087891
4974,0.0006041526794433594
4975,0.0006091594696044922
4976,0.0007381439208984375
4977,0.0006148815155029297
4978,0.0006880760192871094
4979,0.0006229877471923828
4980,0.0006420612335205078
4981,0.0006330013275146484
4982,0.0006821155548095703
4983,0.0007460117340087891
4984,0.0006289482116699219
4985,0.0006079673767089844
4986,0.0006060600280761719
4987,0.0006198883056640625
4988,0.0006518363952636719
4989,0.0006949901580810547
4990,0.0006241798400878906
4991,0.0006349086761474609
4992,0.0006761550903320312
4993,0.0006909370422363281
4994,0.0006871223449707031
4995,0.0006470680236816406
4996,0.0005970001220703125
4997,0.0007350444793701172
4998,0.000720977783203125
4999,0.0005960464477539062
