,data
3333,0.001447916030883789
3334,0.0012450218200683594
3335,0.0010509490966796875
3336,0.000885009765625
3337,0.0008640289306640625
3338,0.0008170604705810547
3339,0.0010349750518798828
3340,0.0009300708770751953
3341,0.0009450912475585938
3342,0.0009551048278808594
3343,0.0009131431579589844
3344,0.0009338855743408203
3345,0.0008051395416259766
3346,0.0008459091186523438
3347,0.0008730888366699219
3348,0.0010139942169189453
3349,0.0008680820465087891
3350,0.0008299350738525391
3351,0.0009090900421142578
3352,0.0009119510650634766
3353,0.0008821487426757812
3354,0.0009191036224365234
3355,0.0009748935699462891
3356,0.0008499622344970703
3357,0.0008590221405029297
3358,0.0008292198181152344
3359,0.0008521080017089844
3360,0.0009238719940185547
3361,0.0008819103240966797
3362,0.0008668899536132812
3363,0.0007948875427246094
3364,0.0009851455688476562
3365,0.0009648799896240234
3366,0.000843048095703125
3367,0.0009748935699462891
3368,0.0010139942169189453
3369,0.0009741783142089844
3370,0.0008420944213867188
3371,0.0009300708770751953
3372,0.0008440017700195312
3373,0.000782012939453125
3374,0.0008900165557861328
3375,0.0008261203765869141
3376,0.0008089542388916016
3377,0.0008361339569091797
3378,0.0009129047393798828
3379,0.0010640621185302734
3380,0.0007638931274414062
3381,0.0007648468017578125
3382,0.0008440017700195312
3383,0.0010271072387695312
3384,0.0013060569763183594
3385,0.0009229183197021484
3386,0.0010340213775634766
3387,0.0009529590606689453
3388,0.0008800029754638672
3389,0.0011868476867675781
3390,0.0010161399841308594
3391,0.0009150505065917969
3392,0.0011630058288574219
3393,0.0012691020965576172
3394,0.0011529922485351562
3395,0.0010800361633300781
3396,0.0010569095611572266
3397,0.001293182373046875
3398,0.0020079612731933594
3399,0.0016541481018066406
3400,0.0009369850158691406
3401,0.0010590553283691406
3402,0.0010178089141845703
3403,0.0008609294891357422
3404,0.0009958744049072266
3405,0.0008249282836914062
3406,0.00080108642578125
3407,0.0008158683776855469
3408,0.0008020401000976562
3409,0.0008099079132080078
3410,0.0008220672607421875
3411,0.000820159912109375
3412,0.0008230209350585938
3413,0.000993967056274414
3414,0.0010700225830078125
3415,0.0011038780212402344
3416,0.0009839534759521484
3417,0.0007719993591308594
3418,0.0007951259613037109
3419,0.0008580684661865234
3420,0.00096893310546875
3421,0.0008330345153808594
3422,0.0009360313415527344
3423,0.0009698867797851562
3424,0.0008540153503417969
3425,0.0011820793151855469
3426,0.0010099411010742188
3427,0.0007939338684082031
3428,0.0007851123809814453
3429,0.0010561943054199219
3430,0.0026390552520751953
3431,0.0013129711151123047
3432,0.0012619495391845703
3433,0.0013539791107177734
3434,0.0008831024169921875
3435,0.0008859634399414062
3436,0.0008890628814697266
3437,0.0007729530334472656
3438,0.0008349418640136719
3439,0.000843048095703125
3440,0.0008192062377929688
3441,0.0008878707885742188
3442,0.0009510517120361328
3443,0.0008420944213867188
3444,0.0008289813995361328
3445,0.0011508464813232422
3446,0.002456188201904297
3447,0.0011839866638183594
3448,0.0010771751403808594
3449,0.0009009838104248047
3450,0.0008909702301025391
3451,0.0008919239044189453
3452,0.0009789466857910156
3453,0.0009360313415527344
3454,0.0009491443634033203
3455,0.0009219646453857422
3456,0.0008480548858642578
3457,0.0009391307830810547
3458,0.0009419918060302734
3459,0.0009341239929199219
3460,0.001046895980834961
3461,0.0009310245513916016
3462,0.0008978843688964844
3463,0.0008740425109863281
3464,0.0007908344268798828
3465,0.0008769035339355469
3466,0.0009260177612304688
3467,0.0008530616760253906
3468,0.0008549690246582031
3469,0.0007908344268798828
3470,0.0010099411010742188
3471,0.0008327960968017578
3472,0.0008471012115478516
3473,0.0008831024169921875
3474,0.0009648799896240234
3475,0.0007939338684082031
3476,0.0009810924530029297
3477,0.0015361309051513672
3478,0.0010459423065185547
3479,0.0008790493011474609
3480,0.000926971435546875
3481,0.0008759498596191406
3482,0.0009829998016357422
3483,0.0009500980377197266
3484,0.000946044921875
3485,0.0009739398956298828
3486,0.0007951259613037109
3487,0.0008440017700195312
3488,0.0008180141448974609
3489,0.0008180141448974609
3490,0.0008931159973144531
3491,0.0008690357208251953
3492,0.0010027885437011719
3493,0.0009610652923583984
3494,0.0009469985961914062
3495,0.0011839866638183594
3496,0.000990152359008789
3497,0.0008490085601806641
3498,0.0010919570922851562
3499,0.0008988380432128906
3500,0.0008249282836914062
3501,0.0008199214935302734
3502,0.0008080005645751953
3503,0.00086212158203125
3504,0.0008828639984130859
3505,0.0009169578552246094
3506,0.0008189678192138672
3507,0.0009410381317138672
3508,0.0007779598236083984
3509,0.0009148120880126953
3510,0.0008709430694580078
3511,0.0010449886322021484
3512,0.001024007797241211
3513,0.0008230209350585938
3514,0.0009050369262695312
3515,0.0008509159088134766
3516,0.000965118408203125
3517,0.0009129047393798828
3518,0.001271963119506836
3519,0.0008571147918701172
3520,0.0007889270782470703
3521,0.0009429454803466797
3522,0.00084686279296875
3523,0.0009458065032958984
3524,0.0008189678192138672
3525,0.0009129047393798828
3526,0.0009770393371582031
3527,0.0014369487762451172
3528,0.0009019374847412109
3529,0.0008630752563476562
3530,0.0007917881011962891
3531,0.0010440349578857422
3532,0.0009250640869140625
3533,0.0009310245513916016
3534,0.0008890628814697266
3535,0.0008881092071533203
3536,0.0008990764617919922
3537,0.0008718967437744141
3538,0.0008969306945800781
3539,0.0013501644134521484
3540,0.001477956771850586
3541,0.0011730194091796875
3542,0.0010428428649902344
3543,0.0013310909271240234
3544,0.0009348392486572266
3545,0.000843048095703125
3546,0.0008220672607421875
3547,0.0009930133819580078
3548,0.0007917881011962891
3549,0.001032114028930664
3550,0.0008831024169921875
3551,0.0009829998016357422
3552,0.000865936279296875
3553,0.000782012939453125
3554,0.0009179115295410156
3555,0.0009219646453857422
3556,0.0008358955383300781
3557,0.0007758140563964844
3558,0.0009608268737792969
3559,0.0011360645294189453
3560,0.0016989707946777344
3561,0.0009319782257080078
3562,0.0007731914520263672
3563,0.0009658336639404297
3564,0.0009331703186035156
3565,0.000885009765625
3566,0.0007891654968261719
3567,0.0008749961853027344
3568,0.0008158683776855469
3569,0.0009949207305908203
3570,0.0008609294891357422
3571,0.0009191036224365234
3572,0.0008568763732910156
3573,0.0008909702301025391
3574,0.0009081363677978516
3575,0.0018689632415771484
3576,0.0010118484497070312
3577,0.0008628368377685547
3578,0.0008530616760253906
3579,0.0009748935699462891
3580,0.0009019374847412109
3581,0.0008060932159423828
3582,0.0008230209350585938
3583,0.0007910728454589844
3584,0.0009391307830810547
3585,0.0008919239044189453
3586,0.0008959770202636719
3587,0.0008919239044189453
3588,0.0010089874267578125
3589,0.0012791156768798828
3590,0.0008111000061035156
3591,0.0008320808410644531
3592,0.0008840560913085938
3593,0.001277923583984375
3594,0.0010311603546142578
3595,0.0009419918060302734
3596,0.0010459423065185547
3597,0.0009059906005859375
3598,0.0009739398956298828
3599,0.0008740425109863281
3600,0.0008361339569091797
3601,0.0009179115295410156
3602,0.0008962154388427734
3603,0.0008311271667480469
3604,0.0009019374847412109
3605,0.0008518695831298828
3606,0.0009779930114746094
3607,0.0012469291687011719
3608,0.0010421276092529297
3609,0.0011811256408691406
3610,0.0009419918060302734
3611,0.0008559226989746094
3612,0.0009698867797851562
3613,0.0008919239044189453
3614,0.0007970333099365234
3615,0.0009469985961914062
3616,0.000827789306640625
3617,0.0007829666137695312
3618,0.001027822494506836
3619,0.0014290809631347656
3620,0.0008649826049804688
3621,0.0008521080017089844
3622,0.001104116439819336
3623,0.0016760826110839844
3624,0.0008478164672851562
3625,0.0008568763732910156
3626,0.0008881092071533203
3627,0.0008640289306640625
3628,0.0008940696716308594
3629,0.00090789794921875
3630,0.0008819103240966797
3631,0.0009250640869140625
3632,0.0010030269622802734
3633,0.0009138584136962891
3634,0.0010199546813964844
3635,0.0008959770202636719
3636,0.0008950233459472656
3637,0.0008890628814697266
3638,0.0010418891906738281
3639,0.001004934310913086
3640,0.0009400844573974609
3641,0.0009350776672363281
3642,0.0009198188781738281
3643,0.0008630752563476562
3644,0.0008580684661865234
3645,0.0008728504180908203
3646,0.0008919239044189453
3647,0.0008149147033691406
3648,0.0009839534759521484
3649,0.0007851123809814453
3650,0.0009081363677978516
3651,0.0008721351623535156
3652,0.001065969467163086
3653,0.0009992122650146484
3654,0.0008380413055419922
3655,0.0008330345153808594
3656,0.0011370182037353516
3657,0.0011699199676513672
3658,0.0010180473327636719
3659,0.0007989406585693359
3660,0.0009958744049072266
3661,0.0009069442749023438
3662,0.00090789794921875
3663,0.0010068416595458984
3664,0.0008609294891357422
3665,0.0012290477752685547
3666,0.0008921623229980469
3667,0.0008990764617919922
3668,0.0007939338684082031
3669,0.0008909702301025391
3670,0.0007870197296142578
3671,0.0008230209350585938
3672,0.0008690357208251953
3673,0.0016171932220458984
3674,0.001149892807006836
3675,0.0008630752563476562
3676,0.0008890628814697266
3677,0.0009131431579589844
3678,0.0008959770202636719
3679,0.0008349418640136719
3680,0.0008220672607421875
3681,0.0010399818420410156
3682,0.001341104507446289
3683,0.0015490055084228516
3684,0.0015149116516113281
3685,0.0016388893127441406
3686,0.0014259815216064453
3687,0.0013380050659179688
3688,0.0011150836944580078
3689,0.0015411376953125
3690,0.0016028881072998047
3691,0.001154184341430664
3692,0.0010848045349121094
3693,0.0012919902801513672
3694,0.001207113265991211
3695,0.0010199546813964844
3696,0.001268148422241211
3697,0.0012118816375732422
3698,0.0013208389282226562
3699,0.002043008804321289
3700,0.0014488697052001953
3701,0.0013861656188964844
3702,0.0012938976287841797
3703,0.0013070106506347656
3704,0.0010268688201904297
3705,0.0008640289306640625
3706,0.0010869503021240234
3707,0.0008530616760253906
3708,0.0008549690246582031
3709,0.000885009765625
3710,0.0012600421905517578
3711,0.0013301372528076172
3712,0.0010919570922851562
3713,0.0009818077087402344
3714,0.0008990764617919922
3715,0.0009520053863525391
3716,0.0009179115295410156
3717,0.0008869171142578125
3718,0.0010771751403808594
3719,0.0008509159088134766
3720,0.0008611679077148438
3721,0.0009410381317138672
3722,0.0009219646453857422
3723,0.0009810924530029297
3724,0.0008599758148193359
3725,0.0009400844573974609
3726,0.0010571479797363281
3727,0.0011050701141357422
3728,0.001068115234375
3729,0.0014951229095458984
3730,0.0013289451599121094
3731,0.0012869834899902344
3732,0.0013260841369628906
3733,0.0014469623565673828
3734,0.0010118484497070312
3735,0.0008649826049804688
3736,0.0011348724365234375
3737,0.0009410381317138672
3738,0.0008471012115478516
3739,0.0009951591491699219
3740,0.0009131431579589844
3741,0.0010459423065185547
3742,0.0011188983917236328
3743,0.0010831356048583984
3744,0.0008800029754638672
3745,0.000885009765625
3746,0.0008440017700195312
3747,0.000865936279296875
3748,0.0009629726409912109
3749,0.00090789794921875
3750,0.0009610652923583984
3751,0.0009019374847412109
3752,0.0009148120880126953
3753,0.0009400844573974609
3754,0.0008528232574462891
3755,0.0009849071502685547
3756,0.0009839534759521484
3757,0.0011630058288574219
3758,0.0013229846954345703
3759,0.0010528564453125
3760,0.0009169578552246094
3761,0.0008380413055419922
3762,0.0010080337524414062
3763,0.0008451938629150391
3764,0.0009050369262695312
3765,0.0009300708770751953
3766,0.00080108642578125
3767,0.0010051727294921875
3768,0.00084686279296875
3769,0.0009908676147460938
3770,0.0009629726409912109
3771,0.0009281635284423828
3772,0.000946044921875
3773,0.0008690357208251953
3774,0.0008180141448974609
3775,0.0011742115020751953
3776,0.0013949871063232422
3777,0.0012960433959960938
3778,0.0009329319000244141
3779,0.0008578300476074219
3780,0.0008451938629150391
3781,0.0009150505065917969
3782,0.0009219646453857422
3783,0.0009160041809082031
3784,0.0009160041809082031
3785,0.0010218620300292969
3786,0.001010894775390625
3787,0.0010509490966796875
3788,0.0008740425109863281
3789,0.0008978843688964844
3790,0.001049041748046875
3791,0.0010471343994140625
3792,0.0008411407470703125
3793,0.0007710456848144531
3794,0.0007879734039306641
3795,0.0007710456848144531
3796,0.0007979869842529297
3797,0.0008230209350585938
3798,0.0008687973022460938
3799,0.000881195068359375
3800,0.0008299350738525391
3801,0.0009438991546630859
3802,0.0009100437164306641
3803,0.0008590221405029297
3804,0.0008549690246582031
3805,0.0011239051818847656
3806,0.0013909339904785156
3807,0.0009679794311523438
3808,0.0008230209350585938
3809,0.000988006591796875
3810,0.0011188983917236328
3811,0.0009660720825195312
3812,0.00086212158203125
3813,0.0008959770202636719
3814,0.0009279251098632812
3815,0.0009000301361083984
3816,0.0009310245513916016
3817,0.0008940696716308594
3818,0.0009751319885253906
3819,0.0010638236999511719
3820,0.0009920597076416016
3821,0.0010159015655517578
3822,0.0010111331939697266
3823,0.0008618831634521484
3824,0.0008459091186523438
3825,0.0009169578552246094
3826,0.0009272098541259766
3827,0.000965118408203125
3828,0.0009322166442871094
3829,0.0008318424224853516
3830,0.0008690357208251953
3831,0.0010170936584472656
3832,0.0009300708770751953
3833,0.0011000633239746094
3834,0.0009829998016357422
3835,0.0009169578552246094
3836,0.0009350776672363281
3837,0.0009601116180419922
3838,0.0008490085601806641
3839,0.0009980201721191406
3840,0.0011720657348632812
3841,0.000865936279296875
3842,0.0008149147033691406
3843,0.0009241104125976562
3844,0.0008440017700195312
3845,0.0008900165557861328
3846,0.0007910728454589844
3847,0.0008490085601806641
3848,0.0008080005645751953
3849,0.0008130073547363281
3850,0.0007851123809814453
3851,0.0008358955383300781
3852,0.0008649826049804688
3853,0.0007901191711425781
3854,0.0008499622344970703
3855,0.0009400844573974609
3856,0.0010530948638916016
3857,0.001661062240600586
3858,0.0008738040924072266
3859,0.0009238719940185547
3860,0.0008001327514648438
3861,0.0009641647338867188
3862,0.0008828639984130859
3863,0.0009207725524902344
3864,0.0009109973907470703
3865,0.0008339881896972656
3866,0.0008790493011474609
3867,0.0008699893951416016
3868,0.0008270740509033203
3869,0.0007882118225097656
3870,0.0008630752563476562
3871,0.0014081001281738281
3872,0.0011398792266845703
3873,0.0012629032135009766
3874,0.0009949207305908203
3875,0.000982046127319336
3876,0.0011110305786132812
3877,0.0010058879852294922
3878,0.0009920597076416016
3879,0.0009450912475585938
3880,0.0009551048278808594
3881,0.001062154769897461
3882,0.0010449886322021484
3883,0.0010418891906738281
3884,0.0009260177612304688
3885,0.0009019374847412109
3886,0.0011050701141357422
3887,0.000988006591796875
3888,0.0010371208190917969
3889,0.0013539791107177734
3890,0.0011930465698242188
3891,0.0009710788726806641
3892,0.0011169910430908203
3893,0.0011010169982910156
3894,0.0011420249938964844
3895,0.0008649826049804688
3896,0.0008089542388916016
3897,0.0009350776672363281
3898,0.0008149147033691406
3899,0.0008261203765869141
3900,0.0008459091186523438
3901,0.0008108615875244141
3902,0.0008919239044189453
3903,0.0015149116516113281
3904,0.0012328624725341797
3905,0.0007970333099365234
3906,0.0008859634399414062
3907,0.0011069774627685547
3908,0.0009450912475585938
3909,0.0008950233459472656
3910,0.0010111331939697266
3911,0.0009510517120361328
3912,0.0009019374847412109
3913,0.0009479522705078125
3914,0.0010559558868408203
3915,0.0008819103240966797
3916,0.0008590221405029297
3917,0.0011279582977294922
3918,0.0009129047393798828
3919,0.0009510517120361328
3920,0.0009770393371582031
3921,0.000988006591796875
3922,0.0009350776672363281
3923,0.0009570121765136719
3924,0.0008080005645751953
3925,0.0009398460388183594
3926,0.0009582042694091797
3927,0.0009870529174804688
3928,0.0010409355163574219
3929,0.0010230541229248047
3930,0.000885009765625
3931,0.0011510848999023438
3932,0.0010020732879638672
3933,0.0009431838989257812
3934,0.0008649826049804688
3935,0.00096893310546875
3936,0.001714944839477539
3937,0.0011489391326904297
3938,0.001020193099975586
3939,0.0009229183197021484
3940,0.0008480548858642578
3941,0.0007719993591308594
3942,0.0008761882781982422
3943,0.0008690357208251953
3944,0.0009748935699462891
3945,0.0008368492126464844
3946,0.0008678436279296875
3947,0.0007691383361816406
3948,0.0008690357208251953
3949,0.0008299350738525391
3950,0.0008280277252197266
3951,0.0010340213775634766
3952,0.001779794692993164
3953,0.0009720325469970703
3954,0.0008990764617919922
3955,0.0009450912475585938
3956,0.0010249614715576172
3957,0.0008409023284912109
3958,0.0009169578552246094
3959,0.0008490085601806641
3960,0.0008459091186523438
3961,0.000881195068359375
3962,0.0008230209350585938
3963,0.0008289813995361328
3964,0.0009109973907470703
3965,0.0008790493011474609
3966,0.0010099411010742188
3967,0.0009229183197021484
3968,0.0009028911590576172
3969,0.0008780956268310547
3970,0.19863200187683105
3971,0.0009438991546630859
3972,0.0008199214935302734
3973,0.0008480548858642578
3974,0.0008590221405029297
3975,0.000946044921875
3976,0.0009000301361083984
3977,0.0008819103240966797
3978,0.0009601116180419922
3979,0.000865936279296875
3980,0.0008540153503417969
3981,0.0010139942169189453
3982,0.0008859634399414062
3983,0.0008070468902587891
3984,0.0011429786682128906
3985,0.0009360313415527344
3986,0.0008258819580078125
3987,0.0008280277252197266
3988,0.0009908676147460938
3989,0.0008687973022460938
3990,0.0008690357208251953
3991,0.0010330677032470703
3992,0.0009200572967529297
3993,0.0007829666137695312
3994,0.0008440017700195312
3995,0.0009770393371582031
3996,0.0008628368377685547
3997,0.0009870529174804688
3998,0.0008480548858642578
3999,0.0007669925689697266
4000,0.0007839202880859375
4001,0.0009400844573974609
4002,0.0009248256683349609
4003,0.001004934310913086
4004,0.0008418560028076172
4005,0.0010421276092529297
4006,0.001188039779663086
4007,0.0009489059448242188
4008,0.0007708072662353516
4009,0.00084686279296875
4010,0.0009407997131347656
4011,0.000762939453125
4012,0.0007741451263427734
4013,0.0008649826049804688
4014,0.0009169578552246094
4015,0.0007948875427246094
4016,0.0008649826049804688
4017,0.0009191036224365234
4018,0.000988006591796875
4019,0.0009260177612304688
4020,0.0009601116180419922
4021,0.0009520053863525391
4022,0.0013000965118408203
4023,0.0013420581817626953
4024,0.0009250640869140625
4025,0.0009849071502685547
4026,0.0009031295776367188
4027,0.001074075698852539
4028,0.0008988380432128906
4029,0.000843048095703125
4030,0.0010149478912353516
4031,0.0008509159088134766
4032,0.0008869171142578125
4033,0.0008709430694580078
4034,0.0008008480072021484
4035,0.0010440349578857422
4036,0.0008909702301025391
4037,0.0008819103240966797
4038,0.0008809566497802734
4039,0.0008540153503417969
4040,0.0010159015655517578
4041,0.0009131431579589844
4042,0.0009338855743408203
4043,0.0009961128234863281
4044,0.0011107921600341797
4045,0.0009450912475585938
4046,0.0008530616760253906
4047,0.0008199214935302734
4048,0.0009219646453857422
4049,0.0011310577392578125
4050,0.0008881092071533203
4051,0.0008258819580078125
4052,0.0009770393371582031
4053,0.0008590221405029297
4054,0.0008141994476318359
4055,0.0008730888366699219
4056,0.0009181499481201172
4057,0.0009748935699462891
4058,0.0011677742004394531
4059,0.0008869171142578125
4060,0.000881195068359375
4061,0.0009198188781738281
4062,0.0008089542388916016
4063,0.0008070468902587891
4064,0.0010190010070800781
4065,0.0010101795196533203
4066,0.0009131431579589844
4067,0.0009500980377197266
4068,0.0008289813995361328
4069,0.0008509159088134766
4070,0.0010099411010742188
4071,0.0013930797576904297
4072,0.0010139942169189453
4073,0.0008518695831298828
4074,0.001146078109741211
4075,0.000885009765625
4076,0.0008759498596191406
4077,0.0008208751678466797
4078,0.0009059906005859375
4079,0.000823974609375
4080,0.000926971435546875
4081,0.0009951591491699219
4082,0.0009319782257080078
4083,0.0008471012115478516
4084,0.0009069442749023438
4085,0.0009531974792480469
4086,0.0011219978332519531
4087,0.0017218589782714844
4088,0.0011138916015625
4089,0.0010399818420410156
4090,0.001291036605834961
4091,0.0010669231414794922
4092,0.0010228157043457031
4093,0.0009131431579589844
4094,0.001096963882446289
4095,0.0010390281677246094
4096,0.0010688304901123047
4097,0.0009059906005859375
4098,0.0009429454803466797
4099,0.0010089874267578125
4100,0.0009360313415527344
4101,0.0009319782257080078
4102,0.0010590553283691406
4103,0.0012052059173583984
4104,0.0010361671447753906
4105,0.0008840560913085938
4106,0.0008280277252197266
4107,0.0008859634399414062
4108,0.0007817745208740234
4109,0.0010161399841308594
4110,0.0007660388946533203
4111,0.000823974609375
4112,0.0008339881896972656
4113,0.0008118152618408203
4114,0.0008969306945800781
4115,0.0010099411010742188
4116,0.0008211135864257812
4117,0.001051187515258789
4118,0.0010349750518798828
4119,0.0018939971923828125
4120,0.0008988380432128906
4121,0.0008709430694580078
4122,0.000904083251953125
4123,0.0009350776672363281
4124,0.0008440017700195312
4125,0.0009429454803466797
4126,0.0009410381317138672
4127,0.0009748935699462891
4128,0.0009009838104248047
4129,0.0009589195251464844
4130,0.0008130073547363281
4131,0.0007860660552978516
4132,0.0009181499481201172
4133,0.0008149147033691406
4134,0.0009870529174804688
4135,0.0009181499481201172
4136,0.0008881092071533203
4137,0.001062154769897461
4138,0.0008900165557861328
4139,0.0008869171142578125
4140,0.0009770393371582031
4141,0.0009500980377197266
4142,0.0010619163513183594
4143,0.0008070468902587891
4144,0.000993967056274414
4145,0.0011501312255859375
4146,0.0009350776672363281
4147,0.0009698867797851562
4148,0.0009539127349853516
4149,0.0009891986846923828
4150,0.0010139942169189453
4151,0.0008499622344970703
4152,0.0009391307830810547
4153,0.0011110305786132812
4154,0.0008828639984130859
4155,0.0009009838104248047
4156,0.0008301734924316406
4157,0.0008590221405029297
4158,0.0009510517120361328
4159,0.000888824462890625
4160,0.0008029937744140625
4161,0.0008571147918701172
4162,0.0009799003601074219
4163,0.0008749961853027344
4164,0.0008521080017089844
4165,0.0007958412170410156
4166,0.0008640289306640625
4167,0.0014851093292236328
4168,0.0020380020141601562
4169,0.001332998275756836
4170,0.0011279582977294922
4171,0.0009639263153076172
4172,0.0008299350738525391
4173,0.0009009838104248047
4174,0.000843048095703125
4175,0.0007688999176025391
4176,0.0008900165557861328
4177,0.0008590221405029297
4178,0.0010311603546142578
4179,0.0009779930114746094
4180,0.0008060932159423828
4181,0.0008120536804199219
4182,0.0009281635284423828
4183,0.0013151168823242188
4184,0.0015912055969238281
4185,0.001135110855102539
4186,0.0009911060333251953
4187,0.0009729862213134766
4188,0.0008609294891357422
4189,0.001222848892211914
4190,0.0010111331939697266
4191,0.0009031295776367188
4192,0.0010898113250732422
4193,0.0009319782257080078
4194,0.0010530948638916016
4195,0.0010747909545898438
4196,0.0011501312255859375
4197,0.0015399456024169922
4198,0.0013680458068847656
4199,0.0010769367218017578
4200,0.0008311271667480469
4201,0.0008249282836914062
4202,0.0009372234344482422
4203,0.0008630752563476562
4204,0.0008101463317871094
4205,0.0008509159088134766
4206,0.0010528564453125
4207,0.0009400844573974609
4208,0.0009441375732421875
4209,0.0008900165557861328
4210,0.0008828639984130859
4211,0.0008151531219482422
4212,0.0010180473327636719
4213,0.0020139217376708984
4214,0.0017650127410888672
4215,0.0010828971862792969
4216,0.0010409355163574219
4217,0.0009610652923583984
4218,0.0010581016540527344
4219,0.0008769035339355469
4220,0.0008962154388427734
4221,0.0008308887481689453
4222,0.0008928775787353516
4223,0.0007700920104980469
4224,0.0007939338684082031
4225,0.0007960796356201172
4226,0.0009181499481201172
4227,0.000865936279296875
4228,0.30267810821533203
4229,0.0011010169982910156
4230,0.0009219646453857422
4231,0.0008499622344970703
4232,0.0009911060333251953
4233,0.0008409023284912109
4234,0.0008330345153808594
4235,0.0008168220520019531
4236,0.0009760856628417969
4237,0.0009219646453857422
4238,0.0008449554443359375
4239,0.0009341239929199219
4240,0.0008001327514648438
4241,0.0008299350738525391
4242,0.0008149147033691406
4243,0.0011670589447021484
4244,0.0009429454803466797
4245,0.0009410381317138672
4246,0.0008530616760253906
4247,0.0009009838104248047
4248,0.001077890396118164
4249,0.0009720325469970703
4250,0.0009000301361083984
4251,0.000904083251953125
4252,0.0009648799896240234
4253,0.0008800029754638672
4254,0.0009319782257080078
4255,0.0009021759033203125
4256,0.0008749961853027344
4257,0.0009238719940185547
4258,0.0008399486541748047
4259,0.0008289813995361328
4260,0.0008358955383300781
4261,0.0008671283721923828
4262,0.0009200572967529297
4263,0.0009438991546630859
4264,0.0010180473327636719
4265,0.0010738372802734375
4266,0.0010111331939697266
4267,0.0009551048278808594
4268,0.0008711814880371094
4269,0.0008790493011474609
4270,0.0008208751678466797
4271,0.0009179115295410156
4272,0.0009169578552246094
4273,0.0007600784301757812
4274,0.0011560916900634766
4275,0.000982046127319336
4276,0.0008921623229980469
4277,0.0010411739349365234
4278,0.0011630058288574219
4279,0.0009400844573974609
4280,0.0010211467742919922
4281,0.0009968280792236328
4282,0.0010941028594970703
4283,0.0008108615875244141
4284,0.0007810592651367188
4285,0.0009050369262695312
4286,0.0008540153503417969
4287,0.0009551048278808594
4288,0.0008988380432128906
4289,0.0009579658508300781
4290,0.0013060569763183594
4291,0.0010571479797363281
4292,0.0010211467742919922
4293,0.0009539127349853516
4294,0.0008709430694580078
4295,0.0009791851043701172
4296,0.0010759830474853516
4297,0.0009739398956298828
4298,0.0011150836944580078
4299,0.0010340213775634766
4300,0.0008139610290527344
4301,0.0009908676147460938
4302,0.0007910728454589844
4303,0.0008540153503417969
4304,0.0008058547973632812
4305,0.001069784164428711
4306,0.0011370182037353516
4307,0.0008981227874755859
4308,0.0009360313415527344
4309,0.0010890960693359375
4310,0.0010728836059570312
4311,0.0010230541229248047
4312,0.0009391307830810547
4313,0.0008511543273925781
4314,0.0008409023284912109
4315,0.0007650852203369141
4316,0.0011699199676513672
4317,0.0008761882781982422
4318,0.0007688999176025391
4319,0.0008149147033691406
4320,0.0008270740509033203
4321,0.0008618831634521484
4322,0.0008370876312255859
4323,0.00098419189453125
4324,0.0008528232574462891
4325,0.000843048095703125
4326,0.0012831687927246094
4327,0.0010819435119628906
4328,0.0011730194091796875
4329,0.0009131431579589844
4330,0.0009109973907470703
4331,0.0008909702301025391
4332,0.0010058879852294922
4333,0.0009379386901855469
4334,0.0009250640869140625
4335,0.0009520053863525391
4336,0.0008580684661865234
4337,0.0011730194091796875
4338,0.0009329319000244141
4339,0.0008959770202636719
4340,0.001032114028930664
4341,0.0008909702301025391
4342,0.0010228157043457031
4343,0.0008428096771240234
4344,0.0008587837219238281
4345,0.0007910728454589844
4346,0.0009181499481201172
4347,0.0009839534759521484
4348,0.0009551048278808594
4349,0.0009291172027587891
4350,0.0010459423065185547
4351,0.000823974609375
4352,0.0010139942169189453
4353,0.0008680820465087891
4354,0.0009050369262695312
4355,0.0010509490966796875
4356,0.0008740425109863281
4357,0.001110076904296875
4358,0.0010318756103515625
4359,0.0013592243194580078
4360,0.0012459754943847656
4361,0.001071929931640625
4362,0.0014319419860839844
4363,0.0009419918060302734
4364,0.0010309219360351562
4365,0.0011849403381347656
4366,0.0011348724365234375
4367,0.0009920597076416016
4368,0.0011200904846191406
4369,0.0012400150299072266
4370,0.0011370182037353516
4371,0.001361846923828125
4372,0.0023419857025146484
4373,0.001260995864868164
4374,0.0016829967498779297
4375,0.0016369819641113281
4376,0.001316070556640625
4377,0.0017240047454833984
4378,0.0022630691528320312
4379,0.002156972885131836
4380,0.001600027084350586
4381,0.0013070106506347656
4382,0.0011210441589355469
4383,0.0010249614715576172
4384,0.001177072525024414
4385,0.0013191699981689453
4386,0.0015180110931396484
4387,0.0012159347534179688
4388,0.0014510154724121094
4389,0.0013890266418457031
4390,0.0010819435119628906
4391,0.0013089179992675781
4392,0.0015869140625
4393,0.00168609619140625
4394,0.0014081001281738281
4395,0.0010859966278076172
4396,0.0009260177612304688
4397,0.0008029937744140625
4398,0.0008509159088134766
4399,0.0008950233459472656
4400,0.0009372234344482422
4401,0.0008859634399414062
4402,0.0007348060607910156
4403,0.0009851455688476562
4404,0.0008711814880371094
4405,0.0007500648498535156
4406,0.0008358955383300781
4407,0.0007119178771972656
4408,0.0009579658508300781
4409,0.001157999038696289
4410,0.0016050338745117188
4411,0.0008959770202636719
4412,0.0008449554443359375
4413,0.0008687973022460938
4414,0.0008690357208251953
4415,0.0008301734924316406
4416,0.0008449554443359375
4417,0.0008821487426757812
4418,0.00090789794921875
4419,0.0007979869842529297
