,data
4405,0.0003159046173095703
4406,0.00032782554626464844
4407,0.0002968311309814453
4408,0.00028705596923828125
4409,0.0002830028533935547
4410,0.0002951622009277344
4411,0.0002918243408203125
4412,0.0002770423889160156
4413,0.00029087066650390625
4414,0.0003211498260498047
4415,0.0003418922424316406
4416,0.0003440380096435547
4417,0.00041985511779785156
4418,0.00033092498779296875
4419,0.00030112266540527344
4420,0.0003459453582763672
4421,0.00031304359436035156
4422,0.00028586387634277344
4423,0.0003039836883544922
4424,0.00032806396484375
4425,0.00032210350036621094
4426,0.0004630088806152344
4427,0.0004210472106933594
4428,0.0002942085266113281
4429,0.00032806396484375
4430,0.00030493736267089844
4431,0.0003108978271484375
4432,0.00029397010803222656
4433,0.0002980232238769531
4434,0.0002810955047607422
4435,0.0002911090850830078
4436,0.0002739429473876953
4437,0.0003008842468261719
4438,0.0002779960632324219
4439,0.0002918243408203125
4440,0.00026798248291015625
4441,0.00027298927307128906
4442,0.00035309791564941406
4443,0.00030803680419921875
4444,0.00028395652770996094
4445,0.0003120899200439453
4446,0.0003311634063720703
4447,0.00031685829162597656
4448,0.0003650188446044922
4449,0.0003540515899658203
4450,0.0002918243408203125
4451,0.00036907196044921875
4452,0.0002849102020263672
4453,0.00040984153747558594
4454,0.0006070137023925781
4455,0.0006499290466308594
4456,0.00040602684020996094
4457,0.0004611015319824219
4458,0.00043082237243652344
4459,0.00046706199645996094
4460,0.000431060791015625
4461,0.0004291534423828125
4462,0.00043702125549316406
4463,0.0003829002380371094
4464,0.0004100799560546875
4465,0.00037598609924316406
4466,0.0010409355163574219
4467,0.0003578662872314453
4468,0.0004100799560546875
4469,0.00037598609924316406
4470,0.0004220008850097656
4471,0.0003261566162109375
4472,0.0003859996795654297
4473,0.0003330707550048828
4474,0.0008630752563476562
4475,0.0006661415100097656
4476,0.00034689903259277344
4477,0.0004742145538330078
4478,0.0003600120544433594
4479,0.00032901763916015625
4480,0.0003750324249267578
4481,0.0655369758605957
4482,0.0003800392150878906
4483,0.0003180503845214844
4484,0.0002758502960205078
4485,0.0002739429473876953
4486,0.0002899169921875
4487,0.0002639293670654297
4488,0.00028586387634277344
4489,0.00029921531677246094
4490,0.00034308433532714844
4491,0.0002949237823486328
4492,0.00027108192443847656
4493,0.00028204917907714844
4494,0.0003170967102050781
4495,0.0002830028533935547
4496,0.0003578662872314453
4497,0.00029397010803222656
4498,0.00034499168395996094
4499,0.00030994415283203125
4500,0.0007071495056152344
4501,0.0002701282501220703
4502,0.00030493736267089844
4503,0.0002970695495605469
4504,0.00028896331787109375
4505,0.0002830028533935547
4506,0.00029087066650390625
4507,0.00026297569274902344
4508,0.00029087066650390625
4509,0.0003027915954589844
4510,0.000286102294921875
4511,0.0002741813659667969
4512,0.00026702880859375
4513,0.00028896331787109375
4514,0.00026988983154296875
4515,0.00028705596923828125
4516,0.0003139972686767578
4517,0.0004391670227050781
4518,0.00029587745666503906
4519,0.00028204917907714844
4520,0.00032401084899902344
4521,0.00026297569274902344
4522,0.0002808570861816406
4523,0.0002701282501220703
4524,0.0002849102020263672
4525,0.0002770423889160156
4526,0.00028395652770996094
4527,0.00028514862060546875
4528,0.000286102294921875
4529,0.0003170967102050781
4530,0.00027489662170410156
4531,0.0002760887145996094
4532,0.00029206275939941406
4533,0.00029087066650390625
4534,0.00028395652770996094
4535,0.0002739429473876953
4536,0.00026607513427734375
4537,0.00026297569274902344
4538,0.0003020763397216797
4539,0.0002930164337158203
4540,0.000392913818359375
4541,0.0008070468902587891
4542,0.0003190040588378906
4543,0.00026416778564453125
4544,0.00027680397033691406
4545,0.0002701282501220703
4546,0.00026416778564453125
4547,0.00030493736267089844
4548,0.0002899169921875
4549,0.0002880096435546875
4550,0.00037384033203125
4551,0.0004570484161376953
4552,0.0004570484161376953
4553,0.00032806396484375
4554,0.0002970695495605469
4555,0.0002911090850830078
4556,0.0002789497375488281
4557,0.0002810955047607422
4558,0.0003349781036376953
4559,0.0002720355987548828
4560,0.00031304359436035156
4561,0.0003020763397216797
4562,0.0002720355987548828
4563,0.0002930164337158203
4564,0.00029087066650390625
4565,0.0002770423889160156
4566,0.0003509521484375
4567,0.000308990478515625
4568,0.00028204917907714844
4569,0.0002760887145996094
4570,0.00030493736267089844
4571,0.0002810955047607422
4572,0.0002930164337158203
4573,0.0002779960632324219
4574,0.00030493736267089844
4575,0.0002880096435546875
4576,0.0003478527069091797
4577,0.0003769397735595703
4578,0.00030684471130371094
4579,0.00029206275939941406
4580,0.0003509521484375
4581,0.0002808570861816406
4582,0.00029206275939941406
4583,0.0003190040588378906
4584,0.00031495094299316406
4585,0.0003428459167480469
4586,0.0002989768981933594
4587,0.00025391578674316406
4588,0.00024008750915527344
4589,0.00032591819763183594
4590,0.00026607513427734375
4591,0.00027298927307128906
4592,0.0002589225769042969
4593,0.00037097930908203125
4594,0.00028395652770996094
4595,0.0002651214599609375
4596,0.0002751350402832031
4597,0.0002779960632324219
4598,0.00030803680419921875
4599,0.0002589225769042969
4600,0.0007588863372802734
4601,0.000408172607421875
4602,0.0003838539123535156
4603,0.00036597251892089844
4604,0.00029397010803222656
4605,0.0005109310150146484
4606,0.0003380775451660156
4607,0.0002799034118652344
4608,0.00028705596923828125
4609,0.0002818107604980469
4610,0.00029397010803222656
4611,0.00026297569274902344
4612,0.0002799034118652344
4613,0.0002949237823486328
4614,0.00030493736267089844
4615,0.0003609657287597656
4616,0.0002880096435546875
4617,0.00028014183044433594
4618,0.00029206275939941406
4619,0.0003821849822998047
4620,0.0002899169921875
4621,0.0003027915954589844
4622,0.0003287792205810547
4623,0.0003001689910888672
4624,0.00027298927307128906
4625,0.0002770423889160156
4626,0.0003368854522705078
4627,0.00028705596923828125
4628,0.0002770423889160156
4629,0.00026917457580566406
4630,0.00029397010803222656
4631,0.00034999847412109375
4632,0.0007030963897705078
4633,0.00030303001403808594
4634,0.0003039836883544922
4635,0.0002880096435546875
4636,0.00030303001403808594
4637,0.0002779960632324219
4638,0.0002789497375488281
4639,0.00029206275939941406
4640,0.0002989768981933594
4641,0.00026702880859375
4642,0.00026488304138183594
4643,0.0002720355987548828
4644,0.00032401084899902344
4645,0.0002968311309814453
4646,0.0003211498260498047
4647,0.0002999305725097656
4648,0.0002892017364501953
4649,0.0002570152282714844
4650,0.0003020763397216797
4651,0.0003058910369873047
4652,0.00027298927307128906
4653,0.0003209114074707031
4654,0.00028514862060546875
4655,0.0002779960632324219
4656,0.0002830028533935547
4657,0.00035309791564941406
4658,0.0003139972686767578
4659,0.0002751350402832031
4660,0.0002999305725097656
4661,0.0002570152282714844
4662,0.0003008842468261719
4663,0.0003230571746826172
4664,0.0002760887145996094
4665,0.0002739429473876953
4666,0.0002949237823486328
4667,0.00027298927307128906
4668,0.0002608299255371094
4669,0.00029015541076660156
4670,0.0003199577331542969
4671,0.0002911090850830078
4672,0.00030994415283203125
4673,0.0002720355987548828
4674,0.0002770423889160156
4675,0.0002949237823486328
4676,0.0003070831298828125
4677,0.00027298927307128906
4678,0.00027298927307128906
4679,0.0002770423889160156
4680,0.0002930164337158203
4681,0.00028204917907714844
4682,0.30139803886413574
4683,0.0004799365997314453
4684,0.000308990478515625
4685,0.0002949237823486328
4686,0.0002880096435546875
4687,0.0003380775451660156
4688,0.0003199577331542969
4689,0.0003199577331542969
4690,0.0003330707550048828
4691,0.0004220008850097656
4692,0.0002942085266113281
4693,0.0003039836883544922
4694,0.00032401084899902344
4695,0.00028896331787109375
4696,0.00030493736267089844
4697,0.0002880096435546875
4698,0.000431060791015625
4699,0.0003681182861328125
4700,0.0005519390106201172
4701,0.0002999305725097656
4702,0.00030517578125
4703,0.00029015541076660156
4704,0.0003399848937988281
4705,0.0002808570861816406
4706,0.00026297569274902344
4707,0.0003228187561035156
4708,0.0003230571746826172
4709,0.0002880096435546875
4710,0.0002880096435546875
4711,0.0002899169921875
4712,0.0002989768981933594
4713,0.0002968311309814453
4714,0.0002579689025878906
4715,0.0002789497375488281
4716,0.0002808570861816406
4717,0.00027489662170410156
4718,0.0002849102020263672
4719,0.0002598762512207031
4720,0.0002758502960205078
4721,0.0003399848937988281
4722,0.0003287792205810547
4723,0.0002760887145996094
4724,0.00028395652770996094
4725,0.0002789497375488281
4726,0.00028395652770996094
4727,0.00027298927307128906
4728,0.000331878662109375
4729,0.00030517578125
4730,0.0002560615539550781
4731,0.00028705596923828125
4732,0.00029206275939941406
4733,0.00027298927307128906
4734,0.000576019287109375
4735,0.0003712177276611328
4736,0.00031304359436035156
4737,0.00029397010803222656
4738,0.0002808570861816406
4739,0.0002989768981933594
4740,0.0002810955047607422
4741,0.0002951622009277344
4742,0.00028896331787109375
4743,0.00028896331787109375
4744,0.0004010200500488281
4745,0.000286102294921875
4746,0.00030303001403808594
4747,0.00028514862060546875
4748,0.0002758502960205078
4749,0.0003440380096435547
4750,0.0002949237823486328
4751,0.00031280517578125
4752,0.0003528594970703125
4753,0.0002779960632324219
4754,0.0003070831298828125
4755,0.00030803680419921875
4756,0.0002880096435546875
4757,0.0002841949462890625
4758,0.0002930164337158203
4759,0.00032901763916015625
4760,0.00028705596923828125
4761,0.00028586387634277344
4762,0.00028204917907714844
4763,0.0002830028533935547
4764,0.0002751350402832031
4765,0.0002930164337158203
4766,0.00029015541076660156
4767,0.000270843505859375
4768,0.00027298927307128906
4769,0.0002532005310058594
4770,0.00027179718017578125
4771,0.0002841949462890625
4772,0.0002880096435546875
4773,0.0005650520324707031
4774,0.00029921531677246094
4775,0.000286102294921875
4776,0.0002830028533935547
4777,0.00028705596923828125
4778,0.0002651214599609375
4779,0.00027489662170410156
4780,0.0002689361572265625
4781,0.0004830360412597656
4782,0.0002880096435546875
4783,0.0004029273986816406
4784,0.0003058910369873047
4785,0.0004119873046875
4786,0.00036907196044921875
4787,0.00036406517028808594
4788,0.00027298927307128906
4789,0.0002720355987548828
4790,0.0002720355987548828
4791,0.0003769397735595703
4792,0.0005118846893310547
4793,0.0006229877471923828
4794,0.0006618499755859375
4795,0.0006339550018310547
4796,0.0003910064697265625
4797,0.0005850791931152344
4798,0.0003859996795654297
4799,0.0004258155822753906
4800,0.0003490447998046875
4801,0.00034689903259277344
4802,0.00032401084899902344
4803,0.000392913818359375
4804,0.00028014183044433594
4805,0.0003402233123779297
4806,0.00030994415283203125
4807,0.00028514862060546875
4808,0.00035691261291503906
4809,0.00028395652770996094
4810,0.0002949237823486328
4811,0.0002880096435546875
4812,0.0003390312194824219
4813,0.0003120899200439453
4814,0.00031185150146484375
4815,0.00034499168395996094
4816,0.00030303001403808594
4817,0.00030684471130371094
4818,0.00030684471130371094
4819,0.0002830028533935547
4820,0.0002841949462890625
4821,0.0003001689910888672
4822,0.0003159046173095703
4823,0.0002830028533935547
4824,0.0002789497375488281
4825,0.0003590583801269531
4826,0.0003230571746826172
4827,0.00028586387634277344
4828,0.0002808570861816406
4829,0.0003020763397216797
4830,0.0003399848937988281
4831,0.0002849102020263672
4832,0.0003409385681152344
4833,0.00036406517028808594
4834,0.00035309791564941406
4835,0.0004429817199707031
4836,0.0003821849822998047
4837,0.0002789497375488281
4838,0.00033211708068847656
4839,0.00027298927307128906
4840,0.0002970695495605469
4841,0.00030994415283203125
4842,0.0003650188446044922
4843,0.0002930164337158203
4844,0.0002880096435546875
4845,0.0002639293670654297
4846,0.00028204917907714844
4847,0.0002989768981933594
4848,0.00028204917907714844
4849,0.0002880096435546875
4850,0.00030803680419921875
4851,0.00032711029052734375
4852,0.00033402442932128906
4853,0.0003120899200439453
4854,0.00030303001403808594
4855,0.00030303001403808594
4856,0.0003039836883544922
4857,0.00029087066650390625
4858,0.0003380775451660156
4859,0.00030493736267089844
4860,0.00028014183044433594
4861,0.0005199909210205078
4862,0.0003070831298828125
4863,0.00028514862060546875
4864,0.0002789497375488281
4865,0.0003161430358886719
4866,0.00026988983154296875
4867,0.0003249645233154297
4868,0.0002841949462890625
4869,0.000286102294921875
4870,0.0002620220184326172
4871,0.0003058910369873047
4872,0.0002880096435546875
4873,0.0002799034118652344
4874,0.00032401084899902344
4875,0.0002980232238769531
4876,0.00033783912658691406
4877,0.00026702880859375
4878,0.00033593177795410156
4879,0.0003199577331542969
4880,0.000431060791015625
4881,0.00027298927307128906
4882,0.0002849102020263672
4883,0.00026988983154296875
4884,0.0002961158752441406
4885,0.00026798248291015625
4886,0.0003120899200439453
4887,0.0003349781036376953
4888,0.00037288665771484375
4889,0.00029587745666503906
4890,0.00036215782165527344
4891,0.0003769397735595703
4892,0.0004069805145263672
4893,0.0002880096435546875
4894,0.0002620220184326172
4895,0.0002579689025878906
4896,0.0002598762512207031
4897,0.0002651214599609375
4898,0.00024700164794921875
4899,0.000270843505859375
4900,0.0002880096435546875
4901,0.00027298927307128906
4902,0.0002720355987548828
4903,0.0002510547637939453
4904,0.0003578662872314453
4905,0.0002930164337158203
4906,0.0008568763732910156
4907,0.0003399848937988281
4908,0.0002830028533935547
4909,0.0002849102020263672
4910,0.00026607513427734375
4911,0.0002701282501220703
4912,0.000286102294921875
4913,0.0002930164337158203
4914,0.00031113624572753906
4915,0.0002601146697998047
4916,0.00029587745666503906
4917,0.00026988983154296875
4918,0.0002980232238769531
4919,0.0003669261932373047
4920,0.0002880096435546875
4921,0.0002739429473876953
4922,0.0002689361572265625
4923,0.0002830028533935547
4924,0.0003440380096435547
4925,0.00026488304138183594
4926,0.0002799034118652344
4927,0.0002930164337158203
4928,0.0002880096435546875
4929,0.0002639293670654297
4930,0.00028896331787109375
4931,0.00027298927307128906
4932,0.0003039836883544922
4933,0.0002849102020263672
4934,0.0002799034118652344
4935,0.00036978721618652344
4936,0.0002760887145996094
4937,0.00028586387634277344
4938,0.0002789497375488281
4939,0.00028896331787109375
4940,0.0002989768981933594
4941,0.00031495094299316406
4942,0.0003399848937988281
4943,0.0003139972686767578
4944,0.00026702880859375
4945,0.0003609657287597656
4946,0.0003218650817871094
4947,0.00035500526428222656
4948,0.0002899169921875
4949,0.0002849102020263672
4950,0.00041294097900390625
4951,0.0003190040588378906
4952,0.0003039836883544922
4953,0.00030303001403808594
4954,0.0003027915954589844
4955,0.0002808570861816406
4956,0.00028705596923828125
4957,0.0004210472106933594
4958,0.0002880096435546875
4959,0.0002760887145996094
4960,0.0002741813659667969
4961,0.0002808570861816406
4962,0.00029015541076660156
4963,0.00032901763916015625
4964,0.00028204917907714844
4965,0.0003159046173095703
4966,0.0003230571746826172
4967,0.00027108192443847656
4968,0.0002930164337158203
4969,0.0003070831298828125
4970,0.00039386749267578125
4971,0.0002868175506591797
4972,0.0002701282501220703
4973,0.0002830028533935547
4974,0.0002918243408203125
4975,0.0003070831298828125
4976,0.0002989768981933594
4977,0.0002779960632324219
4978,0.0002968311309814453
4979,0.00027108192443847656
4980,0.0002579689025878906
4981,0.0002789497375488281
4982,0.00026106834411621094
4983,0.00029277801513671875
4984,0.0003058910369873047
4985,0.00029206275939941406
4986,0.0002770423889160156
4987,0.00029587745666503906
4988,0.0002951622009277344
4989,0.00025916099548339844
4990,0.0002779960632324219
4991,0.0002770423889160156
4992,0.0002799034118652344
4993,0.00031185150146484375
4994,0.00029587745666503906
4995,0.00032401084899902344
4996,0.0003750324249267578
4997,0.0003628730773925781
4998,0.0002880096435546875
4999,0.00026988983154296875
