,data
1176,0.0017659664154052734
1177,0.0039060115814208984
1178,0.0015549659729003906
1179,0.0016469955444335938
1180,0.0016789436340332031
1181,0.001352071762084961
1182,0.0012450218200683594
1183,0.0014200210571289062
1184,0.001116037368774414
1185,0.0015048980712890625
1186,0.0016090869903564453
1187,0.0015180110931396484
1188,0.0010790824890136719
1189,0.0012989044189453125
1190,0.0014481544494628906
1191,0.0015401840209960938
1192,0.0011610984802246094
1193,0.0012202262878417969
1194,0.0015230178833007812
1195,0.002017974853515625
1196,0.00185394287109375
1197,0.0017650127410888672
1198,0.0015420913696289062
1199,0.0016570091247558594
1200,0.001981973648071289
1201,0.001116037368774414
1202,0.0017549991607666016
1203,0.0015599727630615234
1204,0.0014700889587402344
1205,0.001873016357421875
1206,0.0014040470123291016
1207,0.001638174057006836
1208,0.0016031265258789062
1209,0.0012409687042236328
1210,0.0016710758209228516
1211,0.0011730194091796875
1212,0.0018930435180664062
1213,0.0021300315856933594
1214,0.0022580623626708984
1215,0.002048015594482422
1216,0.0012328624725341797
1217,0.0012090206146240234
1218,0.001499176025390625
1219,0.0010340213775634766
1220,0.001544952392578125
1221,0.0012350082397460938
1222,0.001500844955444336
1223,0.0013608932495117188
1224,0.001107931137084961
1225,0.001875162124633789
1226,0.001522064208984375
1227,0.0016870498657226562
1228,0.0017399787902832031
1229,0.0011451244354248047
1230,0.0013761520385742188
1231,0.0014109611511230469
1232,0.0011439323425292969
1233,0.0017290115356445312
1234,0.0014700889587402344
1235,0.0013561248779296875
1236,0.0013399124145507812
1237,0.0013310909271240234
1238,0.001154184341430664
1239,0.001110076904296875
1240,0.004884004592895508
1241,0.0012469291687011719
1242,0.00109100341796875
1243,0.0012919902801513672
1244,0.001332998275756836
1245,0.0011761188507080078
1246,0.0014979839324951172
1247,0.0019481182098388672
1248,0.001191854476928711
1249,0.0018041133880615234
1250,0.0015239715576171875
1251,0.0010099411010742188
1252,0.0014519691467285156
1253,0.0012469291687011719
1254,0.0013518333435058594
1255,0.0012249946594238281
1256,0.0028150081634521484
1257,0.0012960433959960938
1258,0.0012710094451904297
1259,0.0012269020080566406
1260,0.0011909008026123047
1261,0.001394033432006836
1262,0.0018019676208496094
1263,0.0013759136199951172
1264,0.0015439987182617188
1265,0.0012819766998291016
1266,0.0013349056243896484
1267,0.0014891624450683594
1268,0.0010840892791748047
1269,0.001634836196899414
1270,0.0011267662048339844
1271,0.002156972885131836
1272,0.0017290115356445312
1273,0.0011191368103027344
1274,0.0014758110046386719
1275,0.0011501312255859375
1276,0.0014538764953613281
1277,0.0010609626770019531
1278,0.001383066177368164
1279,0.0015499591827392578
1280,0.001734018325805664
1281,0.0016689300537109375
1282,0.0009350776672363281
1283,0.0015859603881835938
1284,0.0009438991546630859
1285,0.0018329620361328125
1286,0.0012049674987792969
1287,0.001577138900756836
1288,0.001135110855102539
1289,0.002068042755126953
1290,0.001744985580444336
1291,0.0010199546813964844
1292,0.0012481212615966797
1293,0.0014190673828125
1294,0.0017549991607666016
1295,0.001024007797241211
1296,0.001344919204711914
1297,0.0012640953063964844
1298,0.0012569427490234375
1299,0.0011031627655029297
1300,0.0016531944274902344
1301,0.0017518997192382812
1302,0.0019180774688720703
1303,0.001605987548828125
1304,0.0016589164733886719
1305,0.0012700557708740234
1306,0.0017659664154052734
1307,0.0016307830810546875
1308,0.0020949840545654297
1309,0.0011439323425292969
1310,0.0014469623565673828
1311,0.001764059066772461
1312,0.001455068588256836
1313,0.0010881423950195312
1314,0.0009729862213134766
1315,0.001127004623413086
1316,0.0014960765838623047
1317,0.0017380714416503906
1318,0.0017352104187011719
1319,0.001230001449584961
1320,0.0017020702362060547
1321,0.0014209747314453125
1322,0.0023870468139648438
1323,0.0017650127410888672
1324,0.0016891956329345703
1325,0.0012919902801513672
1326,0.0012030601501464844
1327,0.001299142837524414
1328,0.0013570785522460938
1329,0.001332998275756836
1330,0.0014979839324951172
1331,0.0013179779052734375
1332,0.0014181137084960938
1333,0.0019140243530273438
1334,0.0011818408966064453
1335,0.0019421577453613281
1336,0.001374959945678711
1337,0.0014619827270507812
1338,0.0016372203826904297
1339,0.0012919902801513672
1340,0.001310110092163086
1341,0.0013699531555175781
1342,0.0011529922485351562
1343,0.001374959945678711
1344,0.001837015151977539
1345,0.0013420581817626953
1346,0.0009560585021972656
1347,0.0016748905181884766
1348,0.0011110305786132812
1349,0.0013790130615234375
1350,0.0013270378112792969
1351,0.0021409988403320312
1352,0.0028879642486572266
1353,0.002804994583129883
1354,0.0019440650939941406
1355,0.0010340213775634766
1356,0.001603841781616211
1357,0.0010881423950195312
1358,0.0014660358428955078
1359,0.0012240409851074219
1360,0.0014889240264892578
1361,0.0010459423065185547
1362,0.0024309158325195312
1363,0.001708984375
1364,0.0011560916900634766
1365,0.0016169548034667969
1366,0.0015299320220947266
1367,0.0010590553283691406
1368,0.0017580986022949219
1369,0.0012328624725341797
1370,0.0016379356384277344
1371,0.0012059211730957031
1372,0.0027849674224853516
1373,0.0020220279693603516
1374,0.0017499923706054688
1375,0.000990152359008789
1376,0.001692056655883789
1377,0.0011379718780517578
1378,0.0014190673828125
1379,0.0019550323486328125
1380,0.00121307373046875
1381,0.0016770362854003906
1382,0.0017468929290771484
1383,0.00138092041015625
1384,0.0013041496276855469
1385,0.001188039779663086
1386,0.0012600421905517578
1387,0.0011010169982910156
1388,0.0013098716735839844
1389,0.0012710094451904297
1390,0.0010378360748291016
1391,0.0020041465759277344
1392,0.0010519027709960938
1393,0.0013360977172851562
1394,0.0011630058288574219
1395,0.001280069351196289
1396,0.0019490718841552734
1397,0.0012531280517578125
1398,0.0015530586242675781
1399,0.0014100074768066406
1400,0.0011219978332519531
1401,0.0021550655364990234
1402,0.0016989707946777344
1403,0.0010650157928466797
1404,0.0015799999237060547
1405,0.0011868476867675781
1406,0.0021948814392089844
1407,0.001828908920288086
1408,0.001135110855102539
1409,0.0014600753784179688
1410,0.0009438991546630859
1411,0.0016739368438720703
1412,0.000993967056274414
1413,0.0018360614776611328
1414,0.0014879703521728516
1415,0.0012829303741455078
1416,0.0020439624786376953
1417,0.0016109943389892578
1418,0.0011758804321289062
1419,0.0019180774688720703
1420,0.0015790462493896484
1421,0.001093149185180664
1422,0.0016150474548339844
1423,0.0013120174407958984
1424,0.0019371509552001953
1425,0.001249074935913086
1426,0.0011661052703857422
1427,0.0013070106506347656
1428,0.001294851303100586
1429,0.0014867782592773438
1430,0.0013659000396728516
1431,0.0018589496612548828
1432,0.0019168853759765625
1433,0.0015268325805664062
1434,0.0011289119720458984
1435,0.0011491775512695312
1436,0.0013828277587890625
1437,0.0012578964233398438
1438,0.0015289783477783203
1439,0.0030219554901123047
1440,0.0009958744049072266
1441,0.0011219978332519531
1442,0.0015630722045898438
1443,0.0009860992431640625
1444,0.0013668537139892578
1445,0.0009920597076416016
1446,0.0015959739685058594
1447,0.0009360313415527344
1448,0.0016551017761230469
1449,0.0027010440826416016
1450,0.0010941028594970703
1451,0.0017540454864501953
1452,0.0012249946594238281
1453,0.0013651847839355469
1454,0.001383066177368164
1455,0.001177072525024414
1456,0.0018689632415771484
1457,0.0012118816375732422
1458,0.0025708675384521484
1459,0.00109100341796875
1460,0.001241922378540039
1461,0.001332998275756836
1462,0.001184225082397461
1463,0.0016400814056396484
1464,0.0013179779052734375
1465,0.0012078285217285156
1466,0.0013599395751953125
1467,0.0014619827270507812
1468,0.001965045928955078
1469,0.0012009143829345703
1470,0.0018029212951660156
1471,0.002087116241455078
1472,0.0010449886322021484
1473,0.0013141632080078125
1474,0.0017077922821044922
1475,0.0014309883117675781
1476,0.0018358230590820312
1477,0.0014951229095458984
1478,0.0014960765838623047
1479,0.0009429454803466797
1480,0.00164794921875
1481,0.002089977264404297
1482,0.0018990039825439453
1483,0.0011188983917236328
1484,0.001580953598022461
1485,0.0014259815216064453
1486,0.0012488365173339844
1487,0.0011870861053466797
1488,0.0014469623565673828
1489,0.0010631084442138672
1490,0.0012559890747070312
1491,0.0010368824005126953
1492,0.0011768341064453125
1493,0.0013580322265625
1494,0.001024007797241211
1495,0.001171112060546875
1496,0.0013670921325683594
1497,0.0012209415435791016
1498,0.0014958381652832031
1499,0.0012049674987792969
1500,0.0013921260833740234
1501,0.0021538734436035156
1502,0.001397848129272461
1503,0.0015931129455566406
1504,0.0021631717681884766
1505,0.0012760162353515625
1506,0.002593994140625
1507,0.0014331340789794922
1508,0.0014162063598632812
1509,0.0010099411010742188
1510,0.001692056655883789
1511,0.000946044921875
1512,0.00156402587890625
1513,0.0011048316955566406
1514,0.002223968505859375
1515,0.0012731552124023438
1516,0.0014760494232177734
1517,0.0012669563293457031
1518,0.0015900135040283203
1519,0.0017309188842773438
1520,0.0012819766998291016
1521,0.0015017986297607422
1522,0.0014019012451171875
1523,0.0013289451599121094
1524,0.0013649463653564453
1525,0.0013949871063232422
1526,0.0015828609466552734
1527,0.0014009475708007812
1528,0.0016160011291503906
1529,0.0015871524810791016
1530,0.0012998580932617188
1531,0.0017879009246826172
1532,0.0016851425170898438
1533,0.0014088153839111328
1534,0.002020120620727539
1535,0.0019428730010986328
1536,0.002351999282836914
1537,0.001995086669921875
1538,0.001032114028930664
1539,0.0014810562133789062
1540,0.00179290771484375
1541,0.0013320446014404297
1542,0.0017931461334228516
1543,0.0015130043029785156
1544,0.001580953598022461
1545,0.003253936767578125
1546,0.0015110969543457031
1547,0.0012929439544677734
1548,0.0011699199676513672
1549,0.0018329620361328125
1550,0.0012640953063964844
1551,0.0010690689086914062
1552,0.001641988754272461
1553,0.0019159317016601562
1554,0.0020720958709716797
1555,0.002154111862182617
1556,0.0014619827270507812
1557,0.0014100074768066406
1558,0.0016639232635498047
1559,0.0014500617980957031
1560,0.0013759136199951172
1561,0.0011200904846191406
1562,0.0017399787902832031
1563,0.0012149810791015625
1564,0.0016579627990722656
1565,0.00191497802734375
1566,0.0016829967498779297
1567,0.0011451244354248047
1568,0.0028159618377685547
1569,0.002151966094970703
1570,0.0011620521545410156
1571,0.0013821125030517578
1572,0.0010349750518798828
1573,0.0028569698333740234
1574,0.0010459423065185547
1575,0.0016429424285888672
1576,0.0011060237884521484
1577,0.0015950202941894531
1578,0.0010828971862792969
1579,0.0015079975128173828
1580,0.0014300346374511719
1581,0.0021140575408935547
1582,0.0013577938079833984
1583,0.0015950202941894531
1584,0.0013480186462402344
1585,0.0013608932495117188
1586,0.00131988525390625
1587,0.0012879371643066406
1588,0.0013039112091064453
1589,0.0010991096496582031
1590,0.0014209747314453125
1591,0.001238107681274414
1592,0.001641988754272461
1593,0.0015840530395507812
1594,0.0015850067138671875
1595,0.0014781951904296875
1596,0.0020380020141601562
1597,0.0017559528350830078
1598,0.0012810230255126953
1599,0.0014429092407226562
1600,0.0012409687042236328
1601,0.0015120506286621094
1602,0.001155853271484375
1603,0.0012238025665283203
1604,0.0020308494567871094
1605,0.0024750232696533203
1606,0.0018260478973388672
1607,0.0019450187683105469
1608,0.0014929771423339844
1609,0.001096963882446289
1610,0.0014240741729736328
1611,0.0010879039764404297
1612,0.00139617919921875
1613,0.0011899471282958984
1614,0.0013659000396728516
1615,0.0017371177673339844
1616,0.002701997756958008
1617,0.0016579627990722656
1618,0.0010190010070800781
1619,0.0015759468078613281
1620,0.0011589527130126953
1621,0.0017650127410888672
1622,0.0015578269958496094
1623,0.0012090206146240234
1624,0.0014929771423339844
1625,0.0011191368103027344
1626,0.0017800331115722656
1627,0.0018417835235595703
1628,0.0013339519500732422
1629,0.0014841556549072266
1630,0.0009469985961914062
1631,0.0014569759368896484
1632,0.0010249614715576172
1633,0.002349853515625
1634,0.0010581016540527344
1635,0.001940011978149414
1636,0.0025300979614257812
1637,0.001336812973022461
1638,0.0011110305786132812
1639,0.0018558502197265625
1640,0.0013720989227294922
1641,0.0014119148254394531
1642,0.001432180404663086
1643,0.002009868621826172
1644,0.0011188983917236328
1645,0.001844167709350586
1646,0.001219034194946289
1647,0.0013880729675292969
1648,0.0013580322265625
1649,0.0017209053039550781
1650,0.0018579959869384766
1651,0.0011560916900634766
1652,0.001558065414428711
1653,0.0010218620300292969
1654,0.0017521381378173828
1655,0.001171112060546875
1656,0.0015361309051513672
1657,0.0012810230255126953
1658,0.003134012222290039
1659,0.0016179084777832031
1660,0.0009701251983642578
1661,0.0016400814056396484
1662,0.0011758804321289062
1663,0.0016040802001953125
1664,0.0016798973083496094
1665,0.0012919902801513672
1666,0.0021791458129882812
1667,0.001986980438232422
1668,0.0010609626770019531
1669,0.001432180404663086
1670,0.0012640953063964844
1671,0.0014901161193847656
1672,0.0015959739685058594
1673,0.0012879371643066406
1674,0.001338958740234375
1675,0.0011620521545410156
1676,0.001455068588256836
1677,0.0012969970703125
1678,0.0021381378173828125
1679,0.0015900135040283203
1680,0.0013458728790283203
1681,0.0015299320220947266
1682,0.0014369487762451172
1683,0.0012519359588623047
1684,0.0018448829650878906
1685,0.001260995864868164
1686,0.0011930465698242188
1687,0.0013740062713623047
1688,0.0012691020965576172
1689,0.0012798309326171875
1690,0.0014948844909667969
1691,0.0012829303741455078
1692,0.0010721683502197266
1693,0.0013959407806396484
1694,0.0011320114135742188
1695,0.0014040470123291016
1696,0.0012569427490234375
1697,0.0018069744110107422
1698,0.0012400150299072266
1699,0.0021560192108154297
1700,0.0022280216217041016
1701,0.0012269020080566406
1702,0.0021479129791259766
1703,0.0016880035400390625
1704,0.0013158321380615234
1705,0.0014150142669677734
1706,0.0015139579772949219
1707,0.001199960708618164
1708,0.0012249946594238281
1709,0.0013041496276855469
1710,0.0014178752899169922
1711,0.0013611316680908203
1712,0.0016551017761230469
1713,0.0012199878692626953
1714,0.0015270709991455078
1715,0.0015690326690673828
1716,0.0013091564178466797
1717,0.0019009113311767578
1718,0.001336812973022461
1719,0.00150299072265625
1720,0.0013959407806396484
1721,0.0014050006866455078
1722,0.0021638870239257812
1723,0.0010640621185302734
1724,0.0010900497436523438
1725,0.0013871192932128906
1726,0.0013511180877685547
1727,0.0012760162353515625
