,data
1222,0.0044708251953125
1223,0.0038139820098876953
1224,0.004044055938720703
1225,0.004435062408447266
1226,0.004205942153930664
1227,0.004393100738525391
1228,0.00415802001953125
1229,0.004027128219604492
1230,0.003911018371582031
1231,0.003857135772705078
1232,0.0041980743408203125
1233,0.003893136978149414
1234,0.004374980926513672
1235,0.003935813903808594
1236,0.004338979721069336
1237,0.0043468475341796875
1238,0.003805875778198242
1239,0.004225969314575195
1240,0.004021883010864258
1241,0.0019390583038330078
1242,0.003854990005493164
1243,0.003908872604370117
1244,0.004099845886230469
1245,0.0038208961486816406
1246,0.0037059783935546875
1247,0.0041921138763427734
1248,0.0040819644927978516
1249,0.0038139820098876953
1250,0.004438877105712891
1251,0.00444483757019043
1252,0.004060029983520508
1253,0.004384040832519531
1254,0.004410982131958008
1255,0.0046329498291015625
1256,0.0041201114654541016
1257,0.0038900375366210938
1258,0.0041790008544921875
1259,0.004534006118774414
1260,0.004088878631591797
1261,0.004297018051147461
1262,0.003824949264526367
1263,0.004282951354980469
1264,0.004537105560302734
1265,0.0038340091705322266
1266,0.004487037658691406
1267,0.004045963287353516
1268,0.004097938537597656
1269,0.00421595573425293
1270,0.0042951107025146484
1271,0.0047299861907958984
1272,0.004060983657836914
1273,0.003973960876464844
1274,0.004000186920166016
1275,0.004107952117919922
1276,0.004658937454223633
1277,0.0042459964752197266
1278,0.009510040283203125
1279,0.008960962295532227
1280,0.008440971374511719
1281,0.016654014587402344
1282,0.004241943359375
1283,0.018208980560302734
1284,0.003690004348754883
1285,0.0036029815673828125
1286,0.003729104995727539
1287,0.0037310123443603516
1288,0.004007101058959961
1289,0.004289865493774414
1290,0.0038650035858154297
1291,0.00441288948059082
1292,0.0040149688720703125
1293,0.004477024078369141
1294,0.004172801971435547
1295,0.00444793701171875
1296,0.004508018493652344
1297,0.008529901504516602
1298,0.0040700435638427734
1299,0.004251003265380859
1300,0.008149147033691406
1301,0.018640995025634766
1302,0.004307985305786133
1303,0.008625984191894531
1304,0.0039920806884765625
1305,0.003910064697265625
1306,0.0036530494689941406
1307,0.003786802291870117
1308,0.003935098648071289
1309,0.003991842269897461
1310,0.0036461353302001953
1311,0.003947019577026367
1312,0.003951072692871094
1313,0.003656148910522461
1314,0.003889799118041992
1315,0.0038919448852539062
1316,0.0038950443267822266
1317,0.004118919372558594
1318,0.004456996917724609
1319,0.004434108734130859
1320,0.004157066345214844
1321,0.0040018558502197266
1322,0.004305839538574219
1323,0.004420042037963867
1324,0.0040531158447265625
1325,0.0037050247192382812
1326,0.0038688182830810547
1327,0.003915071487426758
1328,0.0036330223083496094
1329,0.003782987594604492
1330,0.004355192184448242
1331,0.003947019577026367
1332,0.0039479732513427734
1333,0.00409698486328125
1334,0.0037958621978759766
1335,0.0038230419158935547
1336,0.0040819644927978516
1337,0.004045009613037109
1338,0.0040509700775146484
1339,0.0036020278930664062
1340,0.004065036773681641
1341,0.003885030746459961
1342,0.003837108612060547
1343,0.003885984420776367
1344,0.0038399696350097656
1345,0.0038461685180664062
1346,0.004152059555053711
1347,0.0038330554962158203
1348,0.0038309097290039062
1349,0.0038709640502929688
1350,0.004202127456665039
1351,0.00397801399230957
1352,0.004127025604248047
1353,0.0038161277770996094
1354,0.0038499832153320312
1355,0.003821134567260742
1356,0.0038008689880371094
1357,0.0037009716033935547
1358,0.0037081241607666016
1359,0.0037589073181152344
1360,0.003885984420776367
1361,0.004029035568237305
1362,0.0042018890380859375
1363,0.003966093063354492
1364,0.0039958953857421875
1365,0.0037419795989990234
1366,0.018915891647338867
1367,0.018125057220458984
1368,0.01923203468322754
1369,0.004080057144165039
1370,0.004045963287353516
1371,0.0038459300994873047
1372,0.004106044769287109
1373,0.003901958465576172
1374,0.0038030147552490234
1375,0.003899097442626953
1376,0.004363059997558594
1377,0.0038919448852539062
1378,0.0038330554962158203
1379,0.0039119720458984375
1380,0.004019975662231445
1381,0.00397801399230957
1382,0.0036787986755371094
1383,0.0036280155181884766
1384,0.004149913787841797
1385,0.018843889236450195
1386,0.01621103286743164
1387,0.008683919906616211
1388,0.00857090950012207
1389,0.00869607925415039
1390,0.008292913436889648
1391,0.0040471553802490234
1392,0.008574962615966797
1393,0.008985042572021484
1394,0.004038095474243164
1395,0.0040950775146484375
1396,0.0037550926208496094
1397,0.0038030147552490234
1398,0.004141807556152344
1399,0.003687143325805664
1400,0.003818988800048828
1401,0.003726959228515625
1402,0.008914947509765625
1403,0.008303165435791016
1404,0.009021997451782227
1405,0.004147052764892578
1406,0.0038259029388427734
1407,0.004231929779052734
1408,0.0021810531616210938
1409,0.004249095916748047
1410,0.01720595359802246
1411,0.008907079696655273
1412,0.008521080017089844
1413,0.008177042007446289
1414,0.00945901870727539
1415,0.018538951873779297
1416,0.0040340423583984375
1417,0.004233837127685547
1418,0.003943920135498047
1419,0.0039000511169433594
1420,0.003965854644775391
1421,0.01930403709411621
1422,0.009423971176147461
1423,0.0038900375366210938
1424,0.0037729740142822266
1425,0.004321098327636719
1426,0.003916025161743164
1427,0.0036628246307373047
1428,0.0019059181213378906
1429,0.0039789676666259766
1430,0.003740072250366211
1431,0.0036749839782714844
1432,0.003793001174926758
1433,0.0037899017333984375
1434,0.0037851333618164062
1435,0.003732919692993164
1436,0.0038259029388427734
1437,0.0036420822143554688
1438,0.0037810802459716797
1439,0.0038788318634033203
1440,0.0037839412689208984
1441,0.003885030746459961
1442,0.004081010818481445
1443,0.0037689208984375
1444,0.0021240711212158203
1445,0.003869771957397461
1446,0.0037078857421875
1447,0.003827810287475586
1448,0.0037689208984375
1449,0.004068851470947266
1450,0.004057884216308594
1451,0.003908872604370117
1452,0.003984928131103516
1453,0.004125833511352539
1454,0.004064083099365234
1455,0.004353046417236328
1456,0.004088878631591797
1457,0.004045009613037109
1458,0.004038095474243164
1459,0.003777027130126953
1460,0.0036401748657226562
1461,0.004069089889526367
1462,0.0035750865936279297
1463,0.003751993179321289
1464,0.003927946090698242
1465,0.0039441585540771484
1466,0.0036690235137939453
1467,0.004356861114501953
1468,0.0035080909729003906
1469,0.004631996154785156
1470,0.004250049591064453
1471,0.0038499832153320312
1472,0.0043070316314697266
1473,0.004065990447998047
1474,0.0038089752197265625
1475,0.0038499832153320312
1476,0.0038819313049316406
1477,0.003777027130126953
1478,0.009005069732666016
1479,0.003964900970458984
1480,0.004055976867675781
1481,0.004426002502441406
1482,0.0038170814514160156
1483,0.0036499500274658203
1484,0.0038361549377441406
1485,0.003849029541015625
1486,0.004135847091674805
1487,0.004008054733276367
1488,0.003994941711425781
1489,0.004019975662231445
1490,0.004395008087158203
1491,0.004065036773681641
1492,0.004370927810668945
1493,0.0037081241607666016
1494,0.0037729740142822266
1495,0.004464864730834961
1496,0.0039000511169433594
1497,0.004603862762451172
1498,0.004335165023803711
1499,0.00400090217590332
1500,0.004302024841308594
1501,0.00438690185546875
1502,0.0037178993225097656
1503,0.003818988800048828
1504,0.004263162612915039
1505,0.00403594970703125
1506,0.0037992000579833984
1507,0.004180908203125
1508,0.0042459964752197266
1509,0.004673004150390625
1510,0.0041599273681640625
1511,0.0045680999755859375
1512,0.0038259029388427734
1513,0.003936052322387695
1514,0.004230022430419922
1515,0.0038738250732421875
1516,0.003882884979248047
1517,0.004469871520996094
1518,0.0036449432373046875
1519,0.004055976867675781
1520,0.00403594970703125
1521,0.0048160552978515625
1522,0.0041179656982421875
1523,0.0040209293365478516
1524,0.0020401477813720703
1525,0.004426002502441406
1526,0.004067182540893555
1527,0.004319190979003906
1528,0.004191875457763672
1529,0.00421905517578125
1530,0.003799915313720703
1531,0.0045430660247802734
1532,0.003993034362792969
1533,0.004509925842285156
1534,0.004461050033569336
1535,0.004364967346191406
1536,0.003945112228393555
1537,0.004116058349609375
1538,0.00406193733215332
1539,0.004024028778076172
1540,0.003935098648071289
1541,0.004062175750732422
1542,0.004303932189941406
1543,0.003609895706176758
1544,0.0037589073181152344
1545,0.0038089752197265625
1546,0.003827810287475586
1547,0.0038650035858154297
1548,0.003885030746459961
1549,0.0037670135498046875
1550,0.003866910934448242
1551,0.004045009613037109
1552,0.003731966018676758
1553,0.0039038658142089844
1554,0.0041370391845703125
1555,0.0036458969116210938
1556,0.003654956817626953
1557,0.003612041473388672
1558,0.003899097442626953
1559,0.0038471221923828125
1560,0.0040950775146484375
1561,0.0038671493530273438
1562,0.004054069519042969
1563,0.003998994827270508
1564,0.003840208053588867
1565,0.003970146179199219
1566,0.0038330554962158203
1567,0.003955841064453125
1568,0.003616809844970703
1569,0.0034990310668945312
1570,0.0037889480590820312
1571,0.004065990447998047
1572,0.0037190914154052734
1573,0.003732919692993164
1574,0.002040863037109375
1575,0.00403904914855957
1576,0.003802061080932617
1577,0.0037920475006103516
1578,0.0037240982055664062
1579,0.003643035888671875
1580,0.004124164581298828
1581,0.004001140594482422
1582,0.004082918167114258
1583,0.003863096237182617
1584,0.004114866256713867
1585,0.0039730072021484375
1586,0.003760099411010742
1587,0.003815889358520508
1588,0.004385948181152344
1589,0.003949880599975586
1590,0.004369974136352539
1591,0.003859996795654297
1592,0.003838062286376953
1593,0.004640102386474609
1594,0.0039060115814208984
1595,0.003932952880859375
1596,0.003895998001098633
1597,0.0036270618438720703
1598,0.004392147064208984
1599,0.0041179656982421875
1600,0.001961946487426758
1601,0.003880023956298828
1602,0.004247903823852539
1603,0.004472970962524414
1604,0.003945827484130859
1605,0.004485130310058594
1606,0.0038030147552490234
1607,0.008659124374389648
1608,0.009155988693237305
1609,0.003965854644775391
1610,0.008479118347167969
1611,0.004248857498168945
1612,0.004338979721069336
1613,0.003968000411987305
1614,0.008585929870605469
1615,0.003813028335571289
1616,0.00890803337097168
1617,0.008537054061889648
1618,0.018657922744750977
1619,0.016783952713012695
1620,0.0037841796875
1621,0.018764019012451172
1622,0.018215179443359375
1623,0.008976936340332031
1624,0.004130125045776367
1625,0.004216909408569336
1626,0.004001140594482422
1627,0.004322052001953125
1628,0.003802061080932617
1629,0.0037147998809814453
1630,0.004457950592041016
1631,0.0037071704864501953
1632,0.003799915313720703
1633,0.00418400764465332
1634,0.004448890686035156
1635,0.0038161277770996094
1636,0.0040509700775146484
1637,0.004300117492675781
1638,0.008648157119750977
1639,0.00418400764465332
1640,0.0040209293365478516
1641,0.004547119140625
1642,0.0039370059967041016
1643,0.0039060115814208984
1644,0.0043489933013916016
1645,0.0037708282470703125
1646,0.0041048526763916016
1647,0.003738880157470703
1648,0.0042269229888916016
1649,0.004137992858886719
1650,0.003952980041503906
1651,0.004153013229370117
1652,0.004140138626098633
1653,0.004004001617431641
1654,0.004194021224975586
1655,0.00444793701171875
1656,0.003813028335571289
1657,0.003709077835083008
1658,0.008608102798461914
1659,0.0042760372161865234
1660,0.008564949035644531
1661,0.004188060760498047
1662,0.004457950592041016
1663,0.003908872604370117
1664,0.004199981689453125
1665,0.0038290023803710938
1666,0.00406193733215332
1667,0.004292964935302734
1668,0.004233121871948242
1669,0.0037920475006103516
1670,0.0176849365234375
1671,0.004791975021362305
1672,0.003955841064453125
1673,0.002045869827270508
1674,0.004333972930908203
1675,0.004271984100341797
1676,0.004342079162597656
1677,0.003898143768310547
1678,0.003599882125854492
1679,0.004419088363647461
1680,0.0038840770721435547
1681,0.0042531490325927734
1682,0.0039520263671875
1683,0.004287004470825195
1684,0.004391908645629883
1685,0.004029989242553711
1686,0.004498004913330078
1687,0.003943920135498047
1688,0.004055023193359375
1689,0.003971099853515625
1690,0.00414586067199707
1691,0.003606081008911133
1692,0.004144191741943359
1693,0.0037500858306884766
1694,0.003992795944213867
1695,0.0037860870361328125
1696,0.001940011978149414
1697,0.004040956497192383
1698,0.00379180908203125
1699,0.004088878631591797
1700,0.0036771297454833984
1701,0.003662109375
1702,0.003815889358520508
1703,0.004271984100341797
1704,0.004004955291748047
1705,0.004063129425048828
1706,0.004004955291748047
1707,0.003907918930053711
1708,0.0037229061126708984
1709,0.003930091857910156
1710,0.0043299198150634766
1711,0.004778861999511719
1712,0.004086971282958984
1713,0.003933906555175781
1714,0.00927591323852539
1715,0.003762960433959961
1716,0.004010200500488281
1717,0.0043010711669921875
1718,0.0037839412689208984
1719,0.00409388542175293
1720,0.003826141357421875
1721,0.003679990768432617
1722,0.0044040679931640625
1723,0.0038499832153320312
1724,0.003587007522583008
1725,0.004055023193359375
1726,0.00429987907409668
1727,0.003957033157348633
1728,0.004194974899291992
1729,0.0041501522064208984
1730,0.003958940505981445
1731,0.002043008804321289
1732,0.00391697883605957
1733,0.003754138946533203
1734,0.0018951892852783203
1735,0.0037419795989990234
1736,0.004038095474243164
1737,0.0036950111389160156
1738,0.0038509368896484375
1739,0.008791923522949219
1740,0.00904989242553711
1741,0.004503965377807617
1742,0.018843889236450195
1743,0.009018898010253906
1744,0.008456945419311523
1745,0.00914621353149414
1746,0.0038988590240478516
1747,0.003893136978149414
1748,0.004678964614868164
1749,0.004488945007324219
1750,0.004194974899291992
1751,0.0037698745727539062
1752,0.004223823547363281
1753,0.004080057144165039
1754,0.003652811050415039
1755,0.004355907440185547
1756,0.0038299560546875
1757,0.003737926483154297
1758,0.0040280818939208984
1759,0.003866910934448242
1760,0.003826141357421875
1761,0.003936052322387695
1762,0.0036971569061279297
