,data
46142,0.004538059234619141
46143,0.0037908554077148438
46144,0.0037000179290771484
46145,0.003587961196899414
46146,0.004525184631347656
46147,0.004063129425048828
46148,0.004026174545288086
46149,0.0018129348754882812
46150,0.0037479400634765625
46151,0.0038390159606933594
46152,0.003741025924682617
46153,0.0038869380950927734
46154,0.003914833068847656
46155,0.0019099712371826172
46156,0.002074003219604492
46157,0.00385284423828125
46158,0.001964092254638672
46159,0.004754066467285156
46160,0.003979921340942383
46161,0.004584074020385742
46162,0.0038781166076660156
46163,0.00409698486328125
46164,0.004389047622680664
46165,0.004853963851928711
46166,0.004781007766723633
46167,0.00395512580871582
46168,0.0041010379791259766
46169,0.004891872406005859
46170,0.004086971282958984
46171,0.004250049591064453
46172,0.004472017288208008
46173,0.00403904914855957
46174,0.004312992095947266
46175,0.003965139389038086
46176,0.004395008087158203
46177,0.004091024398803711
46178,0.004230022430419922
46179,0.004197835922241211
46180,0.00954294204711914
46181,0.004305839538574219
46182,0.004125833511352539
46183,0.004088878631591797
46184,0.004439115524291992
46185,0.004055976867675781
46186,0.0043141841888427734
46187,0.003885030746459961
46188,0.01690196990966797
46189,0.003754854202270508
46190,0.01772308349609375
46191,0.0040090084075927734
46192,0.004689931869506836
46193,0.0037908554077148438
46194,0.0038089752197265625
46195,0.008896827697753906
46196,0.009617090225219727
46197,0.009122848510742188
46198,0.00942087173461914
46199,0.004467964172363281
46200,0.0041201114654541016
46201,0.0039348602294921875
46202,0.008948087692260742
46203,0.009517908096313477
46204,0.008820056915283203
46205,0.008667945861816406
46206,0.0189969539642334
46207,0.009452104568481445
46208,0.003916025161743164
46209,0.004503965377807617
46210,0.0041348934173583984
46211,0.004479885101318359
46212,0.008057832717895508
46213,0.00415802001953125
46214,0.0018301010131835938
46215,0.0038661956787109375
46216,0.002068042755126953
46217,0.017392873764038086
46218,0.009580850601196289
46219,0.004422903060913086
46220,0.003981828689575195
46221,0.009912967681884766
46222,0.004250049591064453
46223,0.004397869110107422
46224,0.0043070316314697266
46225,0.004352092742919922
46226,0.003922224044799805
46227,0.003838062286376953
46228,0.002068042755126953
46229,0.003962039947509766
46230,0.0042459964752197266
46231,0.004205942153930664
46232,0.0045320987701416016
46233,0.004742860794067383
46234,0.004118919372558594
46235,0.002293109893798828
46236,0.004358768463134766
46237,0.008798837661743164
46238,0.004040956497192383
46239,0.004472017288208008
46240,0.0039370059967041016
46241,0.0043489933013916016
46242,0.019591093063354492
46243,0.017863035202026367
46244,0.01733088493347168
46245,0.008587121963500977
46246,0.004252195358276367
46247,0.0038039684295654297
46248,0.003786802291870117
46249,0.003838062286376953
46250,0.0019989013671875
46251,0.003751039505004883
46252,0.004033088684082031
46253,0.004082918167114258
46254,0.003681182861328125
46255,0.004133939743041992
46256,0.004241943359375
46257,0.0038471221923828125
46258,0.003779888153076172
46259,0.0037958621978759766
46260,0.003885030746459961
46261,0.0040628910064697266
46262,0.0038518905639648438
46263,0.0037729740142822266
46264,0.0017120838165283203
46265,0.0038340091705322266
46266,0.00379180908203125
46267,0.0035448074340820312
46268,0.0015981197357177734
46269,0.01827096939086914
46270,0.003911018371582031
46271,0.004581928253173828
46272,0.003818035125732422
46273,0.001968860626220703
46274,0.007976055145263672
46275,0.004426002502441406
46276,0.018872976303100586
46277,0.008734941482543945
46278,0.004065036773681641
46279,0.0038080215454101562
46280,0.01758289337158203
46281,0.00395512580871582
46282,0.004197835922241211
46283,0.004309892654418945
46284,0.018509864807128906
46285,0.00908803939819336
46286,0.004508018493652344
46287,0.004463911056518555
46288,0.0038521289825439453
46289,0.00374603271484375
46290,0.004197835922241211
46291,0.018889904022216797
46292,0.0038199424743652344
46293,0.0039768218994140625
46294,0.0019230842590332031
46295,0.003854036331176758
46296,0.003656148910522461
46297,0.00397491455078125
46298,0.004181861877441406
46299,0.004050016403198242
46300,0.0037469863891601562
46301,0.004484891891479492
46302,0.003921985626220703
46303,0.0045850276947021484
46304,0.004105091094970703
46305,0.0042002201080322266
46306,0.003843069076538086
46307,0.004093170166015625
46308,0.0019428730010986328
46309,0.003634214401245117
46310,0.003729104995727539
46311,0.004446983337402344
46312,0.003921985626220703
46313,0.004163980484008789
46314,0.0016999244689941406
46315,0.0039691925048828125
46316,0.0038330554962158203
46317,0.004221200942993164
46318,0.0037679672241210938
46319,0.003854036331176758
46320,0.0020728111267089844
46321,0.004302978515625
46322,0.004050016403198242
46323,0.003790140151977539
46324,0.003871917724609375
46325,0.0041120052337646484
46326,0.0018970966339111328
46327,0.003923892974853516
46328,0.0038459300994873047
46329,0.003913164138793945
46330,0.003860950469970703
46331,0.004548072814941406
46332,0.0039370059967041016
46333,0.0019779205322265625
46334,0.003823995590209961
46335,0.004237174987792969
46336,0.004307985305786133
46337,0.002076864242553711
46338,0.0037488937377929688
46339,0.004194974899291992
46340,0.003946065902709961
46341,0.0037958621978759766
46342,0.0017611980438232422
46343,0.0038449764251708984
46344,0.003715991973876953
46345,0.001753091812133789
46346,0.003682851791381836
46347,0.0017778873443603516
46348,0.003728151321411133
46349,0.003777027130126953
46350,0.003712892532348633
46351,0.0017800331115722656
46352,0.0036749839782714844
46353,0.004221916198730469
46354,0.004086971282958984
46355,0.01720595359802246
46356,0.008131027221679688
46357,0.004790067672729492
46358,0.006061077117919922
46359,0.005012989044189453
46360,0.004875898361206055
46361,0.0050618648529052734
46362,0.003988981246948242
46363,0.0046138763427734375
46364,0.004621982574462891
46365,0.004168987274169922
46366,0.004294872283935547
46367,0.004561901092529297
46368,0.004705905914306641
46369,0.0044291019439697266
46370,0.004165172576904297
46371,0.004846096038818359
46372,0.004148960113525391
46373,0.0039141178131103516
46374,0.003796100616455078
46375,0.004261970520019531
46376,0.0038518905639648438
46377,0.004427194595336914
46378,0.0023698806762695312
46379,0.004104137420654297
46380,0.0037920475006103516
46381,0.00458216667175293
46382,0.003997802734375
46383,0.0041921138763427734
46384,0.004291057586669922
46385,0.0024039745330810547
46386,0.0045070648193359375
46387,0.00400090217590332
46388,0.003924846649169922
46389,0.002009868621826172
46390,0.003889799118041992
46391,0.004415035247802734
46392,0.0043599605560302734
46393,0.0041201114654541016
46394,0.003982067108154297
46395,0.003812074661254883
46396,0.004328012466430664
46397,0.01680612564086914
46398,0.009006023406982422
46399,0.007992982864379883
46400,0.018505096435546875
46401,0.019335031509399414
46402,0.009150028228759766
46403,0.008240938186645508
46404,0.004469871520996094
46405,0.004136085510253906
46406,0.004281044006347656
46407,0.004017829895019531
46408,0.0041391849517822266
46409,0.004397153854370117
46410,0.009145021438598633
46411,0.003962039947509766
46412,0.004260063171386719
46413,0.004180908203125
46414,0.004423856735229492
46415,0.004426002502441406
46416,0.006039142608642578
46417,0.07402706146240234
46418,0.004003047943115234
46419,0.004435062408447266
46420,0.002043008804321289
46421,0.004622936248779297
46422,0.00436091423034668
46423,0.004024982452392578
46424,0.001889944076538086
46425,0.004511117935180664
46426,0.008400201797485352
46427,0.009363889694213867
46428,0.005991935729980469
46429,0.0044748783111572266
46430,0.0023229122161865234
46431,0.004046916961669922
46432,0.004240989685058594
46433,0.0052568912506103516
46434,0.0041539669036865234
46435,0.008623123168945312
46436,0.0047299861907958984
46437,0.013808965682983398
46438,0.004239082336425781
46439,0.002991199493408203
46440,0.02174687385559082
46441,0.019402027130126953
46442,0.004487037658691406
46443,0.003957986831665039
46444,0.0042591094970703125
46445,0.004601001739501953
46446,0.004058837890625
46447,0.0046770572662353516
46448,0.0043179988861083984
46449,0.018468141555786133
46450,0.0041048526763916016
46451,0.005177974700927734
46452,0.004562854766845703
46453,0.008966922760009766
46454,0.004158973693847656
46455,0.00457000732421875
46456,0.0044748783111572266
46457,0.004089832305908203
46458,0.0046999454498291016
46459,0.004230022430419922
46460,0.0048868656158447266
46461,0.003977060317993164
46462,0.004489898681640625
46463,0.009165048599243164
46464,0.019622087478637695
46465,0.0044078826904296875
46466,0.004302978515625
46467,0.00892186164855957
46468,0.004784107208251953
46469,0.004175901412963867
46470,0.004248142242431641
46471,0.008331060409545898
46472,0.00458216667175293
46473,0.004428863525390625
46474,0.004509925842285156
46475,0.004704952239990234
46476,0.004868984222412109
46477,0.004249095916748047
46478,0.0055048465728759766
46479,0.0052950382232666016
46480,0.004391193389892578
46481,0.0022509098052978516
46482,0.004385948181152344
46483,0.0071070194244384766
46484,0.004503965377807617
46485,0.0021190643310546875
46486,0.0046541690826416016
46487,0.0043370723724365234
46488,0.005457878112792969
46489,0.003198862075805664
46490,0.004012107849121094
46491,0.004393100738525391
46492,0.008260965347290039
46493,0.009361028671264648
46494,0.009400129318237305
46495,0.008563995361328125
46496,0.018648862838745117
46497,0.003999948501586914
46498,0.002193927764892578
46499,0.003821849822998047
46500,0.003929853439331055
46501,0.003815174102783203
46502,0.003957986831665039
46503,0.004054069519042969
46504,0.009016036987304688
46505,0.003968954086303711
46506,0.003936052322387695
46507,0.0038890838623046875
46508,0.0017399787902832031
46509,0.004029989242553711
46510,0.0041959285736083984
46511,0.004385948181152344
46512,0.004284858703613281
46513,0.0045049190521240234
46514,0.004756927490234375
46515,0.004456996917724609
46516,0.004508018493652344
46517,0.004007816314697266
46518,0.004076957702636719
46519,0.00426793098449707
46520,0.003895998001098633
46521,0.004141092300415039
46522,0.0043561458587646484
46523,0.0044710636138916016
46524,0.0045108795166015625
46525,0.0039119720458984375
46526,0.0040340423583984375
46527,0.004027128219604492
46528,0.004462003707885742
46529,0.0038449764251708984
46530,0.004006147384643555
46531,0.0038590431213378906
46532,0.004281044006347656
46533,0.004625797271728516
46534,0.004384040832519531
46535,0.0038809776306152344
46536,0.0019130706787109375
46537,0.003643035888671875
46538,0.0042040348052978516
46539,0.004489898681640625
46540,0.004142045974731445
46541,0.003931999206542969
46542,0.002112865447998047
46543,0.004090070724487305
46544,0.003957033157348633
46545,0.01079106330871582
46546,0.02019810676574707
46547,0.004108905792236328
46548,0.009723901748657227
46549,0.0048520565032958984
46550,0.00475621223449707
46551,0.006527900695800781
46552,0.004799842834472656
46553,0.005012989044189453
46554,0.004712820053100586
46555,0.004316091537475586
46556,0.009099960327148438
46557,0.00575709342956543
46558,0.006926059722900391
46559,0.010002851486206055
46560,0.0060961246490478516
46561,0.008892059326171875
46562,0.004046916961669922
46563,0.01691579818725586
46564,0.004302978515625
46565,0.004186153411865234
46566,0.004297018051147461
46567,0.0021178722381591797
46568,0.003998994827270508
46569,0.004411935806274414
46570,0.004094123840332031
46571,0.008629083633422852
46572,0.018149137496948242
46573,0.018941164016723633
46574,0.00435185432434082
46575,0.004166126251220703
46576,0.004119873046875
46577,0.005280971527099609
46578,0.004105091094970703
46579,0.0038399696350097656
46580,0.005122184753417969
46581,0.0039520263671875
46582,0.004148960113525391
46583,0.004232168197631836
46584,0.004093170166015625
46585,0.004227876663208008
46586,0.0043790340423583984
46587,0.004008054733276367
46588,0.004734039306640625
46589,0.0049359798431396484
46590,0.004300832748413086
46591,0.009174823760986328
46592,0.004160881042480469
46593,0.004296779632568359
46594,0.003957986831665039
46595,0.004251956939697266
46596,0.004621028900146484
46597,0.004846096038818359
46598,0.004945993423461914
46599,0.003911018371582031
46600,0.004353046417236328
46601,0.004599094390869141
46602,0.004709005355834961
46603,0.0041239261627197266
46604,0.005787849426269531
46605,0.004453897476196289
46606,0.0041790008544921875
46607,0.004497051239013672
46608,0.004228830337524414
46609,0.004597187042236328
46610,0.004107952117919922
46611,0.00430607795715332
46612,0.0038080215454101562
46613,0.003818988800048828
46614,0.0037131309509277344
46615,0.004538059234619141
46616,0.004177093505859375
46617,0.004112958908081055
46618,0.0018529891967773438
46619,0.004050016403198242
46620,0.004125833511352539
46621,0.004194021224975586
46622,0.0037980079650878906
46623,0.0020411014556884766
46624,0.0038499832153320312
46625,0.0045011043548583984
46626,0.0038819313049316406
46627,0.0019061565399169922
46628,0.003946065902709961
46629,0.004476070404052734
46630,0.004344940185546875
46631,0.003911018371582031
46632,0.009752035140991211
46633,0.009156942367553711
46634,0.017835140228271484
46635,0.004378080368041992
46636,0.0041010379791259766
46637,0.004473209381103516
46638,0.0047168731689453125
46639,0.004744052886962891
46640,0.004443168640136719
46641,0.004896879196166992
46642,0.004703998565673828
46643,0.003931999206542969
46644,0.004256010055541992
46645,0.003895998001098633
46646,0.004261016845703125
46647,0.004436016082763672
46648,0.003961801528930664
46649,0.0043981075286865234
46650,0.004728078842163086
46651,0.008841991424560547
46652,0.006125926971435547
46653,0.012652158737182617
46654,0.030179977416992188
46655,0.026334047317504883
46656,0.01744985580444336
46657,0.0166018009185791
46658,0.01882195472717285
46659,0.004757881164550781
46660,0.0056879520416259766
46661,0.0049190521240234375
46662,0.004940986633300781
46663,0.004787921905517578
46664,0.004755973815917969
46665,0.00461888313293457
46666,0.004702091217041016
46667,0.004644155502319336
46668,0.0056459903717041016
46669,0.018081188201904297
46670,0.010811090469360352
46671,0.008746862411499023
46672,0.005182027816772461
46673,0.00574803352355957
46674,0.020539045333862305
46675,0.01675701141357422
46676,0.004197120666503906
46677,0.009449005126953125
46678,0.00451207160949707
46679,0.004987955093383789
46680,0.004384040832519531
46681,0.009372949600219727
46682,0.004453182220458984
46683,0.0045049190521240234
46684,0.0052301883697509766
46685,0.004672050476074219
46686,0.01860499382019043
46687,0.00471186637878418
46688,0.009955883026123047
46689,0.004554033279418945
46690,0.004539012908935547
46691,0.0045778751373291016
46692,0.004784822463989258
46693,0.00909280776977539
46694,0.004456043243408203
46695,0.00893092155456543
46696,0.009240865707397461
46697,0.004528045654296875
46698,0.004431962966918945
46699,0.004585981369018555
46700,0.0042209625244140625
46701,0.004472017288208008
46702,0.004693031311035156
46703,0.004462003707885742
46704,0.010020017623901367
46705,0.009833097457885742
46706,0.010942935943603516
46707,0.011855840682983398
46708,0.009860038757324219
46709,0.010820150375366211
46710,0.004843950271606445
46711,0.008383035659790039
46712,0.004882097244262695
46713,0.004564046859741211
46714,0.004429817199707031
46715,0.004792928695678711
46716,0.005422830581665039
46717,0.004021883010864258
46718,0.004350900650024414
46719,0.0047931671142578125
46720,0.004477024078369141
46721,0.004461050033569336
46722,0.005033016204833984
46723,0.010922908782958984
46724,0.004628896713256836
46725,0.037819862365722656
46726,0.0043888092041015625
46727,0.005198001861572266
46728,0.004435062408447266
46729,0.0040738582611083984
46730,0.0043947696685791016
46731,0.004180908203125
46732,0.0048770904541015625
46733,0.004603862762451172
46734,0.009618997573852539
46735,0.004876136779785156
46736,0.005632162094116211
46737,0.004598855972290039
46738,0.005337953567504883
46739,0.020462989807128906
46740,0.0049669742584228516
46741,0.006422996520996094
46742,0.004644870758056641
46743,0.009088993072509766
46744,0.0045468807220458984
46745,0.0042171478271484375
46746,0.01722097396850586
46747,0.004988908767700195
46748,0.004545927047729492
46749,0.009068012237548828
46750,0.008912086486816406
46751,0.004860877990722656
46752,0.004718780517578125
46753,0.009991884231567383
46754,0.010107994079589844
46755,0.004987955093383789
46756,0.018212080001831055
46757,0.009490013122558594
46758,0.005463123321533203
46759,0.010225057601928711
46760,0.004824161529541016
46761,0.0052947998046875
46762,0.004492044448852539
46763,0.004235029220581055
46764,0.004045009613037109
46765,0.0046939849853515625
46766,0.004900932312011719
46767,0.005532979965209961
46768,0.0052258968353271484
46769,0.004461050033569336
46770,0.004995107650756836
46771,0.004652976989746094
46772,0.0046539306640625
46773,0.019575119018554688
46774,0.0038330554962158203
46775,0.004110097885131836
46776,0.004251956939697266
46777,0.00960683822631836
46778,0.005197048187255859
46779,0.00988316535949707
46780,0.008632183074951172
46781,0.004024982452392578
46782,0.0026290416717529297
46783,0.005227088928222656
46784,0.004261016845703125
46785,0.004356861114501953
46786,0.004435062408447266
46787,0.01891016960144043
46788,0.004703998565673828
46789,0.0041849613189697266
46790,0.0038139820098876953
46791,0.004559040069580078
46792,0.0041790008544921875
46793,0.004620790481567383
46794,0.004851102828979492
46795,0.004103899002075195
46796,0.004043102264404297
46797,0.009407997131347656
46798,0.0044460296630859375
46799,0.004400968551635742
46800,0.004271030426025391
46801,0.004316806793212891
46802,0.004452943801879883
46803,0.019290924072265625
46804,0.010394811630249023
46805,0.008870840072631836
46806,0.018573999404907227
46807,0.018130064010620117
46808,0.01785898208618164
46809,0.004560947418212891
46810,0.017428874969482422
46811,0.008387088775634766
46812,0.004358053207397461
46813,0.0187990665435791
46814,0.017661094665527344
46815,0.009099960327148438
46816,0.009617090225219727
46817,0.018539905548095703
46818,0.003961086273193359
46819,0.0039708614349365234
46820,0.004080057144165039
46821,0.004163026809692383
46822,0.004747152328491211
46823,0.006220102310180664
46824,0.005008220672607422
46825,0.004005908966064453
46826,0.005636930465698242
46827,0.004289865493774414
46828,0.004743814468383789
46829,0.004334926605224609
46830,0.004356861114501953
46831,0.004665851593017578
46832,0.004335880279541016
46833,0.003950834274291992
46834,0.004637002944946289
46835,0.004277944564819336
46836,0.004078865051269531
46837,0.003837108612060547
46838,0.0038208961486816406
46839,0.0017840862274169922
46840,0.017196178436279297
46841,0.00392913818359375
46842,0.003834962844848633
46843,0.004302978515625
46844,0.009248971939086914
46845,0.0044879913330078125
46846,0.004214048385620117
46847,0.004693031311035156
46848,0.009109973907470703
46849,0.0038619041442871094
46850,0.003983974456787109
46851,0.003935098648071289
46852,0.0018930435180664062
46853,0.0041849613189697266
46854,0.004091978073120117
46855,0.0040209293365478516
46856,0.018752098083496094
46857,0.008671045303344727
46858,0.008306026458740234
46859,0.0044460296630859375
46860,0.019018888473510742
46861,0.003905057907104492
46862,0.0037441253662109375
46863,0.004109859466552734
46864,0.0039441585540771484
46865,0.009741067886352539
46866,0.003818035125732422
46867,0.017299890518188477
46868,0.004091978073120117
46869,0.004026174545288086
46870,0.004643917083740234
46871,0.004611015319824219
46872,0.0043489933013916016
46873,0.00409698486328125
46874,0.004686832427978516
46875,0.004128932952880859
46876,0.018023014068603516
46877,0.009052038192749023
46878,0.018604040145874023
46879,0.004282951354980469
46880,0.003969907760620117
46881,0.0038361549377441406
46882,0.00400996208190918
46883,0.004152059555053711
46884,0.004052877426147461
46885,0.0019199848175048828
46886,0.008564949035644531
46887,0.003947019577026367
46888,0.0038499832153320312
46889,0.004097938537597656
46890,0.0019037723541259766
46891,0.0041921138763427734
46892,0.003918886184692383
46893,0.0018949508666992188
46894,0.003662109375
46895,0.0038919448852539062
46896,0.0046558380126953125
46897,0.008271932601928711
46898,0.004026889801025391
46899,0.0017578601837158203
46900,0.0038099288940429688
46901,0.003993988037109375
46902,0.003863096237182617
46903,0.00426793098449707
46904,0.004616975784301758
46905,0.004027128219604492
46906,0.00454401969909668
46907,0.0038390159606933594
46908,0.0038690567016601562
46909,0.004106044769287109
46910,0.0019609928131103516
46911,0.003935098648071289
46912,0.003895998001098633
46913,0.001873016357421875
46914,0.004351139068603516
46915,0.004576921463012695
46916,0.0040149688720703125
46917,0.004383087158203125
46918,0.00406193733215332
46919,0.001725912094116211
46920,0.004192829132080078
46921,0.003810882568359375
46922,0.0018260478973388672
46923,0.004199981689453125
46924,0.004354000091552734
46925,0.004097938537597656
46926,0.004620075225830078
46927,0.0038099288940429688
46928,0.004541873931884766
46929,0.004328012466430664
46930,0.0017299652099609375
46931,0.004502058029174805
46932,0.004647016525268555
46933,0.0041849613189697266
46934,0.009129047393798828
46935,0.004091024398803711
46936,0.009189128875732422
46937,0.0037741661071777344
46938,0.008662939071655273
46939,0.009109973907470703
46940,0.008877992630004883
46941,0.00939798355102539
46942,0.004055976867675781
46943,0.003751039505004883
46944,0.004045963287353516
46945,0.0039520263671875
46946,0.00400996208190918
46947,0.016932964324951172
46948,0.004332065582275391
46949,0.009013175964355469
46950,0.009708881378173828
46951,0.00864100456237793
46952,0.0197298526763916
46953,0.010039091110229492
46954,0.0038039684295654297
46955,0.003927946090698242
46956,0.0040819644927978516
46957,0.0019259452819824219
46958,0.004178047180175781
46959,0.0038368701934814453
46960,0.004415035247802734
46961,0.004023075103759766
46962,0.00409698486328125
46963,0.004111051559448242
46964,0.0037670135498046875
46965,0.00844883918762207
46966,0.008892059326171875
46967,0.008033037185668945
46968,0.017827987670898438
46969,0.0047910213470458984
46970,0.004417896270751953
46971,0.0021789073944091797
46972,0.0039980411529541016
46973,0.0045909881591796875
46974,0.004606008529663086
46975,0.004560947418212891
46976,0.004903078079223633
46977,0.0043489933013916016
46978,0.004235982894897461
46979,0.004263162612915039
46980,0.004683971405029297
46981,0.002167940139770508
46982,0.0044040679931640625
46983,0.00457310676574707
46984,0.004437923431396484
46985,0.00439000129699707
46986,0.004145145416259766
46987,0.00442194938659668
46988,0.004692792892456055
46989,0.00465083122253418
46990,0.0040361881256103516
46991,0.0022199153900146484
46992,0.003924131393432617
46993,0.004540920257568359
46994,0.004606008529663086
46995,0.0040509700775146484
46996,0.004879951477050781
46997,0.003998994827270508
46998,0.004364967346191406
46999,0.0047261714935302734
47000,0.004565000534057617
47001,0.003835916519165039
47002,0.004060983657836914
47003,0.003698110580444336
47004,0.00450587272644043
47005,0.004116058349609375
47006,0.004474163055419922
47007,0.004091024398803711
47008,0.004133939743041992
47009,0.004137992858886719
47010,0.018329858779907227
47011,0.005015134811401367
47012,0.004204988479614258
47013,0.002087116241455078
47014,0.008562088012695312
47015,0.0043179988861083984
47016,0.003849029541015625
47017,0.0038480758666992188
47018,0.004283905029296875
47019,0.005225181579589844
47020,0.004534006118774414
47021,0.0043468475341796875
47022,0.004675865173339844
47023,0.00459599494934082
47024,0.004225969314575195
47025,0.0041768550872802734
47026,0.00414586067199707
47027,0.0041120052337646484
47028,0.003957986831665039
47029,0.004025936126708984
47030,0.0050201416015625
47031,0.004846811294555664
47032,0.004893064498901367
47033,0.0041310787200927734
47034,0.004103899002075195
47035,0.003895998001098633
47036,0.0038979053497314453
47037,0.0038471221923828125
47038,0.0040400028228759766
47039,0.0038919448852539062
47040,0.0038170814514160156
47041,0.004266977310180664
47042,0.008091926574707031
47043,0.004205942153930664
47044,0.004384040832519531
47045,0.003795146942138672
47046,0.003738880157470703
47047,0.00403594970703125
47048,0.03771376609802246
47049,0.0038650035858154297
47050,0.0021588802337646484
47051,0.0038909912109375
47052,0.004113912582397461
47053,0.003909111022949219
47054,0.002101898193359375
47055,0.004094123840332031
47056,0.019300222396850586
47057,0.0186159610748291
47058,0.004060983657836914
47059,0.008893966674804688
47060,0.003821849822998047
47061,0.002053976058959961
47062,0.004339933395385742
47063,0.004281044006347656
47064,0.0037369728088378906
47065,0.004377126693725586
47066,0.0040340423583984375
47067,0.004575967788696289
47068,0.0038788318634033203
47069,0.003991127014160156
47070,0.004213809967041016
47071,0.004717826843261719
47072,0.004125118255615234
47073,0.00444483757019043
47074,0.004479885101318359
47075,0.004318952560424805
47076,0.004430055618286133
47077,0.004266977310180664
47078,0.0044438838958740234
47079,0.0018849372863769531
47080,0.008723974227905273
47081,0.009351015090942383
47082,0.008979082107543945
47083,0.019456863403320312
47084,0.01806497573852539
47085,0.004431009292602539
47086,0.0041849613189697266
47087,0.004450082778930664
47088,0.003994941711425781
47089,0.004019975662231445
47090,0.004413127899169922
47091,0.004152774810791016
47092,0.004343986511230469
47093,0.0044558048248291016
47094,0.004197835922241211
47095,0.0039179325103759766
47096,0.002125978469848633
47097,0.01918196678161621
47098,0.004163026809692383
47099,0.004401206970214844
47100,0.0038738250732421875
47101,0.004071950912475586
47102,0.0046198368072509766
47103,0.004302024841308594
47104,0.005033016204833984
47105,0.002074003219604492
47106,0.0039730072021484375
47107,0.003982067108154297
47108,0.002199888229370117
47109,0.004138946533203125
47110,0.00392603874206543
47111,0.0037910938262939453
47112,0.004041910171508789
47113,0.004567861557006836
47114,0.003923892974853516
47115,0.0018870830535888672
47116,0.0040740966796875
47117,0.004442930221557617
47118,0.004574775695800781
47119,0.003966808319091797
47120,0.0040509700775146484
47121,0.004342079162597656
47122,0.003966093063354492
47123,0.001786947250366211
47124,0.004479169845581055
47125,0.004322052001953125
47126,0.0022008419036865234
47127,0.00457310676574707
47128,0.004354000091552734
47129,0.004332065582275391
47130,0.004462003707885742
47131,0.004642963409423828
47132,0.0046842098236083984
47133,0.004433155059814453
47134,0.00414586067199707
47135,0.0038521289825439453
47136,0.001834869384765625
47137,0.003936767578125
47138,0.0024089813232421875
47139,0.0039598941802978516
47140,0.003913164138793945
47141,0.017912864685058594
47142,0.019068002700805664
47143,0.008580923080444336
47144,0.004989147186279297
47145,0.017675161361694336
47146,0.019917964935302734
47147,0.004238128662109375
47148,0.01788783073425293
47149,0.003970146179199219
47150,0.0019299983978271484
47151,0.0037910938262939453
47152,0.004034996032714844
47153,0.003896951675415039
47154,0.0019040107727050781
47155,0.004205942153930664
47156,0.004189968109130859
47157,0.004901885986328125
47158,0.00533604621887207
47159,0.004943132400512695
47160,0.004494905471801758
47161,0.004029989242553711
47162,0.004045009613037109
47163,0.00400996208190918
47164,0.002218961715698242
47165,0.00446009635925293
47166,0.001856088638305664
47167,0.004194974899291992
47168,0.01850295066833496
47169,0.019043922424316406
47170,0.004153013229370117
47171,0.0037250518798828125
47172,0.004309177398681641
47173,0.0035419464111328125
47174,0.00385284423828125
47175,0.0041468143463134766
47176,0.004448890686035156
47177,0.004405975341796875
47178,0.004827022552490234
47179,0.004394054412841797
47180,0.003821849822998047
47181,0.00460505485534668
47182,0.004347085952758789
47183,0.004296064376831055
47184,0.004333019256591797
47185,0.006742000579833984
47186,0.032633066177368164
47187,0.0057489871978759766
47188,0.010005950927734375
47189,0.01163482666015625
47190,0.0034940242767333984
47191,0.004954099655151367
47192,0.0075380802154541016
47193,0.018840789794921875
47194,0.006621122360229492
47195,0.004617214202880859
47196,0.0042231082916259766
47197,0.00492095947265625
47198,0.004775047302246094
47199,0.00492095947265625
47200,0.004750967025756836
47201,0.009165048599243164
47202,0.009308099746704102
47203,0.004570960998535156
47204,0.004801034927368164
47205,0.005011081695556641
47206,0.004270076751708984
47207,0.004725933074951172
47208,0.00432896614074707
47209,0.009966135025024414
47210,0.004333972930908203
47211,0.004409074783325195
47212,0.004327058792114258
47213,0.0045239925384521484
47214,0.017343997955322266
47215,0.004170894622802734
47216,0.0048749446868896484
47217,0.00403594970703125
47218,0.003729104995727539
47219,0.0042819976806640625
47220,0.004204988479614258
47221,0.004491090774536133
47222,0.0039789676666259766
47223,0.0045490264892578125
47224,0.004034996032714844
47225,0.0044291019439697266
47226,0.004774808883666992
47227,0.004826068878173828
47228,0.004557132720947266
47229,0.004385948181152344
47230,0.004601955413818359
47231,0.004189968109130859
47232,0.0038690567016601562
47233,0.004168033599853516
47234,0.004396915435791016
47235,0.004647970199584961
47236,0.004581928253173828
47237,0.0048639774322509766
47238,0.00424504280090332
47239,0.00430607795715332
47240,0.004168987274169922
47241,0.005844831466674805
47242,0.004992961883544922
47243,0.0045430660247802734
47244,0.004411935806274414
47245,0.004305839538574219
47246,0.004266977310180664
47247,0.004420042037963867
47248,0.004729032516479492
47249,0.00450897216796875
47250,0.0041959285736083984
47251,0.0041959285736083984
47252,0.007278919219970703
47253,0.004101991653442383
47254,0.004503965377807617
47255,0.0044329166412353516
47256,0.003998994827270508
47257,0.004261970520019531
47258,0.004268169403076172
47259,0.004333972930908203
47260,0.010757923126220703
47261,0.035223960876464844
47262,0.0058650970458984375
47263,0.004719972610473633
47264,0.004047870635986328
47265,0.004290103912353516
47266,0.0046520233154296875
47267,0.004425048828125
47268,0.004278898239135742
47269,0.004091978073120117
47270,0.004530906677246094
47271,0.0043179988861083984
47272,0.00412297248840332
47273,0.018280029296875
47274,0.009139060974121094
47275,0.004014015197753906
47276,0.004153013229370117
47277,0.004030942916870117
47278,0.0041730403900146484
47279,0.010125160217285156
47280,0.005019187927246094
47281,0.004166841506958008
47282,0.0046961307525634766
47283,0.004563093185424805
47284,0.008440017700195312
47285,0.004689931869506836
47286,0.004621028900146484
47287,0.004498004913330078
